Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.7000000476837158,1.7000000476837158,1.350000023841858,1.4900000095367432,1.4900000095367432,978000
2023-06-19,1.4900000095367432,1.5099999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,465600
2023-06-26,1.2400000095367432,1.350000023841858,1.100000023841858,1.2899999618530273,1.2899999618530273,364400
2023-07-03,1.2999999523162842,1.4500000476837158,1.2699999809265137,1.3799999952316284,1.3799999952316284,325000
2023-07-10,1.340000033378601,1.3899999856948853,1.2200000286102295,1.2300000190734863,1.2300000190734863,394700
2023-07-17,1.2599999904632568,1.3300000429153442,1.0499999523162842,1.2400000095367432,1.2400000095367432,178300
2023-07-24,1.2300000190734863,1.2599999904632568,1.149999976158142,1.2000000476837158,1.2000000476837158,181200
2023-07-31,1.1799999475479126,1.2389999628067017,1.0499999523162842,1.0700000524520874,1.0700000524520874,203100
2023-08-07,1.1299999952316284,1.1299999952316284,1.0,1.0399999618530273,1.0399999618530273,128200
2023-08-14,1.0199999809265137,1.0399999618530273,0.9599999785423279,0.9700000286102295,0.9700000286102295,130500
2023-08-21,0.9700000286102295,1.0299999713897705,0.847000002861023,0.9900000095367432,0.9900000095367432,101100
2023-08-28,0.9869999885559082,1.4500000476837158,0.8799999952316284,1.3600000143051147,1.3600000143051147,582000
2023-09-04,1.340000033378601,1.5,1.2599999904632568,1.2610000371932983,1.2610000371932983,236400
2023-09-11,1.399999976158142,1.5,1.2699999809265137,1.4299999475479126,1.4299999475479126,302200
2023-09-18,1.4299999475479126,1.590000033378601,1.2000000476837158,1.2000000476837158,1.2000000476837158,171700
2023-09-25,1.2899999618530273,1.3799999952316284,1.059999942779541,1.1729999780654907,1.1729999780654907,143100
2023-10-02,1.1100000143051147,1.409999966621399,1.090000033378601,1.3799999952316284,1.3799999952316284,354800
2023-10-09,1.340000033378601,1.409999966621399,1.2100000381469727,1.2100000381469727,1.2100000381469727,176200
2023-10-16,1.2100000381469727,1.2999999523162842,1.1200000047683716,1.2699999809265137,1.2699999809265137,137100
2023-10-23,1.2400000095367432,1.25,1.0299999713897705,1.1770000457763672,1.1770000457763672,92100
2023-10-30,1.1200000047683716,1.399999976158142,1.1200000047683716,1.399999976158142,1.399999976158142,91500
2023-11-06,1.3899999856948853,1.440000057220459,1.25,1.4299999475479126,1.4299999475479126,147200
2023-11-13,1.399999976158142,1.4900000095367432,1.340000033378601,1.4600000381469727,1.4600000381469727,107200
2023-11-20,1.4299999475479126,1.4850000143051147,1.3200000524520874,1.399999976158142,1.399999976158142,63300
2023-11-27,1.3600000143051147,1.399999976158142,1.2100000381469727,1.3200000524520874,1.3200000524520874,133200
2023-12-04,1.2799999713897705,1.3049999475479126,1.0099999904632568,1.159999966621399,1.159999966621399,128400
2023-12-11,1.1299999952316284,1.399999976158142,1.0399999618530273,1.2599999904632568,1.2599999904632568,198800
2023-12-18,1.190000057220459,1.3899999856948853,1.149999976158142,1.3899999856948853,1.3899999856948853,159900
2023-12-25,1.3600000143051147,1.3600000143051147,1.1399999856948853,1.1399999856948853,1.1399999856948853,56600
2024-01-01,1.159999966621399,1.2200000286102295,1.1399999856948853,1.1399999856948853,1.1399999856948853,18300
2024-01-08,1.149999976158142,1.2000000476837158,1.0800000429153442,1.1200000047683716,1.1200000047683716,79400
2024-01-15,1.1100000143051147,1.1799999475479126,1.0099999904632568,1.0399999618530273,1.0399999618530273,59600
2024-01-22,1.0499999523162842,1.1699999570846558,0.9700000286102295,1.0099999904632568,1.0099999904632568,81600
2024-01-29,1.0099999904632568,1.0499999523162842,0.8700000047683716,0.9200000166893005,0.9200000166893005,75600
2024-02-05,0.8999999761581421,0.9800000190734863,0.8700000047683716,0.9700000286102295,0.9700000286102295,36000
2024-02-12,0.9700000286102295,1.4299999475479126,0.9399999976158142,1.2999999523162842,1.2999999523162842,838100
2024-02-19,1.2400000095367432,1.2899999618530273,0.9369999766349792,0.9800000190734863,0.9800000190734863,200100
2024-02-26,0.9200000166893005,1.059999942779541,0.8999999761581421,0.949999988079071,0.949999988079071,129600
2024-03-04,0.9319999814033508,1.1699999570846558,0.7200000286102295,0.8500000238418579,0.8500000238418579,2579500
2024-03-11,0.8500000238418579,0.9200000166893005,0.7639999985694885,0.9160000085830688,0.9160000085830688,178800
2024-03-18,0.949999988079071,0.949999988079071,0.8119999766349792,0.8650000095367432,0.8650000095367432,107700
2024-03-25,0.9079999923706055,0.9079999923706055,0.7829999923706055,0.8889999985694885,0.8889999985694885,58400
2024-04-01,0.8579999804496765,0.9100000262260437,0.7300000190734863,0.7889999747276306,0.7889999747276306,144400
2024-04-08,0.75,0.8220000267028809,0.7400000095367432,0.8190000057220459,0.8190000057220459,39800
2024-04-15,0.8220000267028809,0.8220000267028809,0.6119999885559082,0.6740000247955322,0.6740000247955322,151000
2024-04-22,0.7070000171661377,0.734000027179718,0.48899999260902405,0.6000000238418579,0.6000000238418579,242700
2024-04-29,0.6399999856948853,0.6399999856948853,0.5199999809265137,0.5490000247955322,0.5490000247955322,83800
2024-05-06,0.5450000166893005,0.5709999799728394,0.49399998784065247,0.527999997138977,0.527999997138977,101100
2024-05-13,0.5590000152587891,0.6330000162124634,0.44999998807907104,0.5910000205039978,0.5910000205039978,4465600
2024-05-20,1.1699999570846558,2.049999952316284,0.703000009059906,0.7200000286102295,0.7200000286102295,137066600
