Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,15.510000228881836,16.139999389648438,15.510000228881836,16.139999389648438,15.9217529296875,3600
2023-06-12,16.139999389648438,16.540000915527344,15.449999809265137,16.540000915527344,16.316347122192383,13100
2023-06-19,16.190000534057617,16.649999618530273,15.289999961853027,15.489999771118164,15.28054141998291,16900
2023-06-26,16.360000610351562,16.360000610351562,14.739999771118164,15.0,14.797167778015137,14400
2023-07-03,15.0,15.989999771118164,15.0,15.930000305175781,15.714592933654785,61200
2023-07-10,15.65999984741211,16.709999084472656,15.369999885559082,16.350000381469727,16.1289119720459,15600
2023-07-17,16.68000030517578,19.479999542236328,16.530000686645508,17.530000686645508,17.292959213256836,13900
2023-07-24,17.530000686645508,18.229999542236328,17.25,17.799999237060547,17.62261962890625,5300
2023-07-31,18.040000915527344,18.290000915527344,17.0,17.829999923706055,17.65232276916504,11700
2023-08-07,17.969999313354492,18.649999618530273,17.530000686645508,18.049999237060547,17.870128631591797,27000
2023-08-14,18.799999237060547,19.030000686645508,17.899999618530273,19.030000686645508,18.840364456176758,18400
2023-08-21,18.100000381469727,19.100000381469727,18.079999923706055,18.479999542236328,18.29584503173828,17400
2023-08-28,18.479999542236328,18.479999542236328,18.020000457763672,18.229999542236328,18.048336029052734,3700
2023-09-04,18.09000015258789,18.520000457763672,17.899999618530273,18.0,17.820629119873047,12500
2023-09-11,18.09000015258789,18.989999771118164,16.280000686645508,16.280000686645508,16.117767333984375,101900
2023-09-18,16.829999923706055,17.209999084472656,15.8100004196167,16.959999084472656,16.790990829467773,80100
2023-09-25,16.829999923706055,16.950000762939453,16.75,16.75,16.583084106445312,9600
2023-10-02,16.75,16.899999618530273,15.5,15.829999923706055,15.672252655029297,25500
2023-10-09,15.829999923706055,16.209999084472656,15.180000305175781,15.5,15.345541000366211,8600
2023-10-16,15.460000038146973,16.139999389648438,15.140000343322754,15.359999656677246,15.265349388122559,8700
2023-10-23,15.359999656677246,15.420000076293945,15.0,15.399999618530273,15.305102348327637,3000
2023-10-30,15.119999885559082,15.8100004196167,14.6899995803833,15.609999656677246,15.513808250427246,10600
2023-11-06,15.609999656677246,16.5,15.020000457763672,16.149999618530273,16.05048179626465,7600
2023-11-13,16.059999465942383,16.600000381469727,16.0,16.5,16.398324966430664,13000
2023-11-20,16.280000686645508,17.5,16.049999237060547,16.489999771118164,16.388385772705078,9100
2023-11-27,16.25,17.0,16.0,17.0,16.89524269104004,11700
2023-12-04,16.969999313354492,17.270000457763672,16.510000228881836,16.670000076293945,16.567276000976562,26500
2023-12-11,16.510000228881836,17.850000381469727,16.0,17.850000381469727,17.740005493164062,47600
2023-12-18,17.049999237060547,19.219999313354492,17.049999237060547,19.219999313354492,19.1015625,26200
2023-12-25,19.219999313354492,20.0,18.950000762939453,19.5,19.379837036132812,10400
2024-01-01,19.829999923706055,20.549999237060547,19.100000381469727,20.5,20.373676300048828,13900
2024-01-08,20.010000228881836,20.799999237060547,20.0,20.799999237060547,20.671825408935547,8700
2024-01-15,20.450000762939453,22.0,20.450000762939453,21.899999618530273,21.829505920410156,6000
2024-01-22,21.899999618530273,21.950000762939453,21.5,21.950000762939453,21.87934684753418,8300
2024-01-29,21.75,21.93000030517578,21.5,21.790000915527344,21.71986198425293,39400
2024-02-05,21.790000915527344,21.790000915527344,21.0,21.760000228881836,21.689956665039062,7500
2024-02-12,21.399999618530273,21.700000762939453,19.149999618530273,21.700000762939453,21.630151748657227,59000
2024-02-19,21.530000686645508,21.799999237060547,21.25,21.5,21.43079376220703,11900
2024-02-26,21.760000228881836,21.93000030517578,21.399999618530273,21.850000381469727,21.779666900634766,4300
2024-03-04,21.5,21.90999984741211,21.420000076293945,21.719999313354492,21.65008544921875,8900
2024-03-11,21.5,21.700000762939453,20.65999984741211,20.65999984741211,20.59349822998047,13000
2024-03-18,20.56999969482422,20.75,19.65999984741211,19.829999923706055,19.76616859436035,20500
2024-03-25,19.829999923706055,20.229999542236328,19.3799991607666,19.969999313354492,19.905717849731445,62900
2024-04-01,19.969999313354492,20.0,18.68000030517578,18.799999237060547,18.739484786987305,131700
2024-04-08,18.809999465942383,18.969999313354492,18.600000381469727,18.6299991607666,18.570032119750977,8600
2024-04-15,18.600000381469727,18.690000534057617,18.309999465942383,18.399999618530273,18.34077262878418,25500
2024-04-22,18.469999313354492,18.59000015258789,18.3700008392334,18.3700008392334,18.3700008392334,5400
2024-04-29,18.510000228881836,18.979999542236328,18.329999923706055,18.489999771118164,18.489999771118164,7800
2024-05-06,18.549999237060547,19.0,18.3700008392334,18.780000686645508,18.780000686645508,11100
2024-05-13,18.8700008392334,18.979999542236328,18.540000915527344,18.770000457763672,18.770000457763672,13100
2024-05-20,18.799999237060547,19.100000381469727,18.65999984741211,19.06999969482422,19.06999969482422,4101
