Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,94.5,100.80000305175781,77.69999694824219,79.80000305175781,79.80000305175781,4026
2023-06-19,79.80000305175781,84.0,73.5,73.5,73.5,1767
2023-06-26,75.5999984741211,79.80000305175781,71.4000015258789,75.5999984741211,75.5999984741211,1745
2023-07-03,75.5999984741211,77.69999694824219,73.5,75.5999984741211,75.5999984741211,1403
2023-07-10,81.9000015258789,84.0,63.0,65.0999984741211,65.0999984741211,15605
2023-07-17,65.0999984741211,69.30000305175781,58.79999923706055,65.0999984741211,65.0999984741211,4497
2023-07-24,63.0,63.0,56.70000076293945,58.79999923706055,58.79999923706055,2565
2023-07-31,58.79999923706055,65.0999984741211,56.70000076293945,56.70000076293945,56.70000076293945,1912
2023-08-07,56.70000076293945,58.79999923706055,52.5,54.599998474121094,54.599998474121094,2210
2023-08-14,54.599998474121094,54.599998474121094,42.0,46.20000076293945,46.20000076293945,3762
2023-08-21,48.29999923706055,50.400001525878906,44.099998474121094,46.20000076293945,46.20000076293945,971
2023-08-28,48.29999923706055,52.5,42.0,46.20000076293945,46.20000076293945,2798
2023-09-04,48.29999923706055,50.400001525878906,44.099998474121094,44.099998474121094,44.099998474121094,1559
2023-09-11,44.099998474121094,48.29999923706055,35.70000076293945,37.79999923706055,37.79999923706055,7176
2023-09-18,37.79999923706055,52.5,27.299999237060547,31.5,31.5,18863
2023-09-25,31.5,31.5,14.420000076293945,15.819999694824219,15.819999694824219,503403
2023-10-02,15.399999618530273,17.360000610351562,11.479999542236328,15.399999618530273,15.399999618530273,1651935
2023-10-09,15.399999618530273,18.059999465942383,11.619999885559082,14.699999809265137,14.699999809265137,493600
2023-10-16,14.699999809265137,14.979999542236328,11.760000228881836,13.15999984741211,13.15999984741211,99707
2023-10-23,13.020000457763672,15.960000038146973,12.600000381469727,13.4399995803833,13.4399995803833,79480
2023-10-30,13.020000457763672,13.4399995803833,12.600000381469727,13.020000457763672,13.020000457763672,25007
2023-11-06,12.880000114440918,13.4399995803833,12.039999961853027,12.739999771118164,12.739999771118164,16964
2023-11-13,13.020000457763672,13.15999984741211,12.180000305175781,12.460000038146973,12.460000038146973,18722
2023-11-20,13.020000457763672,13.020000457763672,12.039999961853027,12.739999771118164,12.739999771118164,7550
2023-11-27,12.460000038146973,12.600000381469727,8.119999885559082,8.680000305175781,8.680000305175781,72501
2023-12-04,9.100000381469727,10.5,8.819999694824219,9.800000190734863,9.800000190734863,31100
2023-12-11,9.65999984741211,9.65999984741211,7.139999866485596,7.699999809265137,7.699999809265137,30628
2023-12-18,7.840000152587891,9.800000190734863,7.699999809265137,9.800000190734863,9.800000190734863,28892
2023-12-25,10.640000343322754,10.779999732971191,8.539999961853027,9.239999771118164,9.239999771118164,24378
2024-01-01,9.800000190734863,10.640000343322754,9.239999771118164,10.079999923706055,10.079999923706055,25920
2024-01-08,10.079999923706055,10.220000267028809,7.699999809265137,8.119999885559082,8.119999885559082,22408
2024-01-15,8.539999961853027,8.539999961853027,7.28000020980835,7.699999809265137,7.699999809265137,11857
2024-01-22,7.420000076293945,9.100000381469727,7.420000076293945,9.100000381469727,9.100000381469727,10656
2024-01-29,8.819999694824219,9.65999984741211,7.840000152587891,8.399999618530273,8.399999618530273,9978
2024-02-05,9.239999771118164,9.800000190734863,7.840000152587891,9.65999984741211,9.65999984741211,82315
2024-02-12,10.220000267028809,13.020000457763672,9.380000114440918,10.359999656677246,10.359999656677246,144728
2024-02-19,8.5600004196167,10.100000381469727,7.510000228881836,7.570000171661377,7.570000171661377,139600
2024-02-26,8.149999618530273,9.229999542236328,7.510000228881836,8.75,8.75,58000
2024-03-04,8.260000228881836,8.899999618530273,7.599999904632568,8.649999618530273,8.649999618530273,92700
2024-03-11,8.619999885559082,9.34000015258789,8.050000190734863,8.050000190734863,8.050000190734863,51000
2024-03-18,8.0600004196167,8.729999542236328,7.460000038146973,7.869999885559082,7.869999885559082,29000
2024-03-25,7.800000190734863,8.109999656677246,7.289999961853027,7.409999847412109,7.409999847412109,48300
2024-04-01,7.389999866485596,7.570000171661377,6.679999828338623,6.809999942779541,6.809999942779541,53200
2024-04-08,7.099999904632568,7.590000152587891,5.869999885559082,6.099999904632568,6.099999904632568,46300
2024-04-15,5.650000095367432,5.909999847412109,4.429999828338623,4.860000133514404,4.860000133514404,72000
2024-04-22,4.809999942779541,6.739999771118164,4.5,5.829999923706055,5.829999923706055,37400
2024-04-29,5.760000228881836,6.869999885559082,5.760000228881836,6.050000190734863,6.050000190734863,31400
2024-05-06,6.010000228881836,6.190000057220459,5.139999866485596,5.75,5.75,21400
2024-05-13,5.900000095367432,5.900000095367432,5.0,5.539999961853027,5.539999961853027,32600
2024-05-20,5.53000020980835,5.849999904632568,5.0,5.400000095367432,5.400000095367432,18100
