Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,3.0999999046325684,3.1050000190734863,2.1500000953674316,2.240000009536743,2.240000009536743,1387300
2023-06-19,2.240000009536743,2.2799999713897705,2.1600000858306885,2.2100000381469727,2.2100000381469727,391300
2023-06-26,2.25,2.75,2.25,2.559999942779541,2.559999942779541,1043200
2023-07-03,2.4700000286102295,2.8399999141693115,2.2300000190734863,2.6500000953674316,2.6500000953674316,610400
2023-07-10,2.6500000953674316,2.808000087738037,2.4600000381469727,2.5999999046325684,2.5999999046325684,521200
2023-07-17,2.569999933242798,2.5799999237060547,2.0999999046325684,2.190000057220459,2.190000057220459,929100
2023-07-24,2.190000057220459,2.369999885559082,2.049999952316284,2.2799999713897705,2.2799999713897705,989200
2023-07-31,2.369999885559082,2.369999885559082,2.049999952316284,2.109999895095825,2.109999895095825,643900
2023-08-07,2.119999885559082,2.1600000858306885,2.0299999713897705,2.0999999046325684,2.0999999046325684,389300
2023-08-14,2.0899999141693115,2.0929999351501465,1.809999942779541,1.940000057220459,1.940000057220459,404400
2023-08-21,1.9700000286102295,1.9700000286102295,1.6100000143051147,1.690000057220459,1.690000057220459,370800
2023-08-28,1.6799999475479126,1.7999999523162842,1.0199999809265137,1.149999976158142,1.149999976158142,2118600
2023-09-04,1.1399999856948853,1.5,1.1100000143051147,1.2300000190734863,1.2300000190734863,742500
2023-09-11,1.2999999523162842,1.2999999523162842,1.100000023841858,1.149999976158142,1.149999976158142,501400
2023-09-18,1.2000000476837158,1.2100000381469727,0.8899999856948853,0.9599999785423279,0.9599999785423279,825600
2023-09-25,0.9200000166893005,1.0,0.8799999952316284,0.9169999957084656,0.9169999957084656,434300
2023-10-02,0.9150000214576721,0.9200000166893005,0.7160000205039978,0.7379999756813049,0.7379999756813049,637800
2023-10-09,0.7300000190734863,1.0499999523162842,0.7160000205039978,0.8410000205039978,0.8410000205039978,1151800
2023-10-16,0.8550000190734863,0.9350000023841858,0.7549999952316284,0.777999997138977,0.777999997138977,338700
2023-10-23,0.800000011920929,0.8100000023841858,0.7200000286102295,0.7490000128746033,0.7490000128746033,213900
2023-10-30,0.7279999852180481,0.7799999713897705,0.6700000166893005,0.7250000238418579,0.7250000238418579,358800
2023-11-06,0.7099999785423279,0.7250000238418579,0.5099999904632568,0.5189999938011169,0.5189999938011169,720000
2023-11-13,0.5199999809265137,0.7099999785423279,0.5,0.5550000071525574,0.5550000071525574,661600
2023-11-20,0.5550000071525574,0.6179999709129333,0.5120000243186951,0.6179999709129333,0.6179999709129333,336300
2023-11-27,0.6499999761581421,1.7999999523162842,0.6100000143051147,1.100000023841858,1.100000023841858,6430100
2023-12-04,1.0700000524520874,1.559999942779541,1.0199999809265137,1.0700000524520874,1.0700000524520874,1437000
2023-12-11,1.0700000524520874,1.1799999475479126,0.9100000262260437,1.0800000429153442,1.0800000429153442,576800
2023-12-18,1.1100000143051147,1.4700000286102295,1.0800000429153442,1.2799999713897705,1.2799999713897705,506600
2023-12-25,1.2100000381469727,1.3600000143051147,1.1200000047683716,1.1200000047683716,1.1200000047683716,313100
2024-01-01,1.1699999570846558,1.1799999475479126,1.0,1.1299999952316284,1.1299999952316284,297200
2024-01-08,1.1699999570846558,1.190000057220459,1.0099999904632568,1.0399999618530273,1.0399999618530273,159100
2024-01-15,1.100000023841858,1.100000023841858,0.8899999856948853,0.9049999713897705,0.9049999713897705,228000
2024-01-22,0.8899999856948853,1.1009999513626099,0.8199999928474426,1.0399999618530273,1.0399999618530273,204400
2024-01-29,1.0700000524520874,1.2000000476837158,1.0049999952316284,1.0700000524520874,1.0700000524520874,207800
2024-02-05,1.0499999523162842,1.149999976158142,0.9599999785423279,1.1100000143051147,1.1100000143051147,324300
2024-02-12,1.1399999856948853,4.650000095367432,1.059999942779541,2.2799999713897705,2.2799999713897705,83688100
2024-02-19,2.140000104904175,2.549999952316284,1.5609999895095825,1.7000000476837158,1.7000000476837158,5415700
2024-02-26,1.6100000143051147,1.9600000381469727,1.2899999618530273,1.2899999618530273,1.2899999618530273,2350200
2024-03-04,1.4299999475479126,1.9600000381469727,1.3899999856948853,1.75,1.75,2443500
2024-03-11,1.7699999809265137,1.7699999809265137,1.399999976158142,1.4800000190734863,1.4800000190734863,914400
2024-03-18,1.5099999904632568,1.840000033378601,1.5,1.6799999475479126,1.6799999475479126,883300
2024-03-25,1.6200000047683716,1.75,1.5399999618530273,1.690000057220459,1.690000057220459,540100
2024-04-01,1.7000000476837158,1.7000000476837158,1.409999966621399,1.4900000095367432,1.4900000095367432,472500
2024-04-08,1.4700000286102295,1.5299999713897705,1.3899999856948853,1.399999976158142,1.399999976158142,529700
2024-04-15,1.3799999952316284,1.3799999952316284,1.190000057220459,1.2699999809265137,1.2699999809265137,481700
2024-04-22,1.2699999809265137,1.3200000524520874,1.1799999475479126,1.2699999809265137,1.2699999809265137,272600
2024-04-29,1.3300000429153442,1.3600000143051147,1.2000000476837158,1.2699999809265137,1.2699999809265137,282700
2024-05-06,1.3200000524520874,1.340000033378601,1.149999976158142,1.159999966621399,1.159999966621399,224200
2024-05-13,1.2200000286102295,1.3700000047683716,1.1299999952316284,1.1699999570846558,1.1699999570846558,854800
2024-05-20,1.1699999570846558,1.2200000286102295,1.1299999952316284,1.1799999475479126,1.1799999475479126,356300
