Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,3.7200000286102295,3.7799999713897705,3.630000114440918,3.6500000953674316,3.6500000953674316,254400
2023-06-12,3.6600000858306885,4.0,3.450000047683716,3.7799999713897705,3.7799999713897705,2608800
2023-06-19,3.799999952316284,3.930000066757202,3.430000066757202,3.5,3.5,7597400
2023-06-26,3.450000047683716,3.450000047683716,2.825000047683716,3.0,3.0,1858500
2023-07-03,3.009999990463257,3.055000066757202,2.640000104904175,2.799999952316284,2.799999952316284,1107600
2023-07-10,2.799999952316284,3.0199999809265137,2.690000057220459,2.700000047683716,2.700000047683716,1834200
2023-07-17,2.75,3.1500000953674316,2.684999942779541,2.930000066757202,2.930000066757202,1171800
2023-07-24,2.930000066757202,3.0,2.7100000381469727,2.890000104904175,2.890000104904175,966200
2023-07-31,2.9200000762939453,3.0899999141693115,2.5950000286102295,2.740000009536743,2.740000009536743,1297800
2023-08-07,2.7799999713897705,2.8450000286102295,2.4600000381469727,2.6700000762939453,2.6700000762939453,839200
2023-08-14,2.630000114440918,2.740000009536743,2.4200000762939453,2.5399999618530273,2.5399999618530273,716800
2023-08-21,2.559999942779541,2.680000066757202,2.299999952316284,2.430000066757202,2.430000066757202,808200
2023-08-28,2.4600000381469727,2.6600000858306885,2.380000114440918,2.619999885559082,2.619999885559082,1000000
2023-09-04,2.619999885559082,2.690000057220459,2.380000114440918,2.390000104904175,2.390000104904175,738400
2023-09-11,2.440000057220459,2.4649999141693115,2.0299999713897705,2.0799999237060547,2.0799999237060547,1584000
2023-09-18,2.0899999141693115,2.0899999141693115,1.7799999713897705,1.7899999618530273,1.7899999618530273,1310600
2023-09-25,1.809999942779541,1.9049999713897705,1.6699999570846558,1.7000000476837158,1.7000000476837158,1010200
2023-10-02,1.6799999475479126,1.8450000286102295,1.5,1.7599999904632568,1.7599999904632568,1398500
2023-10-09,1.75,2.109999895095825,1.590000033378601,1.649999976158142,1.649999976158142,1354900
2023-10-16,1.6699999570846558,1.850000023841858,1.590000033378601,1.600000023841858,1.600000023841858,2737100
2023-10-23,1.5700000524520874,1.5750000476837158,1.2400000095367432,1.2699999809265137,1.2699999809265137,3024800
2023-10-30,1.340000033378601,1.9500000476837158,1.2999999523162842,1.850000023841858,1.850000023841858,1940000
2023-11-06,1.899999976158142,1.909999966621399,1.375,1.3949999809265137,1.3949999809265137,1488500
2023-11-13,1.409999966621399,1.7309999465942383,1.3799999952316284,1.6299999952316284,1.6299999952316284,1440600
2023-11-20,1.659999966621399,1.75,1.5399999618530273,1.590000033378601,1.590000033378601,2756700
2023-11-27,1.559999942779541,1.909999966621399,1.4500000476837158,1.7699999809265137,1.7699999809265137,2265100
2023-12-04,1.7200000286102295,1.774999976158142,1.350000023841858,1.590000033378601,1.590000033378601,3865100
2023-12-11,1.6399999856948853,2.240000009536743,1.5499999523162842,2.109999895095825,2.109999895095825,3160000
2023-12-18,2.1600000858306885,2.3499999046325684,1.8600000143051147,2.2300000190734863,2.2300000190734863,2341700
2023-12-25,2.2200000286102295,3.2200000286102295,2.2200000286102295,2.4600000381469727,2.4600000381469727,3130300
2024-01-01,2.440000057220459,2.684999942779541,2.0999999046325684,2.380000114440918,2.380000114440918,1458600
2024-01-08,2.380000114440918,2.6700000762939453,2.255000114440918,2.4100000858306885,2.4100000858306885,1750100
2024-01-15,2.450000047683716,2.5179998874664307,1.9500000476837158,1.9800000190734863,1.9800000190734863,1725400
2024-01-22,2.0399999618530273,2.190000057220459,1.9199999570846558,2.059999942779541,2.059999942779541,1743000
2024-01-29,2.0299999713897705,2.319999933242798,1.7699999809265137,2.1500000953674316,2.1500000953674316,2210200
2024-02-05,2.200000047683716,3.0,2.190000057220459,2.75,2.75,3488000
2024-02-12,2.7699999809265137,2.890000104904175,2.2100000381469727,2.259999990463257,2.259999990463257,2462900
2024-02-19,2.200000047683716,2.509999990463257,2.180000066757202,2.4800000190734863,2.4800000190734863,1294300
2024-02-26,2.4700000286102295,2.8550000190734863,2.4200000762939453,2.8499999046325684,2.8499999046325684,1868100
2024-03-04,2.819999933242798,2.9260001182556152,2.6449999809265137,2.7699999809265137,2.7699999809265137,1609900
2024-03-11,2.6700000762939453,2.950000047683716,2.2799999713897705,2.440000057220459,2.440000057220459,1604200
2024-03-18,2.450000047683716,2.5999999046325684,2.240000009536743,2.4100000858306885,2.4100000858306885,1367300
2024-03-25,2.450000047683716,3.6700000762939453,2.305000066757202,3.440000057220459,3.440000057220459,4956700
2024-04-01,3.5,4.019999980926514,3.1700000762939453,3.799999952316284,3.799999952316284,5937100
2024-04-08,3.9700000286102295,3.9700000286102295,3.109999895095825,3.130000114440918,3.130000114440918,2073200
2024-04-15,3.130000114440918,3.140000104904175,2.0999999046325684,2.1050000190734863,2.1050000190734863,2804700
2024-04-22,2.109999895095825,2.549999952316284,2.005000114440918,2.5399999618530273,2.5399999618530273,2634700
2024-04-29,2.5399999618530273,3.5299999713897705,2.2100000381469727,3.25,3.25,7045900
2024-05-06,3.25,3.4200000762939453,2.630000114440918,2.7100000381469727,2.7100000381469727,2671600
2024-05-13,2.7300000190734863,3.319999933242798,2.5899999141693115,2.8299999237060547,2.8299999237060547,4640100
2024-05-20,2.8499999046325684,2.865000009536743,1.3700000047683716,1.7100000381469727,1.7100000381469727,9290227
