Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.7799999713897705,1.809999942779541,1.7000000476837158,1.7799999713897705,1.7799999713897705,29200
2023-06-19,1.7799999713897705,1.819000005722046,1.7200000286102295,1.7400000095367432,1.7400000095367432,13200
2023-06-26,1.7100000381469727,1.7369999885559082,1.6200000047683716,1.7300000190734863,1.7300000190734863,26700
2023-07-03,1.7000000476837158,1.7879999876022339,1.6799999475479126,1.7799999713897705,1.7799999713897705,8200
2023-07-10,1.7799999713897705,1.9509999752044678,1.7000000476837158,1.8899999856948853,1.8899999856948853,33200
2023-07-17,1.9550000429153442,1.9550000429153442,1.75,1.8600000143051147,1.8600000143051147,21300
2023-07-24,1.7899999618530273,1.8899999856948853,1.7400000095367432,1.7999999523162842,1.7999999523162842,6900
2023-07-31,1.7999999523162842,1.840000033378601,1.7400000095367432,1.8200000524520874,1.8200000524520874,26100
2023-08-07,1.840000033378601,1.9010000228881836,1.7400000095367432,1.7699999809265137,1.7699999809265137,20800
2023-08-14,1.7769999504089355,1.7899999618530273,1.6799999475479126,1.7300000190734863,1.7300000190734863,12700
2023-08-21,1.7000000476837158,1.75,1.6330000162124634,1.6799999475479126,1.6799999475479126,39700
2023-08-28,1.6399999856948853,1.75600004196167,1.5069999694824219,1.5499999523162842,1.5499999523162842,105000
2023-09-04,1.5499999523162842,1.6100000143051147,1.5299999713897705,1.5499999523162842,1.5499999523162842,28200
2023-09-11,1.565000057220459,1.5820000171661377,1.4220000505447388,1.4800000190734863,1.4800000190734863,45400
2023-09-18,1.5499999523162842,1.6440000534057617,1.4700000286102295,1.5399999618530273,1.5399999618530273,30400
2023-09-25,1.5399999618530273,1.559999942779541,1.4199999570846558,1.4500000476837158,1.4500000476837158,17900
2023-10-02,1.399999976158142,1.4500000476837158,1.340000033378601,1.3799999952316284,1.3799999952316284,52400
2023-10-09,1.3420000076293945,1.3700000047683716,1.2599999904632568,1.315000057220459,1.315000057220459,18000
2023-10-16,1.3250000476837158,1.399999976158142,1.2990000247955322,1.399999976158142,1.399999976158142,22600
2023-10-23,1.409999966621399,1.4500000476837158,1.3899999856948853,1.3930000066757202,1.3930000066757202,28600
2023-10-30,1.3899999856948853,1.5,1.340000033378601,1.4900000095367432,1.4900000095367432,12500
2023-11-06,1.4500000476837158,1.5800000429153442,1.4500000476837158,1.5,1.5,10700
2023-11-13,1.5,1.5069999694824219,1.409000039100647,1.4819999933242798,1.4819999933242798,4700
2023-11-20,1.4800000190734863,1.5449999570846558,1.4500000476837158,1.5299999713897705,1.5299999713897705,22000
2023-11-27,1.5099999904632568,1.5499999523162842,1.5,1.5299999713897705,1.5299999713897705,16200
2023-12-04,1.5,1.5499999523162842,1.399999976158142,1.4500000476837158,1.4500000476837158,39100
2023-12-11,1.4500000476837158,1.5449999570846558,1.3799999952316284,1.4900000095367432,1.4900000095367432,43300
2023-12-18,1.399999976158142,1.5700000524520874,1.399999976158142,1.5240000486373901,1.5240000486373901,31100
2023-12-25,1.5,1.8250000476837158,1.5,1.6399999856948853,1.6399999856948853,54200
2024-01-01,1.6399999856948853,1.8200000524520874,1.6399999856948853,1.746999979019165,1.746999979019165,29300
2024-01-08,1.7699999809265137,1.7799999713897705,1.690000057220459,1.7100000381469727,1.7100000381469727,18200
2024-01-15,1.7100000381469727,1.7350000143051147,1.399999976158142,1.600000023841858,1.600000023841858,33600
2024-01-22,1.6200000047683716,1.7599999904632568,1.4800000190734863,1.5390000343322754,1.5390000343322754,38300
2024-01-29,1.5789999961853027,1.659999966621399,1.4700000286102295,1.659999966621399,1.659999966621399,24300
2024-02-05,1.659999966621399,1.6820000410079956,1.4700000286102295,1.6100000143051147,1.6100000143051147,29900
2024-02-12,1.6200000047683716,1.7100000381469727,1.5099999904632568,1.7039999961853027,1.7039999961853027,27100
2024-02-19,1.6399999856948853,1.75,1.6299999952316284,1.649999976158142,1.649999976158142,17700
2024-02-26,1.6299999952316284,1.850000023841858,1.5,1.562000036239624,1.562000036239624,54400
2024-03-04,1.559999942779541,1.6100000143051147,1.4500000476837158,1.600000023841858,1.600000023841858,48000
2024-03-11,1.6299999952316284,1.6299999952316284,1.3799999952316284,1.409999966621399,1.409999966621399,52800
2024-03-18,1.4299999475479126,1.6399999856948853,1.3600000143051147,1.5,1.5,72700
2024-03-25,1.600000023841858,1.600000023841858,1.444000005722046,1.4900000095367432,1.4900000095367432,17400
2024-04-01,1.4900000095367432,1.5199999809265137,1.3799999952316284,1.409999966621399,1.409999966621399,35100
2024-04-08,1.406000018119812,1.590000033378601,1.2640000581741333,1.3200000524520874,1.3200000524520874,66300
2024-04-15,1.3200000524520874,1.4299999475479126,0.9900000095367432,1.0,1.0,126700
2024-04-22,1.0,1.1399999856948853,0.9490000009536743,1.1299999952316284,1.1299999952316284,59400
2024-04-29,1.1200000047683716,1.2000000476837158,1.0089999437332153,1.190000057220459,1.190000057220459,34700
2024-05-06,1.1950000524520874,1.3300000429153442,1.0199999809265137,1.0700000524520874,1.0700000524520874,34700
2024-05-13,1.0700000524520874,1.1200000047683716,1.0199999809265137,1.0850000381469727,1.0850000381469727,20100
2024-05-20,1.0399999618530273,1.159999966621399,1.0399999618530273,1.090000033378601,1.090000033378601,18100
