Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,11.020000457763672,11.15999984741211,10.970000267028809,11.140000343322754,11.140000343322754,554000
2023-06-12,11.140000343322754,12.449000358581543,11.09000015258789,11.350000381469727,11.350000381469727,4866400
2023-06-19,11.3100004196167,11.84000015258789,11.123000144958496,11.229999542236328,11.229999542236328,4695900
2023-06-26,11.0600004196167,12.154999732971191,10.8149995803833,12.100000381469727,12.100000381469727,3900700
2023-07-03,11.979999542236328,12.15999984741211,11.539999961853027,11.75,11.75,2067800
2023-07-10,11.710000038146973,12.170000076293945,11.260000228881836,11.350000381469727,11.350000381469727,2621100
2023-07-17,11.449999809265137,12.0600004196167,11.4399995803833,11.779999732971191,11.779999732971191,2090700
2023-07-24,11.760000228881836,12.640000343322754,11.583000183105469,12.449999809265137,12.449999809265137,3784000
2023-07-31,12.510000228881836,13.005000114440918,11.600000381469727,11.720000267028809,11.720000267028809,4154600
2023-08-07,11.789999961853027,12.15999984741211,11.600000381469727,11.90999984741211,11.90999984741211,2192800
2023-08-14,11.829999923706055,12.079999923706055,11.119999885559082,11.25,11.25,2469800
2023-08-21,11.329999923706055,11.439000129699707,10.819999694824219,11.050000190734863,11.050000190734863,2648300
2023-08-28,11.0600004196167,11.5600004196167,11.0600004196167,11.5,11.5,2341200
2023-09-04,11.430000305175781,11.795000076293945,11.359999656677246,11.65999984741211,11.65999984741211,2284600
2023-09-11,11.710000038146973,12.045000076293945,11.50100040435791,11.789999961853027,11.789999961853027,7296800
2023-09-18,11.779999732971191,11.899999618530273,10.975000381469727,11.020000457763672,11.020000457763672,2518800
2023-09-25,11.0,11.354999542236328,10.899999618530273,11.220000267028809,11.220000267028809,2583500
2023-10-02,11.149999618530273,11.229999542236328,10.755000114440918,11.100000381469727,11.100000381469727,2336500
2023-10-09,11.020000457763672,11.279999732971191,10.029999732971191,10.09000015258789,10.09000015258789,2286700
2023-10-16,10.1899995803833,10.654999732971191,10.0,10.0600004196167,10.0600004196167,2406100
2023-10-23,10.050000190734863,10.399999618530273,10.0,10.350000381469727,10.350000381469727,2340200
2023-10-30,10.399999618530273,11.130000114440918,9.819999694824219,10.989999771118164,10.989999771118164,4129100
2023-11-06,11.039999961853027,11.21500015258789,10.75,11.149999618530273,11.149999618530273,1908200
2023-11-13,11.069999694824219,11.449999809265137,11.020000457763672,11.359999656677246,11.359999656677246,2264100
2023-11-20,11.34000015258789,11.75,11.279999732971191,11.569999694824219,11.569999694824219,1167100
2023-11-27,11.579999923706055,12.25,11.494999885559082,12.229999542236328,12.229999542236328,2378500
2023-12-04,12.260000228881836,12.708999633789062,12.010000228881836,12.65999984741211,12.65999984741211,2857700
2023-12-11,12.710000038146973,13.229999542236328,12.654999732971191,13.09000015258789,13.09000015258789,2913000
2023-12-18,13.100000381469727,14.670000076293945,12.949999809265137,14.289999961853027,14.289999961853027,3990400
2023-12-25,14.289999961853027,14.579999923706055,13.800000190734863,14.100000381469727,14.100000381469727,2352800
2024-01-01,13.979999542236328,14.25,13.829999923706055,13.829999923706055,13.829999923706055,2133800
2024-01-08,13.84000015258789,14.010000228881836,13.470000267028809,13.524999618530273,13.524999618530273,2240600
2024-01-15,13.5,13.710000038146973,13.390000343322754,13.489999771118164,13.489999771118164,974900
2024-01-22,13.5,13.630000114440918,13.229999542236328,13.369999885559082,13.369999885559082,2042700
2024-01-29,13.369999885559082,14.069999694824219,13.289999961853027,13.75,13.75,2250400
2024-02-05,13.569999694824219,14.899999618530273,13.399999618530273,14.5,14.5,2727400
2024-02-12,14.510000228881836,15.119999885559082,14.289999961853027,14.640000343322754,14.640000343322754,4440200
2024-02-19,14.59000015258789,14.59000015258789,13.220000267028809,13.960000038146973,13.960000038146973,5228700
2024-02-26,13.970000267028809,14.119999885559082,12.739999771118164,13.149999618530273,13.149999618530273,3925800
2024-03-04,13.1899995803833,13.199999809265137,12.515000343322754,12.699999809265137,12.699999809265137,3197700
2024-03-11,12.6899995803833,13.350000381469727,12.390000343322754,12.859999656677246,12.859999656677246,3914000
2024-03-18,12.859999656677246,13.180000305175781,12.569999694824219,13.0,13.0,2535000
2024-03-25,13.050000190734863,13.515000343322754,12.744999885559082,13.229999542236328,13.229999542236328,1552600
2024-04-01,13.390000343322754,13.579999923706055,12.739999771118164,13.020000457763672,13.020000457763672,2377800
2024-04-08,13.100000381469727,13.140000343322754,12.579999923706055,12.859999656677246,12.859999656677246,1475400
2024-04-15,12.819999694824219,12.859999656677246,11.979999542236328,12.300000190734863,12.300000190734863,1813300
2024-04-22,12.350000381469727,12.84000015258789,12.109999656677246,12.779999732971191,12.779999732971191,1306700
2024-04-29,12.819999694824219,15.0,12.484999656677246,14.84000015258789,14.84000015258789,4247300
2024-05-06,14.9399995803833,15.010000228881836,14.520000457763672,14.829999923706055,14.829999923706055,2317400
2024-05-13,14.850000381469727,15.180000305175781,14.630000114440918,14.930000305175781,14.930000305175781,1817600
2024-05-20,14.949999809265137,15.579999923706055,14.670000076293945,15.15999984741211,15.15999984741211,2493380
