Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,3.1700000762939453,3.359999895095825,3.0399999618530273,3.309999942779541,3.309999942779541,75500
2023-06-12,3.309999942779541,4.0,3.309999942779541,3.9800000190734863,3.9800000190734863,749800
2023-06-19,4.019999980926514,4.650000095367432,3.549999952316284,3.6700000762939453,3.6700000762939453,1464900
2023-06-26,3.619999885559082,3.9200000762939453,3.049999952316284,3.869999885559082,3.869999885559082,837400
2023-07-03,3.950000047683716,4.0,3.130000114440918,3.4600000381469727,3.4600000381469727,678700
2023-07-10,3.4000000953674316,3.940000057220459,3.3499999046325684,3.4200000762939453,3.4200000762939453,597900
2023-07-17,3.4100000858306885,3.5999999046325684,3.2100000381469727,3.25,3.25,313000
2023-07-24,3.25,3.359999895095825,3.0,3.069999933242798,3.069999933242798,356300
2023-07-31,3.0799999237060547,3.4800000190734863,3.0,3.190000057220459,3.190000057220459,488300
2023-08-07,3.200000047683716,3.2300000190734863,2.8499999046325684,3.059999942779541,3.059999942779541,301600
2023-08-14,3.0299999713897705,3.1700000762939453,2.8499999046325684,2.9100000858306885,2.9100000858306885,285500
2023-08-21,2.9100000858306885,3.190000057220459,2.8299999237060547,3.130000114440918,3.130000114440918,206000
2023-08-28,3.130000114440918,3.4700000286102295,2.950000047683716,3.4100000858306885,3.4100000858306885,268700
2023-09-04,3.380000114440918,3.5799999237060547,3.0399999618530273,3.2799999713897705,3.2799999713897705,267800
2023-09-11,3.2799999713897705,4.0,3.2799999713897705,3.940000057220459,3.940000057220459,561800
2023-09-18,3.9100000858306885,3.9100000858306885,3.1500000953674316,3.190000057220459,3.190000057220459,302200
2023-09-25,3.130000114440918,3.390000104904175,3.009999990463257,3.1600000858306885,3.1600000858306885,270800
2023-10-02,3.130000114440918,3.2899999618530273,2.86299991607666,3.0199999809265137,3.0199999809265137,446700
2023-10-09,2.990000009536743,3.240000009536743,2.819999933242798,2.859999895095825,2.859999895095825,339600
2023-10-16,2.819999933242798,3.059999942779541,2.309999942779541,2.3499999046325684,2.3499999046325684,758600
2023-10-23,2.3499999046325684,2.880000114440918,2.309999942779541,2.4100000858306885,2.4100000858306885,525200
2023-10-30,2.430000066757202,2.950000047683716,2.299999952316284,2.869999885559082,2.869999885559082,520000
2023-11-06,2.859999895095825,2.869999885559082,2.4000000953674316,2.6500000953674316,2.6500000953674316,554800
2023-11-13,2.5799999237060547,3.2899999618530273,2.5199999809265137,3.059999942779541,3.059999942779541,603400
2023-11-20,3.0399999618530273,3.0899999141693115,2.6500000953674316,2.990000009536743,2.990000009536743,171000
2023-11-27,2.950000047683716,3.0789999961853027,2.630000114440918,2.930000066757202,2.930000066757202,295600
2023-12-04,2.9700000286102295,3.0799999237060547,2.7699999809265137,3.0399999618530273,3.0399999618530273,359900
2023-12-11,3.0199999809265137,3.3499999046325684,2.8399999141693115,3.180000066757202,3.180000066757202,722400
2023-12-18,3.190000057220459,3.4000000953674316,2.869999885559082,3.309999942779541,3.309999942779541,644800
2023-12-25,3.299999952316284,3.4549999237060547,2.9800000190734863,2.990000009536743,2.990000009536743,487000
2024-01-01,2.950000047683716,3.2200000286102295,2.880000114440918,3.049999952316284,3.049999952316284,551100
2024-01-08,3.009999990463257,3.25,3.009999990463257,3.109999895095825,3.109999895095825,301800
2024-01-15,3.069999933242798,3.0899999141693115,2.9100000858306885,3.009999990463257,3.009999990463257,305900
2024-01-22,3.0,3.119999885559082,2.9860000610351562,2.990000009536743,2.990000009536743,250900
2024-01-29,3.0,3.059999942779541,2.700000047683716,2.700000047683716,2.700000047683716,289200
2024-02-05,2.630000114440918,2.869999885559082,2.559999942779541,2.799999952316284,2.799999952316284,442200
2024-02-12,2.8299999237060547,3.0999999046325684,2.7190001010894775,2.8299999237060547,2.8299999237060547,443500
2024-02-19,2.7699999809265137,2.9509999752044678,2.687000036239624,2.809999942779541,2.809999942779541,185300
2024-02-26,2.819999933242798,2.9700000286102295,2.5999999046325684,2.7200000286102295,2.7200000286102295,472200
2024-03-04,2.7200000286102295,3.0799999237060547,2.5399999618530273,2.9800000190734863,2.9800000190734863,390900
2024-03-11,2.9600000381469727,3.0,2.380000114440918,2.559999942779541,2.559999942779541,866000
2024-03-18,2.5199999809265137,2.802000045776367,2.5199999809265137,2.6500000953674316,2.6500000953674316,289300
2024-03-25,2.680000066757202,3.0899999141693115,2.609999895095825,2.940000057220459,2.940000057220459,284100
2024-04-01,2.9000000953674316,3.069999933242798,2.619999885559082,2.6700000762939453,2.6700000762939453,358800
2024-04-08,2.6700000762939453,2.7799999713897705,2.450000047683716,2.4700000286102295,2.4700000286102295,307300
2024-04-15,2.5199999809265137,2.640000104904175,2.309999942779541,2.4600000381469727,2.4600000381469727,342200
2024-04-22,2.490000009536743,2.5999999046325684,2.319999933242798,2.490000009536743,2.490000009536743,216600
2024-04-29,2.5399999618530273,3.0,2.4700000286102295,2.690000057220459,2.690000057220459,490300
2024-05-06,2.7100000381469727,2.869999885559082,2.6500000953674316,2.740000009536743,2.740000009536743,203800
2024-05-13,2.75,2.9700000286102295,2.680999994277954,2.950000047683716,2.950000047683716,407000
2024-05-20,2.9200000762939453,2.9600000381469727,2.5999999046325684,2.690000057220459,2.690000057220459,288594
