Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,17.579999923706055,17.739999771118164,17.049999237060547,17.25,16.8783016204834,55200
2023-06-12,17.350000381469727,18.229999542236328,16.799999237060547,17.6200008392334,17.24032974243164,228300
2023-06-19,17.520000457763672,18.979999542236328,17.450000762939453,17.6299991607666,17.250112533569336,1271100
2023-06-26,17.729999542236328,19.56999969482422,17.31999969482422,19.0,18.590593338012695,379000
2023-07-03,19.09000015258789,19.280000686645508,17.610000610351562,18.6299991607666,18.228565216064453,479300
2023-07-10,18.520000457763672,19.329999923706055,17.989999771118164,18.09000015258789,17.70020294189453,446700
2023-07-17,18.18000030517578,19.360000610351562,18.149999618530273,18.75,18.34598159790039,238600
2023-07-24,18.709999084472656,19.420000076293945,18.31999969482422,19.299999237060547,18.88412857055664,164800
2023-07-31,19.229999542236328,19.780000686645508,18.260000228881836,18.530000686645508,18.130722045898438,215200
2023-08-07,18.649999618530273,19.18000030517578,18.149999618530273,18.280000686645508,18.000499725341797,247100
2023-08-14,18.219999313354492,19.40999984741211,18.100000381469727,19.200000762939453,18.90643310546875,159000
2023-08-21,19.25,19.270000457763672,18.43000030517578,18.670000076293945,18.38453483581543,120200
2023-08-28,18.65999984741211,19.299999237060547,18.079999923706055,19.110000610351562,18.81781005859375,153400
2023-09-04,18.959999084472656,18.959999084472656,17.610000610351562,18.350000381469727,18.06943130493164,154000
2023-09-11,18.399999618530273,18.399999618530273,17.40999984741211,18.25,17.970956802368164,157100
2023-09-18,19.139999389648438,20.079999923706055,18.5,19.979999542236328,19.67450714111328,235600
2023-09-25,20.030000686645508,20.93000030517578,19.25,19.90999984741211,19.605575561523438,190000
2023-10-02,19.950000762939453,20.510000228881836,19.34000015258789,20.190000534057617,19.88129425048828,221100
2023-10-09,19.959999084472656,23.65999984741211,19.959999084472656,23.1200008392334,22.766496658325195,270700
2023-10-16,23.299999237060547,24.600000381469727,22.68000030517578,23.459999084472656,23.101295471191406,210500
2023-10-23,23.549999237060547,23.549999237060547,21.93000030517578,22.049999237060547,21.712854385375977,169100
2023-10-30,22.290000915527344,28.790000915527344,22.030000686645508,25.350000381469727,24.962398529052734,282200
2023-11-06,25.049999237060547,26.030000686645508,23.719999313354492,23.920000076293945,23.554264068603516,272600
2023-11-13,23.90999984741211,24.770000457763672,22.780000686645508,23.09000015258789,22.736953735351562,284500
2023-11-20,23.3799991607666,23.6299991607666,22.31999969482422,23.1299991607666,22.8978271484375,157500
2023-11-27,23.510000228881836,24.139999389648438,22.520000457763672,24.100000381469727,23.85809326171875,187200
2023-12-04,24.100000381469727,24.520000457763672,22.639999389648438,23.229999542236328,22.996824264526367,218900
2023-12-11,23.399999618530273,25.43000030517578,23.059999465942383,25.049999237060547,24.798555374145508,282200
2023-12-18,25.360000610351562,26.899999618530273,24.520000457763672,26.649999618530273,26.382495880126953,210700
2023-12-25,26.549999237060547,27.290000915527344,25.649999618530273,26.959999084472656,26.68938446044922,113200
2024-01-01,27.079999923706055,27.200000762939453,24.68000030517578,25.780000686645508,25.521230697631836,181200
2024-01-08,25.799999237060547,25.950000762939453,24.68000030517578,25.479999542236328,25.224239349365234,145100
2024-01-15,25.190000534057617,25.829999923706055,24.5,25.3700008392334,25.115345001220703,100700
2024-01-22,25.3700008392334,26.649999618530273,24.780000686645508,25.5,25.24403953552246,112700
2024-01-29,25.31999969482422,26.350000381469727,24.649999618530273,25.040000915527344,24.788658142089844,99900
2024-02-05,24.809999465942383,24.809999465942383,23.479999542236328,24.18000030517578,23.937288284301758,91000
2024-02-12,24.020000457763672,25.68000030517578,23.18000030517578,25.1299991607666,25.00871467590332,122100
2024-02-19,25.399999618530273,25.459999084472656,23.90999984741211,25.030000686645508,24.909198760986328,73000
2024-02-26,25.030000686645508,27.8700008392334,25.030000686645508,26.489999771118164,26.362152099609375,117900
2024-03-04,26.770000457763672,27.3799991607666,23.059999465942383,23.700000762939453,23.58561897277832,141300
2024-03-11,23.40999984741211,26.040000915527344,23.40999984741211,26.020000457763672,25.894420623779297,189400
2024-03-18,26.010000228881836,27.799999237060547,25.540000915527344,25.65999984741211,25.536157608032227,117300
2024-03-25,25.75,26.8700008392334,25.3700008392334,26.68000030517578,26.55123519897461,65700
2024-04-01,26.989999771118164,27.0,25.350000381469727,25.850000381469727,25.725242614746094,99800
2024-04-08,25.760000228881836,26.3700008392334,25.0,25.270000457763672,25.148040771484375,107600
2024-04-15,25.260000228881836,25.260000228881836,23.0,23.899999618530273,23.784652709960938,77600
2024-04-22,24.34000015258789,24.34000015258789,23.260000228881836,24.09000015258789,23.973735809326172,88800
2024-04-29,24.350000381469727,27.0,24.100000381469727,26.06999969482422,25.94417953491211,118500
2024-05-06,26.469999313354492,27.1299991607666,25.40999984741211,27.110000610351562,27.110000610351562,110600
2024-05-13,27.280000686645508,27.649999618530273,25.93000030517578,26.969999313354492,26.969999313354492,126500
2024-05-20,27.1299991607666,27.170000076293945,25.65999984741211,26.020000457763672,26.020000457763672,104024
