Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,11.25,11.25,11.25,11.25,11.25,0
2023-06-12,10.899999618530273,13.354999542236328,10.899999618530273,11.25,11.25,7400
2023-06-19,11.199999809265137,11.800000190734863,10.949999809265137,11.199999809265137,11.199999809265137,9400
2023-06-26,11.90999984741211,11.90999984741211,10.760000228881836,10.760000228881836,10.760000228881836,37400
2023-07-03,10.760000228881836,10.760000228881836,10.680000305175781,10.699999809265137,10.699999809265137,21300
2023-07-10,10.75,10.75,10.600000381469727,10.609999656677246,10.609999656677246,24000
2023-07-17,10.609999656677246,10.710000038146973,10.609999656677246,10.710000038146973,10.710000038146973,11300
2023-07-24,10.710000038146973,10.779999732971191,10.710000038146973,10.760000228881836,10.760000228881836,4200
2023-07-31,10.760000228881836,10.779999732971191,10.710000038146973,10.710000038146973,10.710000038146973,3500
2023-08-07,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,100
2023-08-14,10.710000038146973,10.75,10.710000038146973,10.725000381469727,10.725000381469727,900
2023-08-21,10.725000381469727,10.729999542236328,10.699999809265137,10.699999809265137,10.699999809265137,15700
2023-08-28,10.729999542236328,10.739999771118164,10.680000305175781,10.699999809265137,10.699999809265137,7900
2023-09-04,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1400
2023-09-11,10.680000305175781,10.880000114440918,10.670000076293945,10.699999809265137,10.699999809265137,24700
2023-09-18,10.739999771118164,11.65999984741211,10.6899995803833,11.100000381469727,11.100000381469727,16700
2023-09-25,11.100000381469727,11.100000381469727,10.614999771118164,10.666000366210938,10.666000366210938,3600
2023-10-02,10.649999618530273,10.649999618530273,10.609999656677246,10.619999885559082,10.619999885559082,2600
2023-10-09,10.850000381469727,10.850000381469727,10.609999656677246,10.819999694824219,10.819999694824219,1000
2023-10-16,10.819999694824219,10.819999694824219,10.800000190734863,10.8100004196167,10.8100004196167,1500
2023-10-23,10.8100004196167,10.8100004196167,10.609999656677246,10.640000343322754,10.640000343322754,43000
2023-10-30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
2023-11-06,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,1200
2023-11-13,10.638999938964844,10.699999809265137,10.638999938964844,10.699999809265137,10.699999809265137,10000
2023-11-20,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2023-11-27,10.640000343322754,10.699999809265137,10.640000343322754,10.699999809265137,10.699999809265137,1700
2023-12-04,10.699999809265137,12.0,10.699999809265137,11.09000015258789,11.09000015258789,31400
2023-12-11,11.010000228881836,11.489999771118164,7.75,8.010000228881836,8.010000228881836,244800
2023-12-18,7.480000019073486,10.6899995803833,3.890000104904175,4.25,4.25,1785600
2023-12-25,3.9000000953674316,3.990000009536743,1.659999966621399,1.7000000476837158,1.7000000476837158,3548400
2024-01-01,1.690000057220459,2.990000009536743,1.4500000476837158,1.8899999856948853,1.8899999856948853,21936200
2024-01-08,1.850000023841858,2.0,1.4800000190734863,1.7300000190734863,1.7300000190734863,1917000
2024-01-15,1.7100000381469727,1.850000023841858,1.4149999618530273,1.5,1.5,761100
2024-01-22,1.5,1.7000000476837158,1.4900000095367432,1.5199999809265137,1.5199999809265137,882400
2024-01-29,1.5099999904632568,1.590000033378601,1.4800000190734863,1.5,1.5,326600
2024-02-05,1.5099999904632568,1.5499999523162842,1.340000033378601,1.409999966621399,1.409999966621399,567400
2024-02-12,1.4700000286102295,1.8700000047683716,1.399999976158142,1.7100000381469727,1.7100000381469727,1496000
2024-02-19,1.659999966621399,1.690000057220459,1.4270000457763672,1.4900000095367432,1.4900000095367432,422700
2024-02-26,1.5,1.659999966621399,1.4299999475479126,1.4900000095367432,1.4900000095367432,585500
2024-03-04,1.4900000095367432,9.315999984741211,1.4900000095367432,6.800000190734863,6.800000190734863,297600000
2024-03-11,6.619999885559082,10.979999542236328,6.25,10.75,10.75,22003600
2024-03-18,10.859999656677246,14.319000244140625,7.400000095367432,9.399999618530273,9.399999618530273,18807200
2024-03-25,8.899999618530273,9.211999893188477,6.5,6.590000152587891,6.590000152587891,4113600
2024-04-01,6.570000171661377,11.699999809265137,6.150000095367432,9.789999961853027,9.789999961853027,12801300
2024-04-08,9.600000381469727,10.0,7.900000095367432,7.960000038146973,7.960000038146973,4284000
2024-04-15,7.889999866485596,9.260000228881836,6.610000133514404,6.670000076293945,6.670000076293945,3244700
2024-04-22,6.730000019073486,8.15999984741211,6.71999979019165,7.429999828338623,7.429999828338623,2574900
2024-04-29,7.349999904632568,7.599999904632568,5.980000019073486,6.039999961853027,6.039999961853027,1895600
2024-05-06,6.159999847412109,6.960000038146973,4.980000019073486,5.289999961853027,5.289999961853027,2383300
2024-05-13,5.230000019073486,6.300000190734863,4.28000020980835,4.360000133514404,4.360000133514404,2940100
2024-05-20,4.590000152587891,4.880000114440918,3.809999942779541,3.9800000190734863,3.9800000190734863,1702499
