Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,47.84000015258789,50.13999938964844,44.619998931884766,45.77000045776367,45.77000045776367,6283
2023-06-12,46.0,47.150001525878906,38.40999984741211,43.93000030517578,43.93000030517578,104617
2023-06-19,44.38999938964844,48.7599983215332,38.869998931884766,39.33000183105469,39.33000183105469,45187
2023-06-26,37.720001220703125,38.18000030517578,22.309999465942383,24.3799991607666,24.3799991607666,179027
2023-07-03,23.920000076293945,25.530000686645508,22.309999465942383,23.229999542236328,23.229999542236328,63488
2023-07-10,24.149999618530273,25.989999771118164,21.389999389648438,21.850000381469727,21.850000381469727,302678
2023-07-17,21.389999389648438,22.309999465942383,18.860000610351562,19.780000686645508,19.780000686645508,101756
2023-07-24,20.010000228881836,21.15999984741211,19.549999237060547,20.469999313354492,20.469999313354492,45479
2023-07-31,20.700000762939453,22.079999923706055,19.780000686645508,20.700000762939453,20.700000762939453,39366
2023-08-07,20.239999771118164,20.93000030517578,16.790000915527344,17.25,17.25,73213
2023-08-14,17.25,17.25,15.180000305175781,17.020000457763672,17.020000457763672,58669
2023-08-21,17.25,17.709999084472656,13.109999656677246,13.800000190734863,13.800000190734863,62877
2023-08-28,14.029999732971191,15.640000343322754,13.109999656677246,14.489999771118164,14.489999771118164,62078
2023-09-04,14.720000267028809,14.949999809265137,13.569999694824219,14.029999732971191,14.029999732971191,22013
2023-09-11,13.800000190734863,14.489999771118164,12.649999618530273,13.34000015258789,13.34000015258789,82374
2023-09-18,12.880000114440918,13.569999694824219,6.670000076293945,9.199999809265137,9.199999809265137,385178
2023-09-25,9.65999984741211,9.65999984741211,8.050000190734863,9.430000305175781,9.430000305175781,71496
2023-10-02,9.430000305175781,11.039999961853027,6.670000076293945,6.670000076293945,6.670000076293945,227279
2023-10-09,6.670000076293945,7.130000114440918,5.289999961853027,5.289999961853027,5.289999961853027,229443
2023-10-16,5.519999980926514,6.210000038146973,5.289999961853027,5.75,5.75,65060
2023-10-23,5.980000019073486,6.440000057220459,5.059999942779541,5.980000019073486,5.980000019073486,65539
2023-10-30,6.210000038146973,6.210000038146973,5.059999942779541,5.75,5.75,54334
2023-11-06,6.210000038146973,7.360000133514404,5.75,7.130000114440918,7.130000114440918,48112
2023-11-13,7.360000133514404,9.65999984741211,6.670000076293945,9.199999809265137,9.199999809265137,74931
2023-11-20,8.739999771118164,9.199999809265137,7.130000114440918,8.510000228881836,8.510000228881836,31526
2023-11-27,8.510000228881836,8.510000228881836,6.440000057220459,7.130000114440918,7.130000114440918,43678
2023-12-04,6.900000095367432,8.050000190734863,6.900000095367432,7.360000133514404,7.360000133514404,49443
2023-12-11,7.360000133514404,7.820000171661377,5.519999980926514,6.670000076293945,6.670000076293945,95762
2023-12-18,6.900000095367432,6.900000095367432,3.680000066757202,5.289999961853027,5.289999961853027,415030
2023-12-25,5.289999961853027,5.980000019073486,4.599999904632568,5.75,5.75,101431
2024-01-01,5.980000019073486,6.440000057220459,5.519999980926514,5.980000019073486,5.980000019073486,89905
2024-01-08,6.210000038146973,6.670000076293945,4.369999885559082,4.829999923706055,4.829999923706055,276878
2024-01-15,4.369999885559082,4.599999904632568,3.680000066757202,3.9100000858306885,3.9100000858306885,87022
2024-01-22,3.9100000858306885,4.369999885559082,3.680000066757202,4.139999866485596,4.139999866485596,104208
2024-01-29,4.139999866485596,4.369999885559082,2.799999952316284,3.0899999141693115,3.0899999141693115,367965
2024-02-05,3.200000047683716,4.400000095367432,2.2899999618530273,2.759999990463257,2.759999990463257,5627800
2024-02-12,2.7899999618530273,3.890000104904175,2.7100000381469727,3.609999895095825,3.609999895095825,1036200
2024-02-19,3.549999952316284,3.549999952316284,2.9200000762939453,3.180000066757202,3.180000066757202,393400
2024-02-26,3.2899999618530273,3.359999895095825,2.630000114440918,2.700000047683716,2.700000047683716,454800
2024-03-04,2.700000047683716,3.0799999237060547,2.369999885559082,2.509999990463257,2.509999990463257,130600
2024-03-11,2.5399999618530273,3.450000047683716,2.5199999809265137,2.890000104904175,2.890000104904175,364000
2024-03-18,2.9600000381469727,3.380000114440918,2.6700000762939453,3.1600000858306885,3.1600000858306885,306500
2024-03-25,3.1600000858306885,3.4100000858306885,2.9700000286102295,3.240000009536743,3.240000009536743,96500
2024-04-01,3.240000009536743,3.319999933242798,2.440000057220459,3.049999952316284,3.049999952316284,58600
2024-04-08,3.0399999618530273,3.2899999618530273,3.0,3.2899999618530273,3.2899999618530273,76900
2024-04-15,3.140000104904175,3.240000009536743,2.8499999046325684,2.990000009536743,2.990000009536743,22700
2024-04-22,2.9800000190734863,3.369999885559082,2.9700000286102295,3.299999952316284,3.299999952316284,63600
2024-04-29,3.190000057220459,3.75,3.0999999046325684,3.680000066757202,3.680000066757202,42100
2024-05-06,3.680000066757202,4.159999847412109,3.509999990463257,3.9200000762939453,3.9200000762939453,74500
2024-05-13,4.059999942779541,4.090000152587891,3.5199999809265137,3.7699999809265137,3.7699999809265137,57100
2024-05-20,3.9200000762939453,3.940000057220459,3.2699999809265137,3.3696000576019287,3.3696000576019287,47442
