Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,5000
2023-06-12,10.40999984741211,10.420000076293945,10.390000343322754,10.420000076293945,10.420000076293945,45200
2023-06-19,10.479999542236328,10.489999771118164,10.420000076293945,10.479999542236328,10.479999542236328,3000
2023-06-26,10.479999542236328,10.479999542236328,10.420000076293945,10.4399995803833,10.4399995803833,8300
2023-07-03,10.4399995803833,10.479999542236328,10.4399995803833,10.479999542236328,10.479999542236328,38300
2023-07-10,10.460000038146973,10.5,10.460000038146973,10.489999771118164,10.489999771118164,4300
2023-07-17,10.5,11.489999771118164,10.479999542236328,10.510000228881836,10.510000228881836,139400
2023-07-24,10.5,10.890000343322754,10.5,10.529999732971191,10.529999732971191,37200
2023-07-31,10.510000228881836,10.649999618530273,10.5,10.520000457763672,10.520000457763672,25300
2023-08-07,10.5,11.550000190734863,10.5,10.510000228881836,10.510000228881836,11600
2023-08-14,10.510000228881836,10.550000190734863,10.510000228881836,10.550000190734863,10.550000190734863,400
2023-08-21,10.630000114440918,10.963000297546387,10.59000015258789,10.630000114440918,10.630000114440918,18700
2023-08-28,10.630000114440918,10.694999694824219,10.5600004196167,10.600000381469727,10.600000381469727,36500
2023-09-04,10.609999656677246,10.789999961853027,10.609999656677246,10.619999885559082,10.619999885559082,49800
2023-09-11,10.630000114440918,11.6899995803833,10.630000114440918,10.630000114440918,10.630000114440918,23500
2023-09-18,11.699999809265137,11.699999809265137,10.630000114440918,10.649999618530273,10.649999618530273,51100
2023-09-25,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,6600
2023-10-02,10.649999618530273,10.670000076293945,10.640000343322754,10.649999618530273,10.649999618530273,90800
2023-10-09,10.649999618530273,10.821000099182129,10.640000343322754,10.65999984741211,10.65999984741211,119300
2023-10-16,10.65999984741211,10.6899995803833,10.640000343322754,10.649999618530273,10.649999618530273,283300
2023-10-23,10.649999618530273,10.680000305175781,10.649999618530273,10.675000190734863,10.675000190734863,19200
2023-10-30,10.675000190734863,10.675000190734863,10.65999984741211,10.65999984741211,10.65999984741211,38700
2023-11-06,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,100
2023-11-13,10.680000305175781,10.680000305175781,10.670000076293945,10.670000076293945,10.670000076293945,99900
2023-11-20,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
2023-11-27,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,500
2023-12-04,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
2023-12-11,10.680000305175781,10.729999542236328,10.680000305175781,10.729999542236328,10.729999542236328,107100
2023-12-18,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2023-12-25,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,600
2024-01-01,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2024-01-08,10.729999542236328,10.739999771118164,10.729999542236328,10.739999771118164,10.739999771118164,100
2024-01-15,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,200
2024-01-22,10.739999771118164,10.789999961853027,10.739999771118164,10.789999961853027,10.789999961853027,76400
2024-01-29,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,1200
2024-02-05,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,153200
2024-02-12,10.760000228881836,10.800000190734863,10.760000228881836,10.779999732971191,10.779999732971191,1000
2024-02-19,10.779999732971191,10.800000190734863,10.779999732971191,10.800000190734863,10.800000190734863,5600
2024-02-26,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2024-03-04,10.800000190734863,10.899999618530273,10.800000190734863,10.890000343322754,10.890000343322754,3300
2024-03-11,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0
2024-03-18,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0
2024-03-25,10.829999923706055,10.829999923706055,10.8100004196167,10.8100004196167,10.8100004196167,800
2024-04-01,10.8100004196167,10.854999542236328,10.8100004196167,10.854999542236328,10.854999542236328,100
2024-04-08,10.854999542236328,10.854999542236328,10.854999542236328,10.854999542236328,10.854999542236328,0
2024-04-15,10.890000343322754,10.899999618530273,10.890000343322754,10.899999618530273,10.899999618530273,7200
2024-04-22,10.899999618530273,10.930000305175781,10.899999618530273,10.920000076293945,10.920000076293945,47200
2024-04-29,10.920000076293945,11.029999732971191,10.920000076293945,10.9399995803833,10.9399995803833,16400
2024-05-06,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,100
2024-05-13,10.979999542236328,11.039999961853027,10.954999923706055,11.039999961853027,11.039999961853027,7000
2024-05-20,10.949999809265137,11.039999961853027,10.949999809265137,11.039999961853027,11.039999961853027,2801
