Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,123.0,128.6999969482422,121.63999938964844,124.0999984741211,124.0999984741211,594200
2023-06-19,123.87999725341797,125.66999816894531,121.2699966430664,121.88999938964844,121.88999938964844,560800
2023-06-26,121.25,126.0999984741211,121.0199966430664,124.38999938964844,124.38999938964844,527400
2023-07-03,124.12000274658203,128.0800018310547,119.9000015258789,120.3499984741211,120.3499984741211,320200
2023-07-10,119.77999877929688,123.30999755859375,114.51000213623047,119.41999816894531,119.41999816894531,720200
2023-07-17,119.25,120.87000274658203,117.19000244140625,118.19999694824219,118.19999694824219,285700
2023-07-24,118.0199966430664,118.9800033569336,115.41000366210938,117.61000061035156,117.61000061035156,257600
2023-07-31,117.5199966430664,128.3300018310547,117.18000030517578,127.56999969482422,127.56999969482422,384100
2023-08-07,127.22000122070312,131.0500030517578,126.9000015258789,129.10000610351562,129.10000610351562,539700
2023-08-14,129.38999938964844,131.3699951171875,124.11000061035156,125.37999725341797,125.37999725341797,294500
2023-08-21,124.95999908447266,131.74000549316406,124.1500015258789,130.6999969482422,130.6999969482422,338200
2023-08-28,130.7100067138672,136.82000732421875,130.7100067138672,135.5800018310547,135.5800018310547,572000
2023-09-04,135.5800018310547,135.5800018310547,130.49000549316406,130.6199951171875,130.6199951171875,230500
2023-09-11,131.1300048828125,131.60000610351562,123.9800033569336,124.77999877929688,124.77999877929688,331600
2023-09-18,124.86000061035156,126.63999938964844,120.01000213623047,121.0999984741211,121.0999984741211,277300
2023-09-25,120.93000030517578,122.62999725341797,118.56999969482422,120.80999755859375,120.80999755859375,271100
2023-10-02,120.08000183105469,125.51000213623047,118.2699966430664,125.48999786376953,125.48999786376953,304100
2023-10-09,124.4800033569336,132.30999755859375,124.4800033569336,132.0,132.0,513100
2023-10-16,133.36000061035156,134.89999389648438,126.30000305175781,126.30000305175781,126.30000305175781,423100
2023-10-23,126.0,126.6500015258789,119.9800033569336,124.0,124.0,383600
2023-10-30,125.30000305175781,132.0,115.66999816894531,125.4800033569336,125.4800033569336,495200
2023-11-06,124.45999908447266,135.33999633789062,124.45999908447266,133.88999938964844,133.88999938964844,441400
2023-11-13,132.86000061035156,137.47000122070312,129.10000610351562,129.88999938964844,129.88999938964844,598000
2023-11-20,129.08999633789062,132.67999267578125,128.30999755859375,131.92999267578125,131.92999267578125,288000
2023-11-27,130.8800048828125,142.24000549316406,130.22000122070312,142.11000061035156,142.11000061035156,592400
2023-12-04,142.5,145.39999389648438,137.0,139.94000244140625,139.94000244140625,613700
2023-12-11,139.89999389648438,142.41000366210938,131.02000427246094,132.72999572753906,132.72999572753906,698300
2023-12-18,132.55999755859375,137.4499969482422,131.3300018310547,133.8300018310547,133.8300018310547,575400
2023-12-25,134.2899932861328,134.97000122070312,131.02999877929688,134.08999633789062,134.08999633789062,361000
2024-01-01,134.08999633789062,136.0399932861328,128.92999267578125,128.9499969482422,128.9499969482422,387000
2024-01-08,129.1199951171875,132.6300048828125,128.27999877929688,132.5500030517578,132.5500030517578,325400
2024-01-15,132.02999877929688,132.94000244140625,129.0800018310547,130.66000366210938,130.66000366210938,377100
2024-01-22,131.32000732421875,141.89999389648438,131.32000732421875,141.75,141.75,543100
2024-01-29,140.97000122070312,143.3300018310547,138.7899932861328,141.1999969482422,141.1999969482422,476600
2024-02-05,140.02999877929688,146.07000732421875,138.5800018310547,146.0500030517578,146.0500030517578,329000
2024-02-12,145.41000366210938,154.9499969482422,144.27000427246094,151.7899932861328,151.7899932861328,788900
2024-02-19,150.61000061035156,153.50999450683594,149.02999877929688,153.30999755859375,153.30999755859375,321600
2024-02-26,152.64999389648438,156.49000549316406,148.05999755859375,155.8300018310547,155.8300018310547,551000
2024-03-04,155.3800048828125,158.0,153.3800048828125,154.9499969482422,154.9499969482422,453800
2024-03-11,154.5399932861328,155.52000427246094,151.1699981689453,153.16000366210938,153.16000366210938,437500
2024-03-18,152.55999755859375,153.75999450683594,149.47000122070312,149.99000549316406,149.99000549316406,519100
2024-03-25,150.75999450683594,152.0500030517578,148.60000610351562,150.6300048828125,150.6300048828125,418900
2024-04-01,150.41000366210938,150.9600067138672,145.4600067138672,146.6300048828125,146.6300048828125,435700
2024-04-08,146.57000732421875,147.36000061035156,140.55999755859375,143.64999389648438,143.64999389648438,420200
2024-04-15,144.36000061035156,146.63999938964844,137.6199951171875,140.27000427246094,140.27000427246094,322500
2024-04-22,140.2100067138672,142.97999572753906,138.9199981689453,141.88999938964844,141.88999938964844,330200
2024-04-29,142.44000244140625,149.5500030517578,139.3300018310547,148.42999267578125,148.42999267578125,402200
2024-05-06,148.5500030517578,153.7899932861328,148.25,153.02000427246094,153.02000427246094,366500
2024-05-13,153.39999389648438,153.39999389648438,145.00999450683594,149.8000030517578,149.8000030517578,337700
2024-05-20,150.0,150.13999938964844,141.77999877929688,144.14999389648438,144.14999389648438,449900
