Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,5.440000057220459,5.704999923706055,5.300000190734863,5.489999771118164,5.489999771118164,495200
2023-06-12,5.539999961853027,6.71999979019165,5.369999885559082,6.610000133514404,6.610000133514404,3654600
2023-06-19,6.610000133514404,6.940000057220459,5.53000020980835,5.78000020980835,5.78000020980835,2539600
2023-06-26,5.800000190734863,6.5,5.760000228881836,6.320000171661377,6.320000171661377,2626100
2023-07-03,6.329999923706055,6.5,5.690000057220459,6.059999942779541,6.059999942779541,2302600
2023-07-10,6.070000171661377,10.010000228881836,5.980000019073486,9.119999885559082,9.119999885559082,5833800
2023-07-17,9.079999923706055,10.699000358581543,8.4399995803833,8.75,8.75,3600200
2023-07-24,8.789999961853027,11.039999961853027,8.4399995803833,11.010000228881836,11.010000228881836,2911400
2023-07-31,11.142000198364258,15.199999809265137,10.887999534606934,14.140000343322754,14.140000343322754,7191000
2023-08-07,14.170000076293945,14.755000114440918,12.289999961853027,12.420000076293945,12.420000076293945,3375700
2023-08-14,12.15999984741211,13.710000038146973,11.850000381469727,12.75,12.75,2833500
2023-08-21,12.729999542236328,14.40999984741211,12.34000015258789,13.40999984741211,13.40999984741211,2063400
2023-08-28,13.619999885559082,17.979999542236328,13.489999771118164,17.219999313354492,17.219999313354492,3271000
2023-09-04,16.90999984741211,18.295000076293945,16.429000854492188,17.350000381469727,17.350000381469727,2449500
2023-09-11,17.690000534057617,19.56999969482422,17.299999237060547,19.149999618530273,19.149999618530273,3027200
2023-09-18,18.959999084472656,19.299999237060547,13.90999984741211,14.399999618530273,14.399999618530273,4035200
2023-09-25,14.010000228881836,17.530000686645508,13.5,16.5,16.5,3809900
2023-10-02,16.389999389648438,16.40999984741211,12.140000343322754,13.270000457763672,13.270000457763672,4464300
2023-10-09,12.9399995803833,14.5,10.819999694824219,11.039999961853027,11.039999961853027,3090900
2023-10-16,11.279999732971191,12.829999923706055,11.279999732971191,11.680000305175781,11.680000305175781,2660300
2023-10-23,11.529999732971191,12.579999923706055,11.359999656677246,11.670000076293945,11.670000076293945,2534100
2023-10-30,11.90999984741211,14.079999923706055,11.0,13.869999885559082,13.869999885559082,2528500
2023-11-06,13.890000343322754,14.170000076293945,5.710000038146973,6.110000133514404,6.110000133514404,10481700
2023-11-13,6.079999923706055,9.359999656677246,6.019999980926514,7.75,7.75,7542600
2023-11-20,7.769999980926514,8.359999656677246,7.400000095367432,7.829999923706055,7.829999923706055,2114000
2023-11-27,7.699999809265137,8.550000190734863,7.239999771118164,8.5,8.5,2352400
2023-12-04,8.5,8.890000343322754,7.909999847412109,8.4399995803833,8.4399995803833,2112100
2023-12-11,8.359999656677246,9.630000114440918,7.539999961853027,8.619999885559082,8.619999885559082,3189500
2023-12-18,8.680000305175781,9.220000267028809,8.220000267028809,8.739999771118164,8.739999771118164,3300000
2023-12-25,8.819999694824219,9.680000305175781,8.649999618530273,9.210000038146973,9.210000038146973,2653400
2024-01-01,9.069999694824219,9.069999694824219,6.820000171661377,7.03000020980835,7.03000020980835,2869100
2024-01-08,7.079999923706055,7.369999885559082,6.860000133514404,6.909999847412109,6.909999847412109,1773500
2024-01-15,6.769999980926514,6.835000038146973,5.900000095367432,6.170000076293945,6.170000076293945,2186500
2024-01-22,6.409999847412109,6.849999904632568,5.760000228881836,5.769999980926514,5.769999980926514,2508500
2024-01-29,7.079999923706055,8.930000305175781,6.699999809265137,7.510000228881836,7.510000228881836,11935600
2024-02-05,7.309999942779541,7.360000133514404,6.0,6.320000171661377,6.320000171661377,4024800
2024-02-12,6.349999904632568,6.985000133514404,6.0,6.599999904632568,6.599999904632568,2554500
2024-02-19,6.429999828338623,7.179999828338623,6.210000038146973,6.949999809265137,6.949999809265137,3256200
2024-02-26,6.960000038146973,8.5649995803833,6.909999847412109,8.390000343322754,8.390000343322754,3779500
2024-03-04,8.390000343322754,8.479999542236328,6.860000133514404,7.929999828338623,7.929999828338623,2489400
2024-03-11,8.0,14.75,7.940000057220459,14.5,14.5,21912100
2024-03-18,14.5,16.889999389648438,12.710000038146973,15.899999618530273,15.899999618530273,13862000
2024-03-25,16.0,20.520000457763672,12.020000457763672,14.489999771118164,14.489999771118164,29162800
2024-04-01,14.670000076293945,14.90999984741211,12.890000343322754,13.670000076293945,13.670000076293945,6678800
2024-04-08,13.779999732971191,15.229999542236328,13.100000381469727,13.569999694824219,13.569999694824219,5597300
2024-04-15,13.609999656677246,13.770000457763672,11.6899995803833,12.220000267028809,12.220000267028809,4354700
2024-04-22,12.539999961853027,13.140000343322754,11.130000114440918,12.3100004196167,12.3100004196167,3519900
2024-04-29,12.430000305175781,15.210000038146973,12.104000091552734,14.880000114440918,14.880000114440918,4222300
2024-05-06,15.0,15.888999938964844,7.71999979019165,8.8100004196167,8.8100004196167,15447900
2024-05-13,8.930000305175781,10.010000228881836,8.760000228881836,8.789999961853027,8.789999961853027,5733400
2024-05-20,8.699999809265137,9.430000305175781,8.670000076293945,9.399999618530273,9.399999618530273,4018644
