Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,11.029999732971191,11.140000343322754,10.430000305175781,11.0,11.0,200800
2023-06-19,11.0,11.25,10.609999656677246,11.15999984741211,11.15999984741211,40900
2023-06-26,11.1899995803833,11.420000076293945,11.069999694824219,11.369999885559082,11.369999885559082,24100
2023-07-03,11.270000457763672,11.369999885559082,11.0600004196167,11.140000343322754,11.140000343322754,21200
2023-07-10,11.25,11.4399995803833,11.079999923706055,11.25,11.25,52500
2023-07-17,11.3100004196167,11.75,11.25,11.420000076293945,11.420000076293945,43400
2023-07-24,11.279999732971191,12.300000190734863,11.279999732971191,12.09000015258789,12.09000015258789,68100
2023-07-31,12.109999656677246,12.239999771118164,11.34000015258789,12.0600004196167,12.0600004196167,44800
2023-08-07,12.100000381469727,12.199999809265137,11.770000457763672,12.180000305175781,12.180000305175781,45400
2023-08-14,12.0600004196167,12.329999923706055,12.050000190734863,12.239999771118164,12.239999771118164,34100
2023-08-21,12.380000114440918,12.5,12.15999984741211,12.449999809265137,12.449999809265137,30500
2023-08-28,12.420000076293945,12.75,12.319999694824219,12.510000228881836,12.510000228881836,20400
2023-09-04,12.720000267028809,12.890000343322754,12.529999732971191,12.890000343322754,12.890000343322754,36100
2023-09-11,12.699999809265137,12.920000076293945,12.40999984741211,12.75,12.75,21100
2023-09-18,12.569999694824219,12.9399995803833,12.520000457763672,12.760000228881836,12.760000228881836,22800
2023-09-25,12.819999694824219,12.949999809265137,12.680000305175781,12.720000267028809,12.720000267028809,26800
2023-10-02,12.710000038146973,12.829999923706055,12.119999885559082,12.220000267028809,12.220000267028809,23600
2023-10-09,12.25,12.630000114440918,12.079999923706055,12.109999656677246,12.109999656677246,11100
2023-10-16,12.15999984741211,12.34000015258789,11.130000114440918,11.359999656677246,11.359999656677246,74300
2023-10-23,11.34000015258789,11.380000114440918,10.09000015258789,11.170000076293945,11.170000076293945,62500
2023-10-30,11.210000038146973,11.3100004196167,10.779999732971191,10.930000305175781,10.930000305175781,12200
2023-11-06,11.229999542236328,11.449999809265137,10.899999618530273,11.289999961853027,11.289999961853027,11400
2023-11-13,11.119999885559082,11.949999809265137,10.90999984741211,11.289999961853027,11.289999961853027,12400
2023-11-20,11.119999885559082,11.65999984741211,10.949999809265137,11.65999984741211,11.65999984741211,15100
2023-11-27,11.5,12.25,11.430000305175781,12.239999771118164,12.239999771118164,96800
2023-12-04,12.100000381469727,12.720000267028809,12.100000381469727,12.489999771118164,12.489999771118164,24600
2023-12-11,12.369999885559082,13.34000015258789,12.239999771118164,13.34000015258789,13.34000015258789,71600
2023-12-18,12.930000305175781,13.880000114440918,12.930000305175781,13.760000228881836,13.760000228881836,41000
2023-12-25,13.680000305175781,13.979999542236328,13.479999542236328,13.479999542236328,13.479999542236328,10700
2024-01-01,13.649999618530273,13.970000267028809,13.510000228881836,13.819999694824219,13.819999694824219,24000
2024-01-08,13.970000267028809,22.170000076293945,13.15999984741211,20.649999618530273,20.649999618530273,460500
2024-01-15,20.260000228881836,20.979999542236328,20.260000228881836,20.950000762939453,20.950000762939453,146800
2024-01-22,20.90999984741211,20.90999984741211,20.5,20.81999969482422,20.81999969482422,231000
2024-01-29,20.709999084472656,21.0,20.549999237060547,20.950000762939453,20.950000762939453,113800
2024-02-05,20.770000457763672,20.969999313354492,20.59000015258789,20.649999618530273,20.649999618530273,101000
2024-02-12,20.559999465942383,20.989999771118164,20.549999237060547,20.93000030517578,20.93000030517578,121500
2024-02-19,20.860000610351562,21.0,20.850000381469727,20.8700008392334,20.8700008392334,90100
2024-02-26,20.889999389648438,20.969999313354492,20.65999984741211,20.809999465942383,20.809999465942383,130100
2024-03-04,20.729999542236328,20.90999984741211,20.549999237060547,20.790000915527344,20.790000915527344,141800
2024-03-11,20.829999923706055,20.84000015258789,20.100000381469727,20.6200008392334,20.6200008392334,145400
2024-03-18,20.489999771118164,20.899999618530273,20.329999923706055,20.56999969482422,20.56999969482422,132700
2024-03-25,20.670000076293945,20.889999389648438,20.450000762939453,20.559999465942383,20.559999465942383,107000
2024-04-01,20.399999618530273,20.8700008392334,20.3700008392334,20.540000915527344,20.540000915527344,130200
2024-04-08,20.59000015258789,20.59000015258789,20.309999465942383,20.3799991607666,20.3799991607666,144000
2024-04-15,20.3799991607666,20.549999237060547,20.299999237060547,20.360000610351562,20.360000610351562,158500
2024-04-22,20.350000381469727,20.59000015258789,20.309999465942383,20.479999542236328,20.479999542236328,227700
2024-04-29,20.479999542236328,20.530000686645508,20.149999618530273,20.399999618530273,20.399999618530273,181500
2024-05-06,20.440000534057617,20.8700008392334,20.350000381469727,20.760000228881836,20.760000228881836,130600
2024-05-13,20.780000686645508,21.75,20.639999389648438,21.510000228881836,21.510000228881836,140200
2024-05-20,21.15999984741211,21.649999618530273,20.6200008392334,21.139999389648438,21.139999389648438,88600
