Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,24.690000534057617,25.100000381469727,24.209999084472656,24.799999237060547,24.799999237060547,69900
2023-06-19,24.68000030517578,24.950000762939453,24.489999771118164,24.770000457763672,24.770000457763672,34900
2023-06-26,24.809999465942383,25.350000381469727,24.110000610351562,25.350000381469727,25.350000381469727,241600
2023-07-03,25.15999984741211,25.670000076293945,25.06999969482422,25.239999771118164,25.239999771118164,79200
2023-07-10,25.329999923706055,25.3700008392334,25.0,25.360000610351562,25.360000610351562,68900
2023-07-17,25.200000762939453,25.3700008392334,25.100000381469727,25.229999542236328,25.229999542236328,57400
2023-07-24,25.219999313354492,25.3700008392334,25.18000030517578,25.260000228881836,25.260000228881836,121000
2023-07-31,25.350000381469727,25.540000915527344,25.25,25.540000915527344,25.540000915527344,70200
2023-08-07,25.6299991607666,25.6299991607666,25.329999923706055,25.389999389648438,25.389999389648438,44300
2023-08-14,25.399999618530273,25.59000015258789,25.399999618530273,25.5,25.5,44000
2023-08-21,25.5,25.56999969482422,25.40999984741211,25.43000030517578,25.43000030517578,45900
2023-08-28,25.40999984741211,25.639999389648438,24.979999542236328,25.100000381469727,25.100000381469727,62500
2023-09-04,25.100000381469727,25.360000610351562,25.049999237060547,25.280000686645508,25.280000686645508,21500
2023-09-11,25.360000610351562,25.459999084472656,25.229999542236328,25.280000686645508,25.280000686645508,29100
2023-09-18,25.469999313354492,25.489999771118164,25.1200008392334,25.200000762939453,25.200000762939453,30300
2023-09-25,25.170000076293945,25.219999313354492,25.0,25.020000457763672,25.020000457763672,74000
2023-10-02,25.0,25.190000534057617,24.790000915527344,24.899999618530273,24.899999618530273,97800
2023-10-09,24.860000610351562,25.139999389648438,24.809999465942383,24.860000610351562,24.860000610351562,44600
2023-10-16,24.989999771118164,25.1299991607666,24.75,24.899999618530273,24.899999618530273,59400
2023-10-23,24.899999618530273,25.100000381469727,24.780000686645508,24.959999084472656,24.959999084472656,71200
2023-10-30,24.979999542236328,25.139999389648438,24.899999618530273,24.920000076293945,24.920000076293945,104800
2023-11-06,24.93000030517578,25.290000915527344,24.90999984741211,25.280000686645508,25.280000686645508,89200
2023-11-13,25.170000076293945,25.479999542236328,25.149999618530273,25.450000762939453,25.450000762939453,51800
2023-11-20,25.459999084472656,25.56999969482422,25.360000610351562,25.56999969482422,25.56999969482422,29800
2023-11-27,25.5,25.850000381469727,25.09000015258789,25.309999465942383,25.309999465942383,150100
2023-12-04,25.1200008392334,25.639999389648438,25.1200008392334,25.6299991607666,25.6299991607666,60900
2023-12-11,25.489999771118164,25.770000457763672,25.43000030517578,25.59000015258789,25.59000015258789,48500
2023-12-18,25.549999237060547,25.770000457763672,25.459999084472656,25.56999969482422,25.56999969482422,67800
2023-12-25,25.5,25.600000381469727,25.299999237060547,25.299999237060547,25.299999237060547,45000
2024-01-01,25.389999389648438,25.510000228881836,25.149999618530273,25.489999771118164,25.489999771118164,84200
2024-01-08,25.489999771118164,25.6200008392334,25.31999969482422,25.459999084472656,25.459999084472656,114500
2024-01-15,25.5,25.959999084472656,25.5,25.860000610351562,25.860000610351562,553900
2024-01-22,25.959999084472656,27.440000534057617,25.920000076293945,27.280000686645508,27.280000686645508,144400
2024-01-29,27.049999237060547,27.670000076293945,25.860000610351562,26.290000915527344,26.290000915527344,185300
2024-02-05,26.06999969482422,26.360000610351562,25.739999771118164,25.84000015258789,25.84000015258789,58700
2024-02-12,25.899999618530273,26.030000686645508,25.5,25.510000228881836,25.510000228881836,69200
2024-02-19,25.559999465942383,26.059999465942383,25.510000228881836,25.6299991607666,25.6299991607666,49900
2024-02-26,25.6299991607666,26.15999984741211,25.209999084472656,25.280000686645508,25.280000686645508,207300
2024-03-04,25.3700008392334,25.559999465942383,25.06999969482422,25.25,25.25,80400
2024-03-11,25.270000457763672,26.270000457763672,25.25,25.700000762939453,25.700000762939453,697400
2024-03-18,25.610000610351562,25.8700008392334,25.420000076293945,25.579999923706055,25.579999923706055,89700
2024-03-25,25.489999771118164,25.739999771118164,25.309999465942383,25.309999465942383,25.309999465942383,86300
2024-04-01,25.31999969482422,25.709999084472656,25.260000228881836,25.290000915527344,25.290000915527344,167600
2024-04-08,25.309999465942383,25.360000610351562,25.219999313354492,25.290000915527344,25.290000915527344,113300
2024-04-15,25.350000381469727,25.399999618530273,25.229999542236328,25.229999542236328,25.229999542236328,65400
2024-04-22,25.329999923706055,25.549999237060547,25.260000228881836,25.5,25.5,33700
2024-04-29,25.559999465942383,25.68000030517578,25.420000076293945,25.68000030517578,25.68000030517578,41500
2024-05-06,25.6200008392334,25.75,25.520000457763672,25.739999771118164,25.739999771118164,33400
2024-05-13,25.75,25.860000610351562,25.639999389648438,25.790000915527344,25.790000915527344,24800
2024-05-20,25.799999237060547,25.959999084472656,25.700000762939453,25.920000076293945,25.920000076293945,44300
