Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,9.989999771118164,10.149999618530273,9.619999885559082,10.0,10.0,1471600
2023-06-19,10.0,10.699999809265137,8.880000114440918,8.930000305175781,8.930000305175781,5656200
2023-06-26,8.899999618530273,9.34000015258789,8.65999984741211,9.119999885559082,9.119999885559082,1176900
2023-07-03,9.09000015258789,9.270000457763672,8.390000343322754,8.65999984741211,8.65999984741211,706200
2023-07-10,8.600000381469727,9.569999694824219,8.59000015258789,8.619999885559082,8.619999885559082,869600
2023-07-17,8.569999694824219,8.989999771118164,8.5600004196167,8.6899995803833,8.6899995803833,566600
2023-07-24,8.670000076293945,9.25,8.260000228881836,8.90999984741211,8.90999984741211,623700
2023-07-31,8.899999618530273,9.229999542236328,8.649999618530273,8.979999542236328,8.979999542236328,615100
2023-08-07,9.0,9.100000381469727,7.309999942779541,7.730000019073486,7.730000019073486,1006900
2023-08-14,7.71999979019165,7.869999885559082,6.829999923706055,7.039999961853027,7.039999961853027,1033900
2023-08-21,7.050000190734863,7.150000095367432,6.730000019073486,6.78000020980835,6.78000020980835,623800
2023-08-28,6.800000190734863,7.059999942779541,6.670000076293945,7.039999961853027,7.039999961853027,617900
2023-09-04,7.039999961853027,7.039999961853027,6.21999979019165,6.260000228881836,6.260000228881836,556200
2023-09-11,6.25,6.369999885559082,6.059999942779541,6.28000020980835,6.28000020980835,631600
2023-09-18,6.159999847412109,6.25,5.400000095367432,6.0,6.0,991200
2023-09-25,5.940000057220459,6.110000133514404,5.730000019073486,5.860000133514404,5.860000133514404,586500
2023-10-02,5.860000133514404,6.619999885559082,5.75,6.5,6.5,832500
2023-10-09,6.380000114440918,6.579999923706055,6.210000038146973,6.489999771118164,6.489999771118164,698700
2023-10-16,6.5,6.940000057220459,5.840000152587891,5.860000133514404,5.860000133514404,1291200
2023-10-23,5.809999942779541,6.010000228881836,5.489999771118164,5.519999980926514,5.519999980926514,803400
2023-10-30,5.559999942779541,6.309999942779541,5.409999847412109,6.28000020980835,6.28000020980835,776800
2023-11-06,6.340000152587891,6.349999904632568,5.650000095367432,5.71999979019165,5.71999979019165,935000
2023-11-13,5.75,5.75,5.050000190734863,5.590000152587891,5.590000152587891,1969500
2023-11-20,5.650000095367432,6.400000095367432,5.590000152587891,6.369999885559082,6.369999885559082,578200
2023-11-27,6.309999942779541,6.53000020980835,5.869999885559082,6.090000152587891,6.090000152587891,817300
2023-12-04,6.010000228881836,6.460000038146973,5.869999885559082,6.420000076293945,6.420000076293945,695000
2023-12-11,6.360000133514404,6.739999771118164,6.090000152587891,6.46999979019165,6.46999979019165,925800
2023-12-18,6.460000038146973,7.199999809265137,6.349999904632568,7.099999904632568,7.099999904632568,1092400
2023-12-25,7.099999904632568,7.340000152587891,6.559999942779541,6.650000095367432,6.650000095367432,686500
2024-01-01,6.570000171661377,6.820000171661377,6.429999828338623,6.610000133514404,6.610000133514404,631200
2024-01-08,6.610000133514404,7.03000020980835,6.579999923706055,6.900000095367432,6.900000095367432,730700
2024-01-15,6.900000095367432,7.03000020980835,6.650000095367432,7.010000228881836,7.010000228881836,478800
2024-01-22,7.070000171661377,7.420000076293945,6.960000038146973,7.03000020980835,7.03000020980835,478300
2024-01-29,7.070000171661377,7.670000076293945,7.010000228881836,7.239999771118164,7.239999771118164,672100
2024-02-05,7.130000114440918,7.730000019073486,7.099999904632568,7.659999847412109,7.659999847412109,549700
2024-02-12,7.659999847412109,7.920000076293945,7.03000020980835,7.420000076293945,7.420000076293945,697400
2024-02-19,7.260000228881836,7.570000171661377,6.860000133514404,7.159999847412109,7.159999847412109,578700
2024-02-26,7.090000152587891,7.289999961853027,6.619999885559082,6.75,6.75,606500
2024-03-04,6.739999771118164,6.769999980926514,6.25,6.460000038146973,6.460000038146973,649500
2024-03-11,6.429999828338623,6.46999979019165,3.700000047683716,4.449999809265137,4.449999809265137,5625000
2024-03-18,4.349999904632568,4.420000076293945,3.559999942779541,3.880000114440918,3.880000114440918,4475700
2024-03-25,3.8499999046325684,3.950000047683716,3.0,3.2100000381469727,3.2100000381469727,2948800
2024-04-01,3.2200000286102295,3.240000009536743,2.799999952316284,2.9200000762939453,2.9200000762939453,2798800
2024-04-08,2.930000066757202,2.940000057220459,2.559999942779541,2.5999999046325684,2.5999999046325684,1747100
2024-04-15,2.549999952316284,2.9200000762939453,2.359999895095825,2.7699999809265137,2.7699999809265137,4427700
2024-04-22,2.6500000953674316,2.6600000858306885,1.909999966621399,1.9900000095367432,1.9900000095367432,3858100
2024-04-29,2.0199999809265137,3.2300000190734863,1.9900000095367432,3.059999942779541,3.059999942779541,6267200
2024-05-06,3.0999999046325684,3.2200000286102295,2.6600000858306885,2.700000047683716,2.700000047683716,2898100
2024-05-13,2.740000009536743,3.069999933242798,2.680000066757202,3.009999990463257,3.009999990463257,1524000
2024-05-20,3.0,3.3399999141693115,2.950000047683716,3.049999952316284,3.049999952316284,1680700
