Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,5.679999828338623,6.75,5.679999828338623,6.639999866485596,6.639999866485596,1184600
2023-06-19,6.570000171661377,7.835000038146973,5.960000038146973,6.650000095367432,6.650000095367432,154900
2023-06-26,6.710000038146973,6.900000095367432,5.449999809265137,5.5,5.5,226400
2023-07-03,5.5,6.190000057220459,5.09499979019165,5.730000019073486,5.730000019073486,116600
2023-07-10,5.570000171661377,6.670000076293945,5.570000171661377,5.800000190734863,5.800000190734863,63400
2023-07-17,5.989999771118164,6.619999885559082,5.019999980926514,5.559999942779541,5.559999942779541,121500
2023-07-24,5.739999771118164,5.739999771118164,4.840000152587891,5.5,5.5,93400
2023-07-31,5.480000019073486,7.110000133514404,4.880000114440918,5.639999866485596,5.639999866485596,480200
2023-08-07,5.579999923706055,6.050000190734863,5.309000015258789,5.960000038146973,5.960000038146973,107100
2023-08-14,5.909999847412109,7.050000190734863,5.900000095367432,6.989999771118164,6.989999771118164,83400
2023-08-21,6.960000038146973,9.390000343322754,6.47599983215332,9.210000038146973,9.210000038146973,567300
2023-08-28,9.149999618530273,9.239999771118164,8.050000190734863,8.5,8.5,2163800
2023-09-04,8.270000457763672,9.109999656677246,6.309999942779541,8.449999809265137,8.449999809265137,225400
2023-09-11,8.539999961853027,10.260000228881836,8.5,9.949999809265137,9.949999809265137,100300
2023-09-18,9.75,10.949999809265137,9.5,10.739999771118164,10.739999771118164,94000
2023-09-25,10.729999542236328,10.729999542236328,9.550000190734863,9.819999694824219,9.819999694824219,59000
2023-10-02,9.949999809265137,9.949999809265137,9.0,9.399999618530273,9.399999618530273,46400
2023-10-09,9.244999885559082,9.800000190734863,6.150000095367432,7.760000228881836,7.760000228881836,143900
2023-10-16,7.679999828338623,8.979999542236328,7.0,7.130000114440918,7.130000114440918,66900
2023-10-23,7.309999942779541,7.310999870300293,6.75,7.119999885559082,7.119999885559082,38200
2023-10-30,7.300000190734863,9.579999923706055,6.510000228881836,9.199999809265137,9.199999809265137,240100
2023-11-06,9.100000381469727,10.579999923706055,8.869999885559082,9.199999809265137,9.199999809265137,134400
2023-11-13,9.350000381469727,9.875,8.9399995803833,9.100000381469727,9.100000381469727,631000
2023-11-20,9.5600004196167,12.397000312805176,9.220000267028809,11.755000114440918,11.755000114440918,324000
2023-11-27,11.449999809265137,14.0,11.199999809265137,13.550000190734863,13.550000190734863,267200
2023-12-04,13.640000343322754,15.420000076293945,13.420000076293945,14.5,14.5,816400
2023-12-11,14.399999618530273,16.5,12.8100004196167,16.030000686645508,16.030000686645508,790200
2023-12-18,16.200000762939453,17.15999984741211,16.200000762939453,16.290000915527344,16.290000915527344,60100
2023-12-25,16.549999237060547,18.950000762939453,16.200000762939453,17.3700008392334,17.3700008392334,136800
2024-01-01,17.600000381469727,19.979999542236328,17.0049991607666,17.920000076293945,17.920000076293945,1143700
2024-01-08,17.6200008392334,18.812999725341797,17.209999084472656,17.700000762939453,17.700000762939453,435600
2024-01-15,17.25,19.520000457763672,16.010000228881836,18.40999984741211,18.40999984741211,2036400
2024-01-22,19.0,19.81999969482422,17.700000762939453,19.09000015258789,19.09000015258789,504400
2024-01-29,18.989999771118164,24.329999923706055,18.709999084472656,22.280000686645508,22.280000686645508,1051000
2024-02-05,22.600000381469727,22.93000030517578,20.219999313354492,22.040000915527344,22.040000915527344,2833900
2024-02-12,21.799999237060547,23.31999969482422,21.17799949645996,22.170000076293945,22.170000076293945,461800
2024-02-19,21.729999542236328,25.0,21.64900016784668,23.459999084472656,23.459999084472656,1211900
2024-02-26,23.559999465942383,26.700000762939453,22.860000610351562,25.780000686645508,25.780000686645508,2210200
2024-03-04,26.0,26.829999923706055,23.93000030517578,25.59000015258789,25.59000015258789,701700
2024-03-11,25.670000076293945,27.719999313354492,21.940000534057617,22.84000015258789,22.84000015258789,1701500
2024-03-18,23.520000457763672,24.700000762939453,21.860000610351562,21.93000030517578,21.93000030517578,927900
2024-03-25,21.940000534057617,22.739999771118164,21.079999923706055,21.600000381469727,21.600000381469727,606600
2024-04-01,21.209999084472656,21.8799991607666,20.559999465942383,21.149999618530273,21.149999618530273,477600
2024-04-08,21.0,22.799999237060547,19.479999542236328,22.170000076293945,22.170000076293945,999900
2024-04-15,22.649999618530273,23.18000030517578,20.43000030517578,22.639999389648438,22.639999389648438,770900
2024-04-22,22.639999389648438,22.8700008392334,21.389999389648438,21.604999542236328,21.604999542236328,886500
2024-04-29,21.5,22.565000534057617,21.065000534057617,21.989999771118164,21.989999771118164,1006700
2024-05-06,22.09000015258789,23.860000610351562,21.209999084472656,21.209999084472656,21.209999084472656,499000
2024-05-13,21.200000762939453,23.790000915527344,20.649999618530273,23.0,23.0,520300
2024-05-20,23.0,24.3799991607666,21.216999053955078,21.90999984741211,21.90999984741211,542700
