Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,17.770000457763672,18.600000381469727,16.700000762939453,16.739999771118164,16.739999771118164,1370400
2023-06-19,16.110000610351562,17.09000015258789,16.020000457763672,16.540000915527344,16.540000915527344,869700
2023-06-26,16.360000610351562,17.670000076293945,15.970000267028809,17.190000534057617,17.190000534057617,316700
2023-07-03,17.049999237060547,17.049999237060547,15.199999809265137,15.260000228881836,15.260000228881836,153700
2023-07-10,15.15999984741211,15.989999771118164,15.15999984741211,15.600000381469727,15.600000381469727,176700
2023-07-17,15.720000267028809,15.949999809265137,14.1899995803833,15.300000190734863,15.300000190734863,227600
2023-07-24,15.289999961853027,15.979999542236328,14.895000457763672,15.470000267028809,15.470000267028809,191200
2023-07-31,15.529999732971191,15.979999542236328,14.149999618530273,14.359999656677246,14.359999656677246,197400
2023-08-07,14.170000076293945,15.220000267028809,14.170000076293945,14.739999771118164,14.739999771118164,168600
2023-08-14,14.729000091552734,14.729000091552734,11.350000381469727,12.210000038146973,12.210000038146973,200500
2023-08-21,12.199999809265137,14.100000381469727,11.760000228881836,12.84000015258789,12.84000015258789,261200
2023-08-28,13.029999732971191,14.538999557495117,12.520000457763672,12.930000305175781,12.930000305175781,229600
2023-09-04,12.5,13.5,12.149999618530273,12.609999656677246,12.609999656677246,195900
2023-09-11,12.569999694824219,14.510000228881836,12.303000450134277,14.40999984741211,14.40999984741211,441100
2023-09-18,14.329999923706055,15.329999923706055,12.604999542236328,13.039999961853027,13.039999961853027,906600
2023-09-25,12.9399995803833,14.149999618530273,12.600000381469727,13.449999809265137,13.449999809265137,245600
2023-10-02,13.4399995803833,13.479999542236328,12.385000228881836,13.010000228881836,13.010000228881836,329400
2023-10-09,12.8100004196167,13.0,11.210000038146973,11.8100004196167,11.8100004196167,228300
2023-10-16,11.970000267028809,12.600000381469727,10.15999984741211,10.350000381469727,10.350000381469727,220000
2023-10-23,10.220000267028809,12.0,9.9399995803833,10.944999694824219,10.944999694824219,183800
2023-10-30,11.15999984741211,13.050000190734863,10.369999885559082,12.75,12.75,235900
2023-11-06,12.850000381469727,13.774999618530273,12.130000114440918,13.229999542236328,13.229999542236328,251200
2023-11-13,13.380000114440918,14.75,12.350000381469727,13.579999923706055,13.579999923706055,309200
2023-11-20,13.789999961853027,14.399999618530273,13.319999694824219,13.899999618530273,13.899999618530273,308800
2023-11-27,13.75,14.5,13.225000381469727,14.40999984741211,14.40999984741211,396200
2023-12-04,14.489999771118164,15.079999923706055,14.0649995803833,14.9399995803833,14.9399995803833,676800
2023-12-11,14.930000305175781,15.510000228881836,13.460000038146973,14.640000343322754,14.640000343322754,2776800
2023-12-18,14.779999732971191,16.31999969482422,14.609999656677246,15.140000343322754,15.140000343322754,1010300
2023-12-25,15.149999618530273,17.989999771118164,15.149999618530273,16.049999237060547,16.049999237060547,532700
2024-01-01,15.920000076293945,16.104999542236328,14.609999656677246,15.1899995803833,15.1899995803833,425800
2024-01-08,15.300000190734863,15.640000343322754,14.600000381469727,14.890000343322754,14.890000343322754,348500
2024-01-15,14.630000114440918,14.979999542236328,14.0600004196167,14.829999923706055,14.829999923706055,304700
2024-01-22,15.0,15.529999732971191,14.321000099182129,15.350000381469727,15.350000381469727,353100
2024-01-29,15.359999656677246,15.460000038146973,13.854999542236328,14.5,14.5,475000
2024-02-05,14.289999961853027,15.289999961853027,14.289999961853027,15.0,15.0,1621200
2024-02-12,14.930000305175781,15.65999984741211,14.25,15.329999923706055,15.329999923706055,642100
2024-02-19,15.149999618530273,15.90999984741211,14.489999771118164,15.819999694824219,15.819999694824219,744600
2024-02-26,15.770000457763672,19.399999618530273,15.770000457763672,19.0,19.0,594700
2024-03-04,19.049999237060547,20.219999313354492,17.8700008392334,18.420000076293945,18.420000076293945,580700
2024-03-11,18.34000015258789,18.415000915527344,17.010000228881836,18.0,18.0,621100
2024-03-18,18.0,18.0,15.479999542236328,16.75,16.75,548800
2024-03-25,16.75,17.285999298095703,15.529999732971191,16.6299991607666,16.6299991607666,439300
2024-04-01,16.549999237060547,16.65999984741211,14.270000457763672,14.520000457763672,14.520000457763672,600500
2024-04-08,14.5,15.069999694824219,13.385000228881836,15.03499984741211,15.03499984741211,555400
2024-04-15,15.079999923706055,15.149999618530273,11.729999542236328,12.300000190734863,12.300000190734863,1620500
2024-04-22,12.430000305175781,13.399999618530273,11.789999961853027,12.789999961853027,12.789999961853027,722200
2024-04-29,12.819999694824219,14.40999984741211,12.819999694824219,13.609999656677246,13.609999656677246,602600
2024-05-06,13.630000114440918,14.5649995803833,13.21500015258789,13.84000015258789,13.84000015258789,715500
2024-05-13,14.170000076293945,16.30500030517578,13.079999923706055,15.84000015258789,15.84000015258789,1086200
2024-05-20,15.729999542236328,15.819999694824219,12.75,12.890000343322754,12.890000343322754,916400
