Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,3.240000009536743,3.75,3.0299999713897705,3.130000114440918,3.130000114440918,328500
2023-06-19,3.1700000762939453,3.380000114440918,3.0999999046325684,3.180000066757202,3.180000066757202,238200
2023-06-26,3.180000066757202,3.693000078201294,3.0299999713897705,3.2100000381469727,3.2100000381469727,357100
2023-07-03,3.2799999713897705,3.619999885559082,3.190000057220459,3.3499999046325684,3.3499999046325684,116400
2023-07-10,3.299999952316284,3.369999885559082,3.0,3.049999952316284,3.049999952316284,207900
2023-07-17,3.0899999141693115,3.203000068664551,2.75,2.799999952316284,2.799999952316284,158200
2023-07-24,2.809999942779541,3.180000066757202,2.5999999046325684,3.0199999809265137,3.0199999809265137,208600
2023-07-31,3.0199999809265137,3.2699999809265137,2.9000000953674316,3.059999942779541,3.059999942779541,149600
2023-08-07,3.049999952316284,3.259999990463257,2.9700000286102295,3.25,3.25,131600
2023-08-14,3.200000047683716,3.2269999980926514,2.950000047683716,2.9600000381469727,2.9600000381469727,60700
2023-08-21,2.9100000858306885,2.944999933242798,2.5899999141693115,2.859999895095825,2.859999895095825,116800
2023-08-28,2.890000104904175,2.9609999656677246,2.680000066757202,2.700000047683716,2.700000047683716,172700
2023-09-04,2.6600000858306885,3.190000057220459,2.6500000953674316,2.9600000381469727,2.9600000381469727,112600
2023-09-11,2.950000047683716,3.509999990463257,2.950000047683716,3.509999990463257,3.509999990463257,170700
2023-09-18,3.549999952316284,3.799999952316284,3.25,3.5999999046325684,3.5999999046325684,309500
2023-09-25,3.5299999713897705,3.75,3.390000104904175,3.569999933242798,3.569999933242798,155400
2023-10-02,3.569999933242798,3.700000047683716,3.4000000953674316,3.4700000286102295,3.4700000286102295,136300
2023-10-09,3.559999942779541,3.5899999141693115,3.4100000858306885,3.440000057220459,3.440000057220459,78000
2023-10-16,3.2799999713897705,3.6659998893737793,3.259999990463257,3.5299999713897705,3.5299999713897705,381500
2023-10-23,3.4800000190734863,3.5929999351501465,3.200000047683716,3.2100000381469727,3.2100000381469727,72200
2023-10-30,3.200000047683716,3.5199999809265137,2.759999990463257,3.299999952316284,3.299999952316284,172800
2023-11-06,3.3499999046325684,3.3499999046325684,2.9600000381469727,3.1600000858306885,3.1600000858306885,317200
2023-11-13,3.0999999046325684,3.549999952316284,3.009999990463257,3.3499999046325684,3.3499999046325684,168200
2023-11-20,3.4000000953674316,3.640000104904175,3.380000114440918,3.5799999237060547,3.5799999237060547,78100
2023-11-27,3.569999933242798,3.690000057220459,3.3929998874664307,3.5,3.5,80100
2023-12-04,3.509999990463257,3.5999999046325684,3.38100004196167,3.5199999809265137,3.5199999809265137,109200
2023-12-11,3.575000047683716,4.699999809265137,3.4000000953674316,4.460000038146973,4.460000038146973,269900
2023-12-18,4.489999771118164,4.550000190734863,3.6600000858306885,3.9100000858306885,3.9100000858306885,123200
2023-12-25,4.0,4.120999813079834,3.7100000381469727,3.7799999713897705,3.7799999713897705,60200
2024-01-01,3.7300000190734863,3.880000114440918,3.4800000190734863,3.5,3.5,67900
2024-01-08,3.4800000190734863,4.15500020980835,3.4800000190734863,3.6500000953674316,3.6500000953674316,93600
2024-01-15,3.6600000858306885,3.8499999046325684,3.509999990463257,3.5199999809265137,3.5199999809265137,124000
2024-01-22,3.509999990463257,3.7200000286102295,3.4600000381469727,3.5,3.5,50500
2024-01-29,3.5,3.6500000953674316,3.4200000762939453,3.4600000381469727,3.4600000381469727,297100
2024-02-05,3.309999942779541,3.5220000743865967,3.109999895095825,3.130000114440918,3.130000114440918,139200
2024-02-12,3.0,3.1549999713897705,2.9000000953674316,2.9100000858306885,2.9100000858306885,83700
2024-02-19,2.890000104904175,3.319999933242798,2.700000047683716,3.25,3.25,54600
2024-02-26,3.2899999618530273,3.450000047683716,3.009999990463257,3.059999942779541,3.059999942779541,80100
2024-03-04,3.0899999141693115,3.130000114440918,2.8399999141693115,2.8399999141693115,2.8399999141693115,92500
2024-03-11,2.759999990463257,2.940000057220459,2.5999999046325684,2.690000057220459,2.690000057220459,87800
2024-03-18,2.7300000190734863,2.9000000953674316,2.680000066757202,2.7200000286102295,2.7200000286102295,176200
2024-03-25,2.759999990463257,2.8399999141693115,2.700000047683716,2.799999952316284,2.799999952316284,443400
2024-04-01,2.799999952316284,3.0490000247955322,2.7170000076293945,2.9100000858306885,2.9100000858306885,61200
2024-04-08,3.0,3.0,2.609999895095825,2.7799999713897705,2.7799999713897705,47100
2024-04-15,2.930000066757202,2.930000066757202,2.5799999237060547,2.5799999237060547,2.5799999237060547,76800
2024-04-22,2.630000114440918,2.8499999046325684,2.630000114440918,2.8399999141693115,2.8399999141693115,32800
2024-04-29,2.8299999237060547,2.9800000190734863,2.5999999046325684,2.8550000190734863,2.8550000190734863,127900
2024-05-06,2.8399999141693115,2.953000068664551,2.640000104904175,2.8299999237060547,2.8299999237060547,31700
2024-05-13,2.7799999713897705,2.878999948501587,2.680000066757202,2.680000066757202,2.680000066757202,42700
2024-05-20,2.75,2.880000114440918,2.640000104904175,2.799999952316284,2.799999952316284,66600
