Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,20.219999313354492,20.549999237060547,19.6299991607666,19.860000610351562,19.860000610351562,545400
2023-06-19,19.75,19.799999237060547,18.290000915527344,18.510000228881836,18.510000228881836,527000
2023-06-26,18.549999237060547,18.989999771118164,18.049999237060547,18.079999923706055,18.079999923706055,441300
2023-07-03,18.270000457763672,18.5,17.40999984741211,17.81999969482422,17.81999969482422,385000
2023-07-10,17.75,18.81999969482422,17.75,18.399999618530273,18.399999618530273,443600
2023-07-17,18.31999969482422,19.649999618530273,18.190000534057617,19.200000762939453,19.200000762939453,549100
2023-07-24,19.270000457763672,20.75,19.139999389648438,19.6200008392334,19.6200008392334,564900
2023-07-31,19.670000076293945,19.940000534057617,19.200000762939453,19.889999389648438,19.889999389648438,577500
2023-08-07,19.8799991607666,20.149999618530273,19.1299991607666,19.68000030517578,19.68000030517578,495700
2023-08-14,19.610000610351562,19.610000610351562,18.389999389648438,18.690000534057617,18.690000534057617,608700
2023-08-21,18.709999084472656,19.06999969482422,17.610000610351562,17.889999389648438,17.889999389648438,408200
2023-08-28,17.950000762939453,18.520000457763672,17.889999389648438,18.3799991607666,18.3799991607666,298300
2023-09-04,18.309999465942383,18.309999465942383,17.34000015258789,17.59000015258789,17.59000015258789,393100
2023-09-11,17.6200008392334,18.040000915527344,17.229999542236328,17.5,17.5,629400
2023-09-18,17.510000228881836,17.510000228881836,16.860000610351562,17.059999465942383,17.059999465942383,561200
2023-09-25,16.959999084472656,17.549999237060547,16.8700008392334,17.3799991607666,17.3799991607666,400900
2023-10-02,17.290000915527344,17.489999771118164,16.399999618530273,17.25,17.25,450700
2023-10-09,17.079999923706055,17.65999984741211,16.6299991607666,16.729999542236328,16.729999542236328,399300
2023-10-16,16.799999237060547,17.559999465942383,16.75,16.899999618530273,16.899999618530273,487800
2023-10-23,16.8799991607666,17.540000915527344,16.100000381469727,16.209999084472656,16.209999084472656,726100
2023-10-30,16.260000228881836,18.459999084472656,16.260000228881836,18.31999969482422,18.31999969482422,630700
2023-11-06,18.299999237060547,18.299999237060547,17.270000457763672,17.600000381469727,17.600000381469727,429400
2023-11-13,17.469999313354492,19.209999084472656,17.34000015258789,18.84000015258789,18.84000015258789,593300
2023-11-20,18.8700008392334,19.06999969482422,18.56999969482422,18.84000015258789,18.84000015258789,377900
2023-11-27,18.75,19.8799991607666,18.170000076293945,19.670000076293945,19.670000076293945,683200
2023-12-04,19.56999969482422,20.489999771118164,19.530000686645508,20.290000915527344,20.290000915527344,397600
2023-12-11,20.290000915527344,22.290000915527344,19.31999969482422,21.559999465942383,21.559999465942383,667800
2023-12-18,21.65999984741211,22.440000534057617,21.459999084472656,22.030000686645508,22.030000686645508,487400
2023-12-25,22.110000610351562,22.489999771118164,22.0,22.030000686645508,22.030000686645508,305800
2024-01-01,21.799999237060547,22.34000015258789,20.760000228881836,20.989999771118164,20.989999771118164,448500
2024-01-08,20.989999771118164,21.100000381469727,20.1299991607666,20.260000228881836,20.260000228881836,984200
2024-01-15,19.979999542236328,20.31999969482422,19.739999771118164,20.280000686645508,20.280000686645508,338700
2024-01-22,20.510000228881836,21.969999313354492,20.190000534057617,21.799999237060547,21.799999237060547,492900
2024-01-29,21.770000457763672,22.290000915527344,19.809999465942383,20.360000610351562,20.360000610351562,923700
2024-02-05,20.25,20.25,19.190000534057617,20.190000534057617,20.190000534057617,525100
2024-02-12,20.059999465942383,20.719999313354492,19.1200008392334,20.209999084472656,20.209999084472656,650900
2024-02-19,19.899999618530273,20.780000686645508,19.3799991607666,19.790000915527344,19.790000915527344,394900
2024-02-26,19.65999984741211,20.209999084472656,19.489999771118164,19.920000076293945,19.920000076293945,478900
2024-03-04,19.93000030517578,20.799999237060547,19.899999618530273,20.219999313354492,20.219999313354492,377600
2024-03-11,20.209999084472656,20.440000534057617,19.270000457763672,19.559999465942383,19.559999465942383,532400
2024-03-18,19.5,20.350000381469727,19.110000610351562,19.690000534057617,19.690000534057617,406200
2024-03-25,19.770000457763672,20.899999618530273,19.639999389648438,20.81999969482422,20.81999969482422,332600
2024-04-01,20.790000915527344,20.790000915527344,19.440000534057617,19.479999542236328,19.479999542236328,332300
2024-04-08,19.600000381469727,19.979999542236328,18.6299991607666,18.719999313354492,18.719999313354492,422500
2024-04-15,18.719999313354492,19.469999313354492,18.40999984741211,19.440000534057617,19.440000534057617,414800
2024-04-22,19.40999984741211,21.329999923706055,19.3799991607666,21.229999542236328,21.229999542236328,489300
2024-04-29,21.25,22.670000076293945,20.75,22.3799991607666,22.3799991607666,811900
2024-05-06,22.469999313354492,22.780000686645508,21.729999542236328,22.649999618530273,22.649999618530273,385100
2024-05-13,22.809999465942383,23.100000381469727,21.020000457763672,22.93000030517578,22.93000030517578,463700
2024-05-20,23.010000228881836,23.010000228881836,22.059999465942383,22.40999984741211,22.40999984741211,489800
