Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,23.729999542236328,23.899999618530273,23.309999465942383,23.479999542236328,22.274581909179688,6900
2023-06-12,23.610000610351562,23.899999618530273,22.75,22.84000015258789,21.66744041442871,71500
2023-06-19,23.0,23.309999465942383,22.5,23.06999969482422,21.885629653930664,51700
2023-06-26,23.0,23.389999389648438,22.100000381469727,22.15999984741211,21.022348403930664,127300
2023-07-03,22.15999984741211,22.809999465942383,21.760000228881836,22.3700008392334,21.221569061279297,46600
2023-07-10,22.329999923706055,22.739999771118164,22.010000228881836,22.43000030517578,21.278488159179688,57700
2023-07-17,22.59000015258789,22.780000686645508,22.040000915527344,22.6299991607666,21.468217849731445,63100
2023-07-24,22.579999923706055,23.93000030517578,22.329999923706055,23.899999618530273,22.67302131652832,87500
2023-07-31,23.940000534057617,24.25,23.149999618530273,23.149999618530273,21.961524963378906,50000
2023-08-07,23.18000030517578,24.18000030517578,23.18000030517578,23.5,22.293556213378906,35200
2023-08-14,23.889999389648438,23.889999389648438,22.31999969482422,22.649999618530273,21.487194061279297,38300
2023-08-21,22.649999618530273,23.450000762939453,22.510000228881836,23.270000457763672,22.07536506652832,40300
2023-08-28,23.399999618530273,23.459999084472656,22.450000762939453,23.25,22.0563907623291,86400
2023-09-04,22.989999771118164,23.149999618530273,22.3799991607666,22.969999313354492,22.170637130737305,42900
2023-09-11,23.200000762939453,23.889999389648438,22.209999084472656,23.600000381469727,22.778715133666992,70200
2023-09-18,22.989999771118164,23.8700008392334,22.56999969482422,23.350000381469727,22.53741455078125,44900
2023-09-25,22.829999923706055,23.5,22.6200008392334,23.489999771118164,22.672542572021484,115200
2023-10-02,23.25,23.389999389648438,22.030000686645508,22.239999771118164,21.46604347229004,74300
2023-10-09,22.25,23.0,21.559999465942383,21.6200008392334,20.86762046813965,40100
2023-10-16,21.600000381469727,21.790000915527344,20.5,20.540000915527344,19.82520294189453,69300
2023-10-23,20.549999237060547,21.600000381469727,19.399999618530273,19.559999465942383,18.87930679321289,65700
2023-10-30,19.56999969482422,21.079999923706055,19.100000381469727,20.950000762939453,20.220935821533203,157000
2023-11-06,20.770000457763672,21.1200008392334,19.59000015258789,20.059999465942383,19.361907958984375,148700
2023-11-13,19.950000762939453,21.329999923706055,19.950000762939453,21.049999237060547,20.317453384399414,132400
2023-11-20,21.010000228881836,21.34000015258789,20.579999923706055,20.690000534057617,19.96998405456543,82400
2023-11-27,20.690000534057617,21.790000915527344,20.690000534057617,21.68000030517578,20.9255313873291,160300
2023-12-04,21.5,21.760000228881836,20.68000030517578,20.809999465942383,20.461233139038086,126500
2023-12-11,20.719999313354492,21.940000534057617,20.3799991607666,21.709999084472656,21.346149444580078,176400
2023-12-18,21.8799991607666,21.899999618530273,21.270000457763672,21.530000686645508,21.16916847229004,154700
2023-12-25,21.549999237060547,22.09000015258789,21.399999618530273,21.75,21.385480880737305,160600
2024-01-01,21.709999084472656,21.850000381469727,21.399999618530273,21.450000762939453,21.09050941467285,76100
2024-01-08,21.5,22.139999389648438,21.5,22.079999923706055,21.709949493408203,79200
2024-01-15,22.079999923706055,22.110000610351562,21.56999969482422,22.020000457763672,21.650955200195312,75800
2024-01-22,22.040000915527344,23.190000534057617,21.899999618530273,23.079999923706055,22.69318962097168,119100
2024-01-29,23.229999542236328,23.399999618530273,22.75,23.299999237060547,22.909502029418945,105000
2024-02-05,23.110000610351562,23.579999923706055,22.610000610351562,23.549999237060547,23.15531349182129,101000
2024-02-12,23.639999389648438,23.899999618530273,22.729999542236328,23.0,22.614530563354492,116200
2024-02-19,23.0,23.760000228881836,22.65999984741211,23.690000534057617,23.292966842651367,82700
2024-02-26,23.600000381469727,23.639999389648438,22.770000457763672,23.010000228881836,22.62436294555664,110400
2024-03-04,23.049999237060547,23.520000457763672,22.530000686645508,23.09000015258789,23.09000015258789,137400
2024-03-11,22.989999771118164,23.200000762939453,22.579999923706055,23.0,23.0,157700
2024-03-18,22.969999313354492,23.579999923706055,22.920000076293945,23.469999313354492,23.469999313354492,95700
2024-03-25,23.440000534057617,23.579999923706055,22.850000381469727,22.920000076293945,22.920000076293945,95800
2024-04-01,22.989999771118164,23.360000610351562,22.850000381469727,23.280000686645508,23.280000686645508,76500
2024-04-08,23.1200008392334,23.43000030517578,22.520000457763672,22.979999542236328,22.979999542236328,151700
2024-04-15,22.850000381469727,23.34000015258789,22.31999969482422,22.770000457763672,22.770000457763672,118000
2024-04-22,22.770000457763672,23.229999542236328,22.139999389648438,22.700000762939453,22.700000762939453,163900
2024-04-29,22.649999618530273,22.940000534057617,22.190000534057617,22.829999923706055,22.829999923706055,77200
2024-05-06,22.920000076293945,23.200000762939453,22.309999465942383,22.68000030517578,22.68000030517578,90000
2024-05-13,22.700000762939453,23.229999542236328,22.360000610351562,23.229999542236328,23.229999542236328,67300
2024-05-20,23.1200008392334,23.209999084472656,22.09000015258789,22.399999618530273,22.399999618530273,81548
