Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,22.0,22.0,21.200000762939453,21.600000381469727,21.600000381469727,5070
2023-06-12,21.0,23.0,20.600000381469727,22.399999618530273,22.399999618530273,48700
2023-06-19,21.799999237060547,22.399999618530273,20.0,20.799999237060547,20.799999237060547,27100
2023-06-26,20.200000762939453,23.600000381469727,20.0,22.200000762939453,22.200000762939453,29735
2023-07-03,21.0,23.799999237060547,21.0,23.600000381469727,23.600000381469727,19480
2023-07-10,22.799999237060547,24.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,21790
2023-07-17,22.600000381469727,25.600000381469727,22.600000381469727,25.0,25.0,38085
2023-07-24,25.0,28.0,24.799999237060547,26.600000381469727,26.600000381469727,30685
2023-07-31,25.200000762939453,27.799999237060547,25.0,25.600000381469727,25.600000381469727,23980
2023-08-07,26.200000762939453,26.200000762939453,23.0,25.399999618530273,25.399999618530273,18865
2023-08-14,25.0,25.399999618530273,23.399999618530273,23.600000381469727,23.600000381469727,13690
2023-08-21,23.799999237060547,25.0,19.799999237060547,21.600000381469727,21.600000381469727,54095
2023-08-28,21.600000381469727,22.600000381469727,20.200000762939453,21.200000762939453,21.200000762939453,21195
2023-09-04,20.799999237060547,21.600000381469727,19.200000762939453,19.799999237060547,19.799999237060547,17185
2023-09-11,20.0,20.200000762939453,17.0,17.600000381469727,17.600000381469727,42585
2023-09-18,17.399999618530273,18.399999618530273,15.199999809265137,15.399999618530273,15.399999618530273,51720
2023-09-25,16.0,16.0,14.0,14.0,14.0,34065
2023-10-02,14.399999618530273,14.600000381469727,13.399999618530273,13.399999618530273,13.399999618530273,22180
2023-10-09,14.0,14.0,10.600000381469727,12.199999809265137,12.199999809265137,56145
2023-10-16,12.800000190734863,13.800000190734863,10.0,10.600000381469727,10.600000381469727,41430
2023-10-23,11.0,12.399999618530273,10.0,11.399999618530273,11.399999618530273,34575
2023-10-30,11.600000381469727,13.199999809265137,10.0,12.0,12.0,51455
2023-11-06,11.600000381469727,12.199999809265137,7.400000095367432,8.0,8.0,124185
2023-11-13,7.800000190734863,10.600000381469727,7.599999904632568,8.399999618530273,8.399999618530273,109150
2023-11-20,7.599999904632568,8.0,6.199999809265137,7.199999809265137,7.199999809265137,105875
2023-11-27,7.400000095367432,8.5600004196167,6.050000190734863,7.019999980926514,7.019999980926514,222180
2023-12-04,7.019999980926514,10.800000190734863,6.139999866485596,9.800000190734863,9.800000190734863,435300
2023-12-11,9.899999618530273,10.75,6.449999809265137,7.099999904632568,7.099999904632568,263000
2023-12-18,6.989999771118164,7.090000152587891,5.699999809265137,5.920000076293945,5.920000076293945,286600
2023-12-25,5.920000076293945,13.220000267028809,5.920000076293945,9.449999809265137,9.449999809265137,784200
2024-01-01,9.479999542236328,9.539999961853027,7.440000057220459,8.59000015258789,8.59000015258789,221200
2024-01-08,8.539999961853027,11.140000343322754,8.420000076293945,9.079999923706055,9.079999923706055,139100
2024-01-15,9.109999656677246,10.100000381469727,8.460000038146973,9.34000015258789,9.34000015258789,123100
2024-01-22,9.720000267028809,14.319999694824219,9.399999618530273,13.75,13.75,198200
2024-01-29,13.510000228881836,15.25,11.399999618530273,12.5,12.5,191400
2024-02-05,12.569999694824219,13.0,11.760000228881836,11.859999656677246,11.859999656677246,95500
2024-02-12,12.359999656677246,12.359999656677246,9.380000114440918,10.069999694824219,10.069999694824219,120700
2024-02-19,10.09000015258789,10.550000190734863,8.739999771118164,9.479999542236328,9.479999542236328,51800
2024-02-26,9.8100004196167,10.539999961853027,8.0,8.25,8.25,143600
2024-03-04,8.550000190734863,9.390000343322754,8.350000381469727,9.039999961853027,9.039999961853027,62900
2024-03-11,9.020000457763672,9.890000343322754,7.670000076293945,7.800000190734863,7.800000190734863,92000
2024-03-18,7.860000133514404,8.140000343322754,7.460000038146973,7.800000190734863,7.800000190734863,94800
2024-03-25,7.820000171661377,7.820000171661377,6.880000114440918,7.5,7.5,28300
2024-04-01,7.559999942779541,8.170000076293945,6.900000095367432,6.949999809265137,6.949999809265137,57900
2024-04-08,6.949999809265137,7.28000020980835,6.610000133514404,6.809999942779541,6.809999942779541,32400
2024-04-15,6.849999904632568,6.960000038146973,5.409999847412109,5.409999847412109,5.409999847412109,88400
2024-04-22,5.360000133514404,5.900000095367432,5.340000152587891,5.650000095367432,5.650000095367432,94300
2024-04-29,5.699999809265137,5.78000020980835,5.159999847412109,5.510000228881836,5.510000228881836,93100
2024-05-06,5.75,6.920000076293945,5.53000020980835,6.599999904632568,6.599999904632568,44800
2024-05-13,6.46999979019165,6.840000152587891,5.679999828338623,6.25,6.25,60900
2024-05-20,6.25,6.46999979019165,4.940000057220459,4.940000057220459,4.940000057220459,90175
