Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,4.329999923706055,4.489999771118164,3.5999999046325684,3.7100000381469727,3.7100000381469727,1965800
2023-06-19,3.7200000286102295,3.940000057220459,3.569999933242798,3.5999999046325684,3.5999999046325684,3656800
2023-06-26,3.6500000953674316,3.880000114440918,3.6500000953674316,3.75,3.75,688100
2023-07-03,3.75,3.7799999713897705,3.4000000953674316,3.490000009536743,3.490000009536743,424000
2023-07-10,3.5299999713897705,3.740000009536743,3.490000009536743,3.680000066757202,3.680000066757202,364000
2023-07-17,3.690000057220459,3.75,3.4700000286102295,3.569999933242798,3.569999933242798,762500
2023-07-24,3.5799999237060547,3.640000104904175,3.4700000286102295,3.490000009536743,3.490000009536743,534800
2023-07-31,3.509999990463257,3.9200000762939453,3.440000057220459,3.8399999141693115,3.8399999141693115,956800
2023-08-07,3.8399999141693115,3.8499999046325684,3.369999885559082,3.430000066757202,3.430000066757202,607000
2023-08-14,3.4000000953674316,3.609999895095825,3.3499999046325684,3.490000009536743,3.490000009536743,543000
2023-08-21,3.5199999809265137,3.6600000858306885,3.4100000858306885,3.450000047683716,3.450000047683716,421900
2023-08-28,3.5,3.630000114440918,3.3499999046325684,3.5199999809265137,3.5199999809265137,358200
2023-09-04,3.559999942779541,3.559999942779541,3.180000066757202,3.240000009536743,3.240000009536743,522100
2023-09-11,3.25,3.430000066757202,3.069999933242798,3.3399999141693115,3.3399999141693115,775900
2023-09-18,3.3399999141693115,3.390000104904175,3.0999999046325684,3.1500000953674316,3.1500000953674316,343000
2023-09-25,3.130000114440918,3.299999952316284,3.069999933242798,3.109999895095825,3.109999895095825,399500
2023-10-02,3.119999885559082,3.319999933242798,3.0799999237060547,3.2799999713897705,3.2799999713897705,350200
2023-10-09,3.2799999713897705,3.569999933242798,3.190000057220459,3.430000066757202,3.430000066757202,458300
2023-10-16,3.440000057220459,3.559999942779541,3.299999952316284,3.309999942779541,3.309999942779541,248100
2023-10-23,3.25,3.299999952316284,3.109999895095825,3.1600000858306885,3.1600000858306885,400900
2023-10-30,3.2100000381469727,3.6700000762939453,3.0999999046325684,3.640000104904175,3.640000104904175,459400
2023-11-06,3.630000114440918,3.640000104904175,3.3499999046325684,3.609999895095825,3.609999895095825,233100
2023-11-13,3.5999999046325684,4.050000190734863,3.5999999046325684,3.7300000190734863,3.7300000190734863,480900
2023-11-20,3.7300000190734863,4.139999866485596,3.6700000762939453,4.130000114440918,4.130000114440918,140900
2023-11-27,4.050000190734863,4.070000171661377,3.6600000858306885,3.859999895095825,3.859999895095825,254000
2023-12-04,3.8399999141693115,4.230000019073486,3.7200000286102295,4.130000114440918,4.130000114440918,341600
2023-12-11,4.150000095367432,4.559999942779541,3.990000009536743,4.349999904632568,4.349999904632568,602200
2023-12-18,4.400000095367432,4.440000057220459,4.090000152587891,4.289999961853027,4.289999961853027,520000
2023-12-25,4.289999961853027,4.570000171661377,4.260000228881836,4.320000171661377,4.320000171661377,191400
2024-01-01,4.300000190734863,4.510000228881836,4.119999885559082,4.119999885559082,4.119999885559082,271800
2024-01-08,4.230000019073486,4.239999771118164,4.039999961853027,4.139999866485596,4.139999866485596,178700
2024-01-15,4.159999847412109,4.340000152587891,4.0,4.289999961853027,4.289999961853027,202200
2024-01-22,4.329999923706055,4.510000228881836,4.199999809265137,4.329999923706055,4.329999923706055,195400
2024-01-29,4.309999942779541,4.349999904632568,3.9600000381469727,4.010000228881836,4.010000228881836,206700
2024-02-05,4.0,4.130000114440918,3.559999942779541,4.03000020980835,4.03000020980835,430700
2024-02-12,4.039999961853027,4.130000114440918,3.859999895095825,3.990000009536743,3.990000009536743,378100
2024-02-19,3.880000114440918,3.940000057220459,3.7100000381469727,3.7300000190734863,3.7300000190734863,256600
2024-02-26,3.700000047683716,4.019999980926514,3.700000047683716,3.9200000762939453,3.9200000762939453,220200
2024-03-04,3.9100000858306885,3.9700000286102295,3.680000066757202,3.819999933242798,3.819999933242798,328900
2024-03-11,3.8299999237060547,3.880000114440918,3.6500000953674316,3.799999952316284,3.799999952316284,415600
2024-03-18,3.809999942779541,4.179999828338623,3.809999942779541,3.9200000762939453,3.9200000762939453,503400
2024-03-25,3.9000000953674316,3.950000047683716,3.759999990463257,3.8399999141693115,3.8399999141693115,255500
2024-04-01,3.8299999237060547,3.990000009536743,3.6600000858306885,3.809999942779541,3.809999942779541,314600
2024-04-08,3.8499999046325684,3.950000047683716,3.700000047683716,3.7799999713897705,3.7799999713897705,365200
2024-04-15,3.759999990463257,3.7799999713897705,3.569999933242798,3.609999895095825,3.609999895095825,325700
2024-04-22,3.609999895095825,4.420000076293945,3.5899999141693115,4.389999866485596,4.389999866485596,900800
2024-04-29,4.389999866485596,4.389999866485596,4.070000171661377,4.260000228881836,4.260000228881836,318700
2024-05-06,4.289999961853027,4.320000171661377,4.019999980926514,4.150000095367432,4.150000095367432,294600
2024-05-13,4.159999847412109,4.230000019073486,3.9000000953674316,3.9700000286102295,3.9700000286102295,291800
2024-05-20,3.9800000190734863,4.079999923706055,3.890000104904175,3.940000057220459,3.940000057220459,366300
