Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,15.300000190734863,15.34000015258789,15.114999771118164,15.149999618530273,14.128517150878906,142600
2023-06-12,15.140000343322754,15.630000114440918,14.449999809265137,14.539999961853027,13.559645652770996,1828400
2023-06-19,14.65999984741211,15.4399995803833,14.414999961853027,15.0,13.988630294799805,9499800
2023-06-26,14.899999618530273,15.0600004196167,13.699999809265137,14.300000190734863,13.33582878112793,2402100
2023-07-03,14.289999961853027,14.430000305175781,13.6850004196167,14.239999771118164,13.27987289428711,1022400
2023-07-10,14.199999809265137,15.425000190734863,14.199999809265137,15.329999923706055,14.296380996704102,1411600
2023-07-17,15.300000190734863,15.930000305175781,15.300000190734863,15.6899995803833,14.632107734680176,1021300
2023-07-24,15.670000076293945,16.200000762939453,15.220000267028809,15.329999923706055,14.296380996704102,1213100
2023-07-31,15.34000015258789,15.664999961853027,14.654999732971191,15.279999732971191,14.249752044677734,1326600
2023-08-07,15.279999732971191,15.84000015258789,15.109999656677246,15.170000076293945,14.147168159484863,820700
2023-08-14,15.100000381469727,15.15999984741211,14.180000305175781,14.390000343322754,13.419758796691895,1017800
2023-08-21,14.390000343322754,14.579999923706055,13.960000038146973,14.220000267028809,13.484630584716797,1146700
2023-08-28,14.25,14.75,14.180000305175781,14.600000381469727,13.844979286193848,904000
2023-09-04,14.5600004196167,14.623000144958496,14.260000228881836,14.34000015258789,13.598423957824707,837400
2023-09-11,14.470000267028809,15.029999732971191,14.279999732971191,15.020000457763672,14.243260383605957,1229900
2023-09-18,15.020000457763672,15.430000305175781,14.729999542236328,14.800000190734863,14.034637451171875,1039800
2023-09-25,14.699999809265137,14.829999923706055,14.25,14.579999923706055,13.826013565063477,1224900
2023-10-02,14.579999923706055,14.619999885559082,13.899999618530273,14.449999809265137,13.702735900878906,917700
2023-10-09,14.289999961853027,14.819999694824219,13.645000457763672,13.699999809265137,12.991520881652832,1167600
2023-10-16,13.90999984741211,14.079999923706055,13.210000038146973,13.260000228881836,12.574275016784668,846600
2023-10-23,13.239999771118164,13.619999885559082,12.829999923706055,13.069999694824219,12.394100189208984,826600
2023-10-30,13.199999809265137,13.729999542236328,12.819999694824219,13.65999984741211,12.953590393066406,983300
2023-11-06,13.619999885559082,13.949999809265137,12.8100004196167,13.930000305175781,13.209628105163574,1064600
2023-11-13,13.829999923706055,14.5,13.779999732971191,14.289999961853027,13.551009178161621,925400
2023-11-20,14.300000190734863,14.5649995803833,14.029999732971191,14.029999732971191,13.304454803466797,620900
2023-11-27,14.039999961853027,14.5,13.789999961853027,14.449999809265137,13.89408016204834,1036600
2023-12-04,14.380000114440918,14.520000457763672,14.079999923706055,14.399999618530273,13.846003532409668,1056200
2023-12-11,14.359999656677246,15.350000381469727,14.050000190734863,15.09000015258789,14.509459495544434,2248100
2023-12-18,15.020000457763672,15.800000190734863,15.020000457763672,15.399999618530273,14.80753231048584,1243300
2023-12-25,15.5,16.0,15.5,15.510000228881836,14.913300514221191,807200
2024-01-01,15.449999809265137,15.510000228881836,14.789999961853027,14.8100004196167,14.24023151397705,617000
2024-01-08,14.720000267028809,15.220000267028809,14.609999656677246,14.710000038146973,14.14407730102539,928400
2024-01-15,14.710000038146973,14.710000038146973,14.010000228881836,14.279999732971191,13.730621337890625,814800
2024-01-22,14.4399995803833,14.770000457763672,14.010000228881836,14.630000114440918,14.067155838012695,1110800
2024-01-29,14.619999885559082,14.819999694824219,14.140000343322754,14.34000015258789,13.788311958312988,826700
2024-02-05,14.170000076293945,14.6899995803833,13.944999694824219,14.640000343322754,14.07677173614502,732000
2024-02-12,14.640000343322754,16.15999984741211,13.90999984741211,15.579999923706055,14.980607032775879,1522600
2024-02-19,15.520000457763672,16.1299991607666,14.869999885559082,14.890000343322754,14.317152976989746,1309300
2024-02-26,14.90999984741211,15.229000091552734,14.6899995803833,14.890000343322754,14.69184398651123,1630600
2024-03-04,14.9399995803833,15.039999961853027,14.710000038146973,14.850000381469727,14.652377128601074,1748100
2024-03-11,14.930000305175781,15.03499984741211,14.550000190734863,14.649999618530273,14.455037117004395,1605400
2024-03-18,14.609999656677246,14.729999542236328,14.1899995803833,14.430000305175781,14.23796558380127,1947300
2024-03-25,14.520000457763672,14.864999771118164,14.369999885559082,14.84000015258789,14.642509460449219,1318600
2024-04-01,14.869999885559082,14.899999618530273,14.25,14.350000381469727,14.15903091430664,1295300
2024-04-08,14.470000267028809,14.670000076293945,13.880000114440918,13.880000114440918,13.695284843444824,1424800
2024-04-15,14.029999732971191,14.029999732971191,13.300000190734863,13.75,13.567014694213867,1759400
2024-04-22,13.979999542236328,14.260000228881836,13.59000015258789,13.600000381469727,13.419012069702148,1662400
2024-04-29,13.619999885559082,13.739999771118164,12.479999542236328,12.760000228881836,12.590189933776855,3674000
2024-05-06,12.789999961853027,13.0600004196167,12.680000305175781,12.90999984741211,12.73819351196289,2005300
2024-05-13,12.979999542236328,13.420000076293945,12.90999984741211,13.029999732971191,12.856596946716309,1818700
2024-05-20,12.989999771118164,13.119999885559082,12.675000190734863,13.010000228881836,13.010000228881836,1874207
