Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,4.71999979019165,4.869999885559082,4.329999923706055,4.860000133514404,4.860000133514404,88500
2023-06-19,4.849999904632568,5.320000171661377,4.710000038146973,5.320000171661377,5.320000171661377,40400
2023-06-26,5.260000228881836,5.670000076293945,5.099999904632568,5.440000057220459,5.440000057220459,120000
2023-07-03,5.429999828338623,5.5,4.78000020980835,5.03000020980835,5.03000020980835,93900
2023-07-10,5.010000228881836,5.489999771118164,4.929999828338623,5.389999866485596,5.389999866485596,22500
2023-07-17,5.300000190734863,5.489999771118164,5.119999885559082,5.239999771118164,5.239999771118164,47700
2023-07-24,5.110000133514404,5.369999885559082,4.610000133514404,5.03000020980835,5.03000020980835,47900
2023-07-31,5.059999942779541,5.130000114440918,4.489999771118164,4.909999847412109,4.909999847412109,131300
2023-08-07,4.920000076293945,5.090000152587891,4.690000057220459,5.050000190734863,5.050000190734863,114400
2023-08-14,5.099999904632568,5.170000076293945,4.829999923706055,4.840000152587891,4.840000152587891,34400
2023-08-21,4.800000190734863,5.03000020980835,4.659999847412109,4.739999771118164,4.739999771118164,84100
2023-08-28,4.730000019073486,4.849999904632568,4.579999923706055,4.610000133514404,4.610000133514404,73700
2023-09-04,4.730000019073486,4.769999980926514,4.46999979019165,4.630000114440918,4.630000114440918,27800
2023-09-11,4.599999904632568,4.789999961853027,4.460000038146973,4.510000228881836,4.510000228881836,70700
2023-09-18,4.510000228881836,5.039999961853027,4.480000019073486,4.650000095367432,4.650000095367432,88900
2023-09-25,4.639999866485596,4.820000171661377,4.420000076293945,4.670000076293945,4.670000076293945,55100
2023-10-02,5.130000114440918,5.130000114440918,4.480000019073486,4.519999980926514,4.519999980926514,100100
2023-10-09,4.550000190734863,4.860000133514404,4.429999828338623,4.849999904632568,4.849999904632568,99100
2023-10-16,4.869999885559082,5.5,4.039999961853027,4.210000038146973,4.210000038146973,1314000
2023-10-23,4.21999979019165,4.679999828338623,3.809999942779541,3.859999895095825,3.859999895095825,294000
2023-10-30,4.039999961853027,4.880000114440918,3.7200000286102295,4.550000190734863,4.550000190734863,380200
2023-11-06,4.699999809265137,5.650000095367432,4.699999809265137,5.650000095367432,5.650000095367432,447900
2023-11-13,5.840000152587891,6.559999942779541,5.71999979019165,6.25,6.25,554900
2023-11-20,6.489999771118164,6.670000076293945,5.840000152587891,6.079999923706055,6.079999923706055,305900
2023-11-27,5.96999979019165,6.940000057220459,5.619999885559082,6.900000095367432,6.900000095367432,388300
2023-12-04,7.289999961853027,7.679999828338623,6.96999979019165,7.190000057220459,7.190000057220459,637000
2023-12-11,7.059999942779541,7.849999904632568,6.460000038146973,7.650000095367432,7.650000095367432,1017600
2023-12-18,7.639999866485596,9.15999984741211,7.510000228881836,8.670000076293945,8.670000076293945,1254500
2023-12-25,8.760000228881836,9.050000190734863,8.510000228881836,8.739999771118164,8.739999771118164,281700
2024-01-01,8.5,8.600000381469727,7.71999979019165,8.420000076293945,8.420000076293945,527200
2024-01-08,8.380000114440918,8.380000114440918,7.539999961853027,7.829999923706055,7.829999923706055,408500
2024-01-15,7.829999923706055,8.319999694824219,7.690000057220459,7.96999979019165,7.96999979019165,331800
2024-01-22,8.0,8.34000015258789,7.300000190734863,8.0,8.0,346100
2024-01-29,7.900000095367432,8.0600004196167,7.480000019073486,7.739999771118164,7.739999771118164,243300
2024-02-05,7.800000190734863,8.079999923706055,7.320000171661377,7.889999866485596,7.889999866485596,291100
2024-02-12,7.820000171661377,7.929999828338623,6.440000057220459,6.679999828338623,6.679999828338623,296300
2024-02-19,6.679999828338623,6.769999980926514,6.150000095367432,6.420000076293945,6.420000076293945,152700
2024-02-26,6.340000152587891,7.929999828338623,6.21999979019165,6.840000152587891,6.840000152587891,622700
2024-03-04,6.809999942779541,7.199999809265137,6.25,6.329999923706055,6.329999923706055,341900
2024-03-11,6.400000095367432,6.889999866485596,6.25,6.78000020980835,6.78000020980835,197500
2024-03-18,7.050000190734863,7.070000171661377,6.579999923706055,6.78000020980835,6.78000020980835,277200
2024-03-25,6.869999885559082,7.400000095367432,6.800000190734863,6.860000133514404,6.860000133514404,218900
2024-04-01,6.789999961853027,6.789999961853027,6.010000228881836,6.380000114440918,6.380000114440918,241800
2024-04-08,6.369999885559082,6.519999980926514,5.409999847412109,5.690000057220459,5.690000057220459,177600
2024-04-15,5.699999809265137,6.53000020980835,5.449999809265137,5.889999866485596,5.889999866485596,268500
2024-04-22,5.710000038146973,5.829999923706055,5.320000171661377,5.449999809265137,5.449999809265137,153400
2024-04-29,5.519999980926514,6.309999942779541,5.090000152587891,5.619999885559082,5.619999885559082,285900
2024-05-06,5.789999961853027,7.849999904632568,5.78000020980835,6.46999979019165,6.46999979019165,863900
2024-05-13,6.570000171661377,7.730000019073486,6.389999866485596,6.539999961853027,6.539999961853027,609300
2024-05-20,6.460000038146973,7.170000076293945,5.869999885559082,6.130000114440918,6.130000114440918,518300
