Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,2.799999952316284,2.869999885559082,1.8899999856948853,2.1700000762939453,2.1700000762939453,148872
2023-06-19,2.1700000762939453,2.380000114440918,1.6799999475479126,1.6799999475479126,1.6799999475479126,186700
2023-06-26,1.659999966621399,1.940000057220459,1.649999976158142,1.809999942779541,1.809999942779541,69800
2023-07-03,1.7599999904632568,1.940000057220459,1.7599999904632568,1.940000057220459,1.940000057220459,13800
2023-07-10,1.899999976158142,2.240000009536743,1.899999976158142,1.9800000190734863,1.9800000190734863,97100
2023-07-17,2.0,2.609999895095825,2.0,2.180000066757202,2.180000066757202,187700
2023-07-24,2.190000057220459,2.299999952316284,1.9500000476837158,1.9700000286102295,1.9700000286102295,54700
2023-07-31,1.9199999570846558,1.9500000476837158,1.75,1.840000033378601,1.840000033378601,30700
2023-08-07,1.7799999713897705,2.0899999141693115,1.7799999713897705,1.9299999475479126,1.9299999475479126,36800
2023-08-14,1.9700000286102295,2.0799999237060547,1.8700000047683716,1.9700000286102295,1.9700000286102295,11800
2023-08-21,1.9500000476837158,2.0,1.8600000143051147,1.899999976158142,1.899999976158142,9900
2023-08-28,1.899999976158142,2.0999999046325684,1.899999976158142,2.009999990463257,2.009999990463257,16500
2023-09-04,2.0,2.190000057220459,1.9199999570846558,2.049999952316284,2.049999952316284,32200
2023-09-11,2.0399999618530273,2.2799999713897705,1.9800000190734863,2.259999990463257,2.259999990463257,38200
2023-09-18,2.2699999809265137,2.2699999809265137,2.049999952316284,2.2300000190734863,2.2300000190734863,14600
2023-09-25,2.180000066757202,2.2899999618530273,2.0,2.0,2.0,33900
2023-10-02,2.0199999809265137,2.049999952316284,1.899999976158142,1.9900000095367432,1.9900000095367432,10300
2023-10-09,1.8899999856948853,2.0,1.7300000190734863,1.9500000476837158,1.9500000476837158,32000
2023-10-16,1.899999976158142,1.899999976158142,1.4900000095367432,1.600000023841858,1.600000023841858,36500
2023-10-23,1.659999966621399,1.7200000286102295,1.5,1.5199999809265137,1.5199999809265137,10000
2023-10-30,1.5099999904632568,1.5800000429153442,1.4700000286102295,1.5399999618530273,1.5399999618530273,6900
2023-11-06,1.5399999618530273,1.590000033378601,1.2000000476837158,1.2599999904632568,1.2599999904632568,26100
2023-11-13,1.2300000190734863,1.2899999618530273,1.2000000476837158,1.2100000381469727,1.2100000381469727,16500
2023-11-20,1.25,1.850000023841858,1.25,1.6799999475479126,1.6799999475479126,108700
2023-11-27,1.6799999475479126,1.8300000429153442,1.590000033378601,1.649999976158142,1.649999976158142,56200
2023-12-04,1.75,1.75,1.649999976158142,1.6699999570846558,1.6699999570846558,15500
2023-12-11,1.4900000095367432,1.659999966621399,1.3700000047683716,1.4199999570846558,1.4199999570846558,37400
2023-12-18,1.4600000381469727,1.6200000047683716,1.4500000476837158,1.4800000190734863,1.4800000190734863,28200
2023-12-25,1.4900000095367432,1.649999976158142,1.4800000190734863,1.5099999904632568,1.5099999904632568,31500
2024-01-01,1.5099999904632568,1.5800000429153442,1.4500000476837158,1.5800000429153442,1.5800000429153442,12000
2024-01-08,1.5499999523162842,1.600000023841858,1.4500000476837158,1.4900000095367432,1.4900000095367432,14700
2024-01-15,1.5700000524520874,1.5700000524520874,1.4700000286102295,1.4700000286102295,1.4700000286102295,8000
2024-01-22,1.4900000095367432,1.5199999809265137,1.2000000476837158,1.340000033378601,1.340000033378601,14900
2024-01-29,1.3799999952316284,1.4800000190734863,1.2999999523162842,1.2999999523162842,1.2999999523162842,13600
2024-02-05,1.2699999809265137,1.4900000095367432,1.2000000476837158,1.4900000095367432,1.4900000095367432,14300
2024-02-12,1.3799999952316284,1.7899999618530273,1.25,1.25,1.25,38400
2024-02-19,1.2999999523162842,2.9000000953674316,1.2599999904632568,2.130000114440918,2.130000114440918,14414200
2024-02-26,2.059999942779541,2.569999933242798,1.7999999523162842,1.9800000190734863,1.9800000190734863,302800
2024-03-04,2.0299999713897705,2.0299999713897705,1.600000023841858,1.6100000143051147,1.6100000143051147,78100
2024-03-11,1.649999976158142,1.9800000190734863,1.590000033378601,1.6299999952316284,1.6299999952316284,94800
2024-03-18,1.7400000095367432,1.75,1.559999942779541,1.600000023841858,1.600000023841858,55600
2024-03-25,1.600000023841858,1.6299999952316284,1.4199999570846558,1.590000033378601,1.590000033378601,25600
2024-04-01,1.600000023841858,1.600000023841858,1.4199999570846558,1.4600000381469727,1.4600000381469727,27600
2024-04-08,1.4600000381469727,1.6100000143051147,1.350000023841858,1.4800000190734863,1.4800000190734863,426900
2024-04-15,1.440000057220459,1.5299999713897705,1.350000023841858,1.399999976158142,1.399999976158142,30400
2024-04-22,1.399999976158142,1.7000000476837158,1.2000000476837158,1.5,1.5,66100
2024-04-29,1.5800000429153442,1.600000023841858,1.5,1.590000033378601,1.590000033378601,28200
2024-05-06,1.590000033378601,1.7100000381469727,1.5399999618530273,1.6699999570846558,1.6699999570846558,14700
2024-05-13,1.649999976158142,2.450000047683716,1.600000023841858,1.7999999523162842,1.7999999523162842,301500
2024-05-20,1.8300000429153442,1.899999976158142,1.7200000286102295,1.7799999713897705,1.7799999713897705,44100
