Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,0.5199999809265137,0.5220000147819519,0.4740000069141388,0.5,0.5,479300
2023-06-19,0.5,0.5370000004768372,0.4339999854564667,0.4699999988079071,0.4699999988079071,379800
2023-06-26,0.4880000054836273,0.5099999904632568,0.44600000977516174,0.5,0.5,342900
2023-07-03,0.5400000214576721,0.5400000214576721,0.4000000059604645,0.45899999141693115,0.45899999141693115,289100
2023-07-10,0.4560000002384186,0.49000000953674316,0.4399999976158142,0.4449999928474426,0.4449999928474426,252800
2023-07-17,0.46000000834465027,0.4779999852180481,0.4059999883174896,0.4059999883174896,0.4059999883174896,77900
2023-07-24,0.4259999990463257,0.4359999895095825,0.38999998569488525,0.4099999964237213,0.4099999964237213,191500
2023-07-31,0.4009999930858612,0.5,0.38100001215934753,0.4050000011920929,0.4050000011920929,388800
2023-08-07,0.3930000066757202,0.4440000057220459,0.38100001215934753,0.4000000059604645,0.4000000059604645,169900
2023-08-14,0.38199999928474426,0.4000000059604645,0.34599998593330383,0.36899998784065247,0.36899998784065247,70200
2023-08-21,0.35100001096725464,0.36899998784065247,0.2809999883174896,0.31700000166893005,0.31700000166893005,150800
2023-08-28,0.3160000145435333,0.3659999966621399,0.2549999952316284,0.32499998807907104,0.32499998807907104,882300
2023-09-04,0.3199999928474426,0.36800000071525574,0.30000001192092896,0.35499998927116394,0.35499998927116394,322600
2023-09-11,0.30000001192092896,0.3930000066757202,0.30000001192092896,0.3490000069141388,0.3490000069141388,123600
2023-09-18,0.35100001096725464,0.3700000047683716,0.2849999964237213,0.3100000023841858,0.3100000023841858,79500
2023-09-25,0.3050000071525574,0.375,0.2809999883174896,0.33000001311302185,0.33000001311302185,254500
2023-10-02,0.34700000286102295,0.3499999940395355,0.3100000023841858,0.33000001311302185,0.33000001311302185,67500
2023-10-09,0.33000001311302185,0.36000001430511475,0.3149999976158142,0.3490000069141388,0.3490000069141388,80400
2023-10-16,0.33899998664855957,0.42500001192092896,0.3149999976158142,0.3529999852180481,0.3529999852180481,797300
2023-10-23,0.33399999141693115,2.5999999046325684,0.30000001192092896,2.200000047683716,2.200000047683716,296700
2023-10-30,2.009999990463257,2.759999990463257,1.2999999523162842,1.850000023841858,1.850000023841858,3211200
2023-11-06,1.8300000429153442,1.850000023841858,1.5700000524520874,1.7200000286102295,1.7200000286102295,72900
2023-11-13,1.840000033378601,1.840000033378601,1.590000033378601,1.725000023841858,1.725000023841858,27400
2023-11-20,1.7300000190734863,2.2300000190734863,1.6369999647140503,1.6369999647140503,1.6369999647140503,181400
2023-11-27,1.6200000047683716,1.7300000190734863,1.399999976158142,1.4839999675750732,1.4839999675750732,68300
2023-12-04,1.4500000476837158,1.4800000190734863,1.309999942779541,1.3760000467300415,1.3760000467300415,29000
2023-12-11,1.4299999475479126,1.4299999475479126,1.1299999952316284,1.2300000190734863,1.2300000190734863,113400
2023-12-18,1.2999999523162842,1.3899999856948853,1.0110000371932983,1.0700000524520874,1.0700000524520874,59700
2023-12-25,1.1399999856948853,1.2899999618530273,1.0099999904632568,1.0700000524520874,1.0700000524520874,86000
2024-01-01,1.090000033378601,1.2009999752044678,1.0299999713897705,1.1799999475479126,1.1799999475479126,41600
2024-01-08,1.1799999475479126,1.1799999475479126,0.9100000262260437,0.9399999976158142,0.9399999976158142,50700
2024-01-15,1.0,1.093000054359436,0.9089999794960022,1.0399999618530273,1.0399999618530273,37000
2024-01-22,1.027999997138977,1.3300000429153442,0.9610000252723694,0.9700000286102295,0.9700000286102295,59400
2024-01-29,1.0399999618530273,1.2200000286102295,0.949999988079071,1.1299999952316284,1.1299999952316284,61300
2024-02-05,1.2300000190734863,2.069999933242798,0.9800000190734863,1.2999999523162842,1.2999999523162842,546800
2024-02-12,1.2699999809265137,7.489999771118164,1.0299999713897705,2.6500000953674316,2.6500000953674316,43128500
2024-02-19,3.0199999809265137,9.670000076293945,2.609999895095825,3.740000009536743,3.740000009536743,109587200
2024-02-26,3.9700000286102295,4.699999809265137,2.7799999713897705,3.5899999141693115,3.5899999141693115,2247600
2024-03-04,3.440000057220459,3.562000036239624,2.7200000286102295,3.049999952316284,3.049999952316284,637200
2024-03-11,3.0,3.180000066757202,2.430000066757202,2.5999999046325684,2.5999999046325684,367500
2024-03-18,2.509999990463257,3.430000066757202,2.3399999141693115,2.9800000190734863,2.9800000190734863,1174100
2024-03-25,2.9200000762939453,3.1600000858306885,2.240000009536743,2.3299999237060547,2.3299999237060547,279200
2024-04-01,2.240000009536743,2.5399999618530273,2.1700000762939453,2.2300000190734863,2.2300000190734863,114200
2024-04-08,2.2799999713897705,2.359999895095825,2.0,2.0299999713897705,2.0299999713897705,90600
2024-04-15,2.0,2.0,1.440000057220459,1.840000033378601,1.840000033378601,58500
2024-04-22,1.7599999904632568,1.899999976158142,1.5299999713897705,1.5540000200271606,1.5540000200271606,58200
2024-04-29,1.559999942779541,1.7079999446868896,1.5399999618530273,1.600000023841858,1.600000023841858,36800
2024-05-06,1.559999942779541,4.300000190734863,1.559999942779541,2.859999895095825,2.859999895095825,78916200
2024-05-13,2.630000114440918,2.7200000286102295,1.7400000095367432,1.7999999523162842,1.7999999523162842,1088800
2024-05-20,1.7799999713897705,1.850000023841858,1.4299999475479126,1.4800000190734863,1.4800000190734863,670300
