Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,4.880000114440918,4.940000057220459,4.670000076293945,4.690000057220459,4.690000057220459,201900
2023-06-12,4.760000228881836,5.289999961853027,3.930000066757202,4.079999923706055,4.079999923706055,1029000
2023-06-19,4.050000190734863,4.53000020980835,3.759999990463257,4.489999771118164,4.489999771118164,3816400
2023-06-26,4.389999866485596,5.170000076293945,4.389999866485596,4.739999771118164,4.739999771118164,953800
2023-07-03,4.800000190734863,5.099999904632568,4.78000020980835,4.849999904632568,4.849999904632568,337800
2023-07-10,4.820000171661377,4.96999979019165,4.429999828338623,4.690000057220459,4.690000057220459,403600
2023-07-17,4.630000114440918,5.130000114440918,4.559999942779541,4.78000020980835,4.78000020980835,363400
2023-07-24,4.849999904632568,4.920000076293945,4.46999979019165,4.829999923706055,4.829999923706055,295400
2023-07-31,4.769999980926514,5.360000133514404,4.570000171661377,4.929999828338623,4.929999828338623,386400
2023-08-07,4.929999828338623,6.039999961853027,4.849999904632568,5.769999980926514,5.769999980926514,501800
2023-08-14,5.75,5.949999809265137,5.199999809265137,5.78000020980835,5.78000020980835,506700
2023-08-21,5.769999980926514,5.889999866485596,5.210000038146973,5.389999866485596,5.389999866485596,247700
2023-08-28,5.420000076293945,5.599999904632568,5.010000228881836,5.230000019073486,5.230000019073486,256000
2023-09-04,5.139999866485596,5.340000152587891,4.840000152587891,5.159999847412109,5.159999847412109,219000
2023-09-11,5.159999847412109,5.400000095367432,4.75,4.78000020980835,4.78000020980835,251800
2023-09-18,4.610000133514404,5.239999771118164,4.579999923706055,5.110000133514404,5.110000133514404,224100
2023-09-25,5.050000190734863,5.159999847412109,4.800000190734863,4.980000019073486,4.980000019073486,288900
2023-10-02,4.929999828338623,5.150000095367432,4.570000171661377,4.949999809265137,4.949999809265137,179600
2023-10-09,4.849999904632568,5.0,4.349999904632568,4.409999847412109,4.409999847412109,218100
2023-10-16,4.53000020980835,4.900000095367432,4.5,4.650000095367432,4.650000095367432,208700
2023-10-23,4.650000095367432,4.699999809265137,4.070000171661377,4.150000095367432,4.150000095367432,152300
2023-10-30,4.239999771118164,4.829999923706055,4.050000190734863,4.690000057220459,4.690000057220459,141300
2023-11-06,4.690000057220459,5.690000057220459,4.300000190734863,5.340000152587891,5.340000152587891,284700
2023-11-13,5.489999771118164,6.300000190734863,5.389999866485596,5.769999980926514,5.769999980926514,270400
2023-11-20,5.889999866485596,6.949999809265137,5.409999847412109,6.690000057220459,6.690000057220459,209000
2023-11-27,6.699999809265137,8.34000015258789,6.690000057220459,8.210000038146973,8.210000038146973,523400
2023-12-04,8.34000015258789,9.300000190734863,7.349999904632568,8.289999961853027,8.289999961853027,600200
2023-12-11,8.119999885559082,10.199999809265137,7.519999980926514,8.109999656677246,8.109999656677246,682300
2023-12-18,8.130000114440918,9.369999885559082,8.130000114440918,8.770000457763672,8.770000457763672,458500
2023-12-25,8.84000015258789,10.0,8.84000015258789,9.649999618530273,9.649999618530273,314600
2024-01-01,9.649999618530273,10.649999618530273,9.649999618530273,10.369999885559082,10.369999885559082,660200
2024-01-08,10.220000267028809,11.600000381469727,10.1899995803833,11.569999694824219,11.569999694824219,775300
2024-01-15,11.710000038146973,12.119999885559082,10.680000305175781,12.079999923706055,12.079999923706055,797600
2024-01-22,12.380000114440918,13.1899995803833,11.420000076293945,11.859999656677246,11.859999656677246,936000
2024-01-29,11.859999656677246,11.960000038146973,10.149999618530273,11.119999885559082,11.119999885559082,930700
2024-02-05,11.380000114440918,11.5,10.59000015258789,11.4399995803833,11.4399995803833,762700
2024-02-12,11.359999656677246,11.600000381469727,10.729999542236328,11.34000015258789,11.34000015258789,568400
2024-02-19,11.25,12.0600004196167,10.420000076293945,10.930000305175781,10.930000305175781,686600
2024-02-26,10.789999961853027,11.460000038146973,10.300000190734863,10.75,10.75,599000
2024-03-04,10.800000190734863,16.389999389648438,10.6899995803833,12.289999961853027,12.289999961853027,2050600
2024-03-11,12.09000015258789,13.170000076293945,11.430000305175781,12.359999656677246,12.359999656677246,782600
2024-03-18,12.449999809265137,14.239999771118164,11.930000305175781,13.569999694824219,13.569999694824219,685100
2024-03-25,13.569999694824219,15.5,13.569999694824219,14.199999809265137,14.199999809265137,715700
2024-04-01,14.979999542236328,14.979999542236328,13.109999656677246,13.289999961853027,13.289999961853027,507600
2024-04-08,13.350000381469727,13.529999732971191,12.329999923706055,12.6899995803833,12.6899995803833,528900
2024-04-15,12.59000015258789,12.979999542236328,12.239999771118164,12.609999656677246,12.609999656677246,481000
2024-04-22,12.760000228881836,14.59000015258789,12.520000457763672,14.289999961853027,14.289999961853027,539500
2024-04-29,14.390000343322754,15.149999618530273,13.510000228881836,15.079999923706055,15.079999923706055,516000
2024-05-06,15.09000015258789,21.040000915527344,14.850000381469727,17.84000015258789,17.84000015258789,1779900
2024-05-13,17.829999923706055,19.280000686645508,17.829999923706055,18.389999389648438,18.389999389648438,695800
2024-05-20,18.149999618530273,18.43000030517578,16.959999084472656,17.6299991607666,17.6299991607666,661781
