Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,6.0,6.300000190734863,5.0,5.650000095367432,5.650000095367432,151318
2023-06-19,5.550000190734863,7.25,5.150000095367432,7.25,7.25,578056
2023-06-26,6.050000190734863,6.449999809265137,4.25,4.75,4.75,843530
2023-07-03,4.75,5.199999809265137,4.099999904632568,5.099999904632568,5.099999904632568,323546
2023-07-10,4.949999809265137,5.650000095367432,3.049999952316284,3.130000114440918,3.130000114440918,4018232
2023-07-17,3.0999999046325684,4.400000095367432,3.0799999237060547,4.179999828338623,4.179999828338623,3088200
2023-07-24,4.039999961853027,5.78000020980835,4.039999961853027,4.579999923706055,4.579999923706055,1659000
2023-07-31,4.510000228881836,4.675000190734863,3.200000047683716,3.2100000381469727,3.2100000381469727,574300
2023-08-07,3.1500000953674316,4.199999809265137,2.890000104904175,3.25,3.25,1052100
2023-08-14,3.2200000286102295,3.9000000953674316,3.2200000286102295,3.490000009536743,3.490000009536743,531100
2023-08-21,3.5,3.7300000190734863,2.7699999809265137,2.8299999237060547,2.8299999237060547,754500
2023-08-28,3.0399999618530273,4.183000087738037,2.5,3.0399999618530273,3.0399999618530273,4644000
2023-09-04,3.190000057220459,3.299999952316284,1.940000057220459,2.049999952316284,2.049999952316284,3266000
2023-09-11,2.059999942779541,2.132999897003174,1.7300000190734863,1.8799999952316284,1.8799999952316284,610500
2023-09-18,1.8799999952316284,1.9500000476837158,1.3600000143051147,1.399999976158142,1.399999976158142,450200
2023-09-25,1.3799999952316284,1.399999976158142,0.9620000123977661,1.0099999904632568,1.0099999904632568,536000
2023-10-02,1.0099999904632568,1.0399999618530273,0.8600000143051147,0.9010000228881836,0.9010000228881836,251000
2023-10-09,0.9049999713897705,1.2699999809265137,0.8759999871253967,1.159999966621399,1.159999966621399,1241300
2023-10-16,1.1200000047683716,1.2200000286102295,1.0,1.0499999523162842,1.0499999523162842,234500
2023-10-23,1.059999942779541,1.3329999446868896,1.0499999523162842,1.059999942779541,1.059999942779541,534300
2023-10-30,1.1100000143051147,1.1130000352859497,0.9710000157356262,1.0700000524520874,1.0700000524520874,120500
2023-11-06,1.090000033378601,1.2300000190734863,1.0499999523162842,1.0499999523162842,1.0499999523162842,151100
2023-11-13,1.0299999713897705,1.3300000429153442,1.0,1.3300000429153442,1.3300000429153442,289800
2023-11-20,1.2200000286102295,1.4210000038146973,1.2200000286102295,1.340000033378601,1.340000033378601,158900
2023-11-27,1.2599999904632568,1.409999966621399,1.0099999904632568,1.0399999618530273,1.0399999618530273,327600
2023-12-04,1.0499999523162842,1.5329999923706055,0.8999999761581421,1.2599999904632568,1.2599999904632568,4860400
2023-12-11,1.281000018119812,1.4199999570846558,1.149999976158142,1.2009999752044678,1.2009999752044678,524000
2023-12-18,1.2100000381469727,1.2799999713897705,0.9900000095367432,1.090000033378601,1.090000033378601,467100
2023-12-25,1.090000033378601,1.4900000095367432,1.0499999523162842,1.350000023841858,1.350000023841858,885800
2024-01-01,1.3899999856948853,1.3980000019073486,1.0800000429153442,1.1699999570846558,1.1699999570846558,306300
2024-01-08,1.2300000190734863,1.2910000085830688,1.0800000429153442,1.1200000047683716,1.1200000047683716,420600
2024-01-15,1.100000023841858,1.100000023841858,0.9800000190734863,0.9879999756813049,0.9879999756813049,202100
2024-01-22,0.9599999785423279,1.0499999523162842,0.9589999914169312,0.9900000095367432,0.9900000095367432,53300
2024-01-29,1.0299999713897705,1.1200000047683716,0.9700000286102295,0.9900000095367432,0.9900000095367432,124000
2024-02-05,0.9900000095367432,1.0800000429153442,0.9399999976158142,1.0299999713897705,1.0299999713897705,119900
2024-02-12,1.0099999904632568,1.25,0.9200000166893005,1.149999976158142,1.149999976158142,4604200
2024-02-19,1.149999976158142,1.5499999523162842,0.9800000190734863,1.0379999876022339,1.0379999876022339,1490800
2024-02-26,1.0199999809265137,1.1399999856948853,0.9620000123977661,1.0399999618530273,1.0399999618530273,635200
2024-03-04,1.0199999809265137,1.059999942779541,0.9160000085830688,0.9300000071525574,0.9300000071525574,470600
2024-03-11,0.9670000076293945,0.9670000076293945,0.6589999794960022,0.8740000128746033,0.8740000128746033,805900
2024-03-18,0.8999999761581421,0.8999999761581421,0.7789999842643738,0.8320000171661377,0.8320000171661377,709300
2024-03-25,0.8600000143051147,0.8799999952316284,0.7519999742507935,0.7860000133514404,0.7860000133514404,444200
2024-04-01,0.8100000023841858,0.8960000276565552,0.7099999785423279,0.7110000252723694,0.7110000252723694,1064900
2024-04-08,0.7200000286102295,0.8090000152587891,0.6700000166893005,0.7149999737739563,0.7149999737739563,614100
2024-04-15,0.7300000190734863,0.8600000143051147,0.6800000071525574,0.7350000143051147,0.7350000143051147,3044700
2024-04-22,0.6830000281333923,0.75,0.5600000023841858,0.5820000171661377,0.5820000171661377,4259500
2024-04-29,0.5619999766349792,0.5799999833106995,0.47099998593330383,0.5199999809265137,0.5199999809265137,5471100
2024-05-06,0.5,0.5189999938011169,0.4300000071525574,0.46000000834465027,0.46000000834465027,1193000
2024-05-13,0.4410000145435333,0.5199999809265137,0.43299999833106995,0.4740000069141388,0.4740000069141388,3008500
2024-05-20,0.47999998927116394,0.5799999833106995,0.44200000166893005,0.5400000214576721,0.5400000214576721,2958100
