Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,3.049999952316284,3.069999933242798,2.8499999046325684,2.859999895095825,2.859999895095825,2401600
2023-06-12,2.8299999237060547,3.5399999618530273,2.7799999713897705,3.359999895095825,3.359999895095825,27214800
2023-06-19,3.440000057220459,4.599999904632568,3.4200000762939453,4.349999904632568,4.349999904632568,48014000
2023-06-26,4.349999904632568,4.795000076293945,3.9100000858306885,4.059999942779541,4.059999942779541,33860700
2023-07-03,4.099999904632568,4.639999866485596,4.0,4.050000190734863,4.050000190734863,26404000
2023-07-10,4.010000228881836,4.599999904632568,3.700000047683716,4.110000133514404,4.110000133514404,37887100
2023-07-17,4.110000133514404,4.250999927520752,3.7899999618530273,3.9600000381469727,3.9600000381469727,20657000
2023-07-24,3.8499999046325684,4.329999923706055,3.619999885559082,4.230000019073486,4.230000019073486,21031000
2023-07-31,4.289999961853027,4.489999771118164,3.75,3.759999990463257,3.759999990463257,28087300
2023-08-07,3.759999990463257,3.9000000953674316,3.380000114440918,3.5799999237060547,3.5799999237060547,12660600
2023-08-14,3.5,3.5799999237060547,2.5299999713897705,2.630000114440918,2.630000114440918,16410800
2023-08-21,2.690000057220459,2.7249999046325684,2.25,2.3399999141693115,2.3399999141693115,16947800
2023-08-28,2.369999885559082,2.7100000381469727,2.240000009536743,2.299999952316284,2.299999952316284,20133600
2023-09-04,2.2799999713897705,2.309999942779541,2.065000057220459,2.130000114440918,2.130000114440918,7009300
2023-09-11,2.130000114440918,2.4700000286102295,2.059999942779541,2.2799999713897705,2.2799999713897705,13709200
2023-09-18,2.4100000858306885,2.5199999809265137,2.049999952316284,2.0799999237060547,2.0799999237060547,12047400
2023-09-25,2.009999990463257,2.259999990463257,1.9500000476837158,2.140000104904175,2.140000104904175,9144100
2023-10-02,2.299999952316284,2.390000104904175,1.9700000286102295,2.2200000286102295,2.2200000286102295,12213900
2023-10-09,2.0799999237060547,2.319999933242798,1.9800000190734863,2.009999990463257,2.009999990463257,9787100
2023-10-16,2.1600000858306885,2.2049999237060547,1.965000033378601,2.069999933242798,2.069999933242798,15550400
2023-10-23,2.1500000953674316,2.569999933242798,2.049999952316284,2.055000066757202,2.055000066757202,33927800
2023-10-30,2.130000114440918,2.390000104904175,1.9600000381469727,2.319999933242798,2.319999933242798,19211100
2023-11-06,2.3499999046325684,2.437000036239624,2.009999990463257,2.0899999141693115,2.0899999141693115,18569600
2023-11-13,2.059999942779541,2.2799999713897705,1.9700000286102295,2.1600000858306885,2.1600000858306885,18808200
2023-11-20,2.190000057220459,2.4000000953674316,2.125,2.3299999237060547,2.3299999237060547,13904900
2023-11-27,2.25,2.9000000953674316,2.2300000190734863,2.8499999046325684,2.8499999046325684,28310400
2023-12-04,3.0799999237060547,3.5899999141693115,2.950000047683716,3.549999952316284,3.549999952316284,45602400
2023-12-11,3.2200000286102295,3.4000000953674316,2.799999952316284,3.200000047683716,3.200000047683716,36548900
2023-12-18,3.109999895095825,4.0,3.0799999237060547,3.9000000953674316,3.9000000953674316,58008000
2023-12-25,3.859999895095825,5.269999980926514,3.755000114440918,4.230000019073486,4.230000019073486,88947300
2024-01-01,4.829999923706055,4.848999977111816,3.359999895095825,3.5799999237060547,3.5799999237060547,47476800
2024-01-08,3.7300000190734863,3.9000000953674316,2.890000104904175,2.9200000762939453,2.9200000762939453,56772000
2024-01-15,2.8399999141693115,2.950000047683716,2.3399999141693115,2.5299999713897705,2.5299999713897705,28062000
2024-01-22,2.4600000381469727,2.8350000381469727,2.430000066757202,2.799999952316284,2.799999952316284,27276000
2024-01-29,2.859999895095825,3.0350000858306885,2.5,2.559999942779541,2.559999942779541,29814900
2024-02-05,2.559999942779541,3.059999942779541,2.2739999294281006,3.0399999618530273,3.0399999618530273,34483400
2024-02-12,3.049999952316284,3.5,2.940000057220459,3.069999933242798,3.069999933242798,56862200
2024-02-19,3.109999895095825,3.200000047683716,2.549999952316284,2.680000066757202,2.680000066757202,27956100
2024-02-26,2.690000057220459,3.3399999141693115,2.509999990463257,2.7100000381469727,2.7100000381469727,61655600
2024-03-04,2.759999990463257,2.8350000381469727,2.194999933242798,2.4700000286102295,2.4700000286102295,38500800
2024-03-11,2.5299999713897705,2.549999952316284,2.0299999713897705,2.2100000381469727,2.2100000381469727,35835800
2024-03-18,2.2300000190734863,2.6549999713897705,2.0350000858306885,2.390000104904175,2.390000104904175,39999600
2024-03-25,2.4600000381469727,2.9600000381469727,2.2699999809265137,2.869999885559082,2.869999885559082,41558200
2024-04-01,2.8499999046325684,2.9000000953674316,2.299999952316284,2.4100000858306885,2.4100000858306885,29643100
2024-04-08,2.5299999713897705,2.5399999618530273,2.049999952316284,2.059999942779541,2.059999942779541,25298500
2024-04-15,2.069999933242798,2.0850000381469727,1.7599999904632568,1.9800000190734863,1.9800000190734863,28541200
2024-04-22,1.9900000095367432,2.3299999237060547,1.9199999570846558,2.309999942779541,2.309999942779541,33385400
2024-04-29,2.2699999809265137,2.2699999809265137,1.8899999856948853,2.200000047683716,2.200000047683716,27559700
2024-05-06,2.240000009536743,2.319999933242798,2.0399999618530273,2.1500000953674316,2.1500000953674316,17199300
2024-05-13,2.200000047683716,2.555000066757202,2.1500000953674316,2.1700000762939453,2.1700000762939453,27921900
2024-05-20,2.240000009536743,2.809999942779541,2.180000066757202,2.5199999809265137,2.5199999809265137,57092920
