Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,17.420000076293945,17.6299991607666,17.149999618530273,17.440000534057617,17.440000534057617,126200
2023-06-12,17.760000228881836,18.610000610351562,17.56999969482422,17.8799991607666,17.8799991607666,678100
2023-06-19,17.8700008392334,20.190000534057617,17.610000610351562,18.440000534057617,18.440000534057617,1213200
2023-06-26,18.3799991607666,20.670000076293945,18.239999771118164,19.860000610351562,19.860000610351562,1379300
2023-07-03,19.899999618530273,20.079999923706055,18.639999389648438,18.790000915527344,18.790000915527344,506500
2023-07-10,18.59000015258789,19.389999389648438,18.059999465942383,18.290000915527344,18.290000915527344,426500
2023-07-17,18.239999771118164,22.440000534057617,18.15999984741211,21.520000457763672,21.520000457763672,894800
2023-07-24,21.420000076293945,21.729999542236328,20.15999984741211,20.239999771118164,20.239999771118164,499800
2023-07-31,20.25,21.780000686645508,16.5,17.020000457763672,17.020000457763672,1024900
2023-08-07,17.360000610351562,18.639999389648438,16.850000381469727,16.959999084472656,16.959999084472656,870900
2023-08-14,16.860000610351562,17.260000228881836,16.579999923706055,16.84000015258789,16.84000015258789,585300
2023-08-21,16.8700008392334,17.989999771118164,16.450000762939453,16.950000762939453,16.950000762939453,558600
2023-08-28,17.030000686645508,17.889999389648438,17.010000228881836,17.600000381469727,17.600000381469727,380500
2023-09-04,17.40999984741211,17.5,16.6200008392334,16.700000762939453,16.700000762939453,357700
2023-09-11,16.729999542236328,16.90999984741211,16.270000457763672,16.56999969482422,16.56999969482422,601400
2023-09-18,16.610000610351562,17.06999969482422,15.579999923706055,15.600000381469727,15.600000381469727,422700
2023-09-25,15.5,16.350000381469727,15.380000114440918,15.859999656677246,15.859999656677246,727500
2023-10-02,15.760000228881836,16.219999313354492,15.529999732971191,16.100000381469727,16.100000381469727,385300
2023-10-09,16.059999465942383,16.700000762939453,15.119999885559082,15.270000457763672,15.270000457763672,408300
2023-10-16,15.489999771118164,15.779999732971191,15.069999694824219,15.119999885559082,15.119999885559082,405900
2023-10-23,15.069999694824219,15.600000381469727,14.65999984741211,14.800000190734863,14.800000190734863,388100
2023-10-30,14.920000076293945,16.299999237060547,14.800000190734863,16.049999237060547,16.049999237060547,438400
2023-11-06,16.0,16.549999237060547,14.109999656677246,14.720000267028809,14.720000267028809,592200
2023-11-13,14.539999961853027,15.989999771118164,14.539999961853027,15.550000190734863,15.550000190734863,580900
2023-11-20,15.5,15.670000076293945,15.279999732971191,15.470000267028809,15.470000267028809,343700
2023-11-27,15.3100004196167,15.819999694824219,14.579999923706055,15.329999923706055,15.329999923706055,649800
2023-12-04,15.210000038146973,15.90999984741211,14.850000381469727,15.149999618530273,15.149999618530273,584200
2023-12-11,15.1899995803833,16.559999465942383,15.1899995803833,15.770000457763672,15.770000457763672,1785200
2023-12-18,15.869999885559082,17.350000381469727,15.739999771118164,16.979999542236328,16.979999542236328,795800
2023-12-25,17.079999923706055,17.760000228881836,16.729999542236328,17.420000076293945,17.420000076293945,429900
2024-01-01,17.290000915527344,17.469999313354492,15.670000076293945,15.720000267028809,15.720000267028809,576800
2024-01-08,15.6899995803833,17.799999237060547,15.289999961853027,16.940000534057617,16.940000534057617,979300
2024-01-15,16.760000228881836,16.940000534057617,15.869999885559082,16.8700008392334,16.8700008392334,517200
2024-01-22,16.950000762939453,17.979999542236328,16.950000762939453,17.280000686645508,17.280000686645508,582600
2024-01-29,17.290000915527344,17.75,16.889999389648438,17.639999389648438,17.639999389648438,602400
2024-02-05,17.520000457763672,18.469999313354492,17.190000534057617,18.329999923706055,18.329999923706055,539700
2024-02-12,18.399999618530273,19.5,18.040000915527344,19.190000534057617,19.190000534057617,734300
2024-02-19,18.920000076293945,19.219999313354492,18.530000686645508,18.940000534057617,18.940000534057617,425300
2024-02-26,18.780000686645508,20.360000610351562,18.530000686645508,19.110000610351562,19.110000610351562,969000
2024-03-04,19.06999969482422,19.25,17.989999771118164,18.149999618530273,18.149999618530273,628500
2024-03-11,18.100000381469727,18.270000457763672,17.350000381469727,17.649999618530273,17.649999618530273,898000
2024-03-18,17.6299991607666,19.309999465942383,17.43000030517578,18.40999984741211,18.40999984741211,523000
2024-03-25,18.489999771118164,19.350000381469727,18.15999984741211,19.040000915527344,19.040000915527344,417400
2024-04-01,19.200000762939453,19.200000762939453,17.5,17.700000762939453,17.700000762939453,380500
2024-04-08,17.920000076293945,17.989999771118164,16.719999313354492,17.010000228881836,17.010000228881836,510900
2024-04-15,17.030000686645508,17.15999984741211,15.829999923706055,16.020000457763672,16.020000457763672,430300
2024-04-22,16.15999984741211,16.979999542236328,15.979999542236328,16.579999923706055,16.579999923706055,609900
2024-04-29,16.649999618530273,18.3799991607666,16.40999984741211,18.3700008392334,18.3700008392334,577900
2024-05-06,18.459999084472656,19.15999984741211,18.09000015258789,18.469999313354492,18.469999313354492,738900
2024-05-13,18.700000762939453,21.079999923706055,18.299999237060547,20.360000610351562,20.360000610351562,831900
2024-05-20,20.3799991607666,21.84000015258789,20.25,20.920000076293945,20.920000076293945,727294
