Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,224.47000122070312,237.80999755859375,222.83999633789062,230.57000732421875,230.57000732421875,3423400
2023-06-19,229.85000610351562,230.8800048828125,215.11000061035156,223.0800018310547,223.0800018310547,4845500
2023-06-26,222.61000061035156,235.6300048828125,219.8699951171875,231.75999450683594,231.75999450683594,4579500
2023-07-03,231.75999450683594,241.5399932861328,230.89999389648438,240.85000610351562,240.85000610351562,3089800
2023-07-10,238.42999267578125,245.74000549316406,236.17999267578125,243.77000427246094,243.77000427246094,3776300
2023-07-17,240.97000122070312,242.66000366210938,214.50999450683594,226.63999938964844,226.63999938964844,8989500
2023-07-24,227.8000030517578,230.05999755859375,218.49000549316406,218.8800048828125,218.8800048828125,6252000
2023-07-31,219.0500030517578,231.80999755859375,217.7899932861328,222.8800048828125,222.8800048828125,6172200
2023-08-07,223.24000549316406,232.6300048828125,218.91000366210938,230.05999755859375,230.05999755859375,4091300
2023-08-14,229.75,231.9499969482422,219.25,222.50999450683594,222.50999450683594,3732400
2023-08-21,221.8000030517578,223.5399932861328,215.52999877929688,222.3300018310547,222.3300018310547,2805500
2023-08-28,222.77000427246094,230.02999877929688,220.5399932861328,221.69000244140625,221.69000244140625,3351100
2023-09-04,221.1300048828125,224.52000427246094,215.49000549316406,216.9199981689453,216.9199981689453,2861400
2023-09-11,217.74000549316406,219.88999938964844,210.92999267578125,218.14999389648438,218.14999389648438,3608100
2023-09-18,218.27999877929688,218.8800048828125,200.8699951171875,201.11000061035156,201.11000061035156,3274500
2023-09-25,200.3699951171875,202.8800048828125,192.8800048828125,200.1699981689453,200.1699981689453,4578900
2023-10-02,198.85000610351562,200.8699951171875,185.22999572753906,191.92999267578125,191.92999267578125,4523200
2023-10-09,191.19000244140625,203.50999450683594,190.82000732421875,201.57000732421875,201.57000732421875,4258500
2023-10-16,202.83999633789062,204.66000366210938,188.11000061035156,191.8800048828125,191.8800048828125,5053600
2023-10-23,189.91000366210938,207.77000427246094,189.00999450683594,204.00999450683594,204.00999450683594,5511500
2023-10-30,205.77999877929688,234.64999389648438,201.13999938964844,227.08999633789062,227.08999633789062,5522400
2023-11-06,224.9199981689453,225.8699951171875,215.6999969482422,218.99000549316406,218.99000549316406,3544700
2023-11-13,217.02000427246094,238.13999938964844,215.47000122070312,233.7100067138672,233.7100067138672,3768500
2023-11-20,232.19000244140625,236.69000244140625,229.67999267578125,235.08999633789062,235.08999633789062,1672300
2023-11-27,236.9499969482422,251.1999969482422,235.83999633789062,250.57000732421875,250.57000732421875,4801400
2023-12-04,248.11000061035156,256.3999938964844,240.11000061035156,244.17999267578125,244.17999267578125,4184400
2023-12-11,245.1999969482422,258.760009765625,238.35000610351562,248.49000549316406,248.49000549316406,5213200
2023-12-18,248.6999969482422,254.57000732421875,246.22000122070312,251.42999267578125,251.42999267578125,3094000
2023-12-25,250.85000610351562,256.67999267578125,250.0,253.69000244140625,253.69000244140625,1686100
2024-01-01,251.88999938964844,255.89999389648438,245.3300018310547,246.58999633789062,246.58999633789062,2716900
2024-01-08,246.4499969482422,249.4499969482422,238.1999969482422,239.89999389648438,239.89999389648438,3222700
2024-01-15,238.4199981689453,241.55999755859375,227.9600067138672,230.8800048828125,230.8800048828125,3692300
2024-01-22,232.2899932861328,237.94000244140625,227.0,227.91000366210938,227.91000366210938,4643000
2024-01-29,227.22999572753906,231.07000732421875,219.8800048828125,224.7100067138672,224.7100067138672,4875700
2024-02-05,221.35000610351562,222.3300018310547,213.82000732421875,217.4499969482422,217.4499969482422,5664800
2024-02-12,217.3300018310547,218.8800048828125,205.9499969482422,206.8000030517578,206.8000030517578,4937600
2024-02-19,206.6300048828125,215.4499969482422,205.47000122070312,212.9600067138672,212.9600067138672,4563800
2024-02-26,211.88999938964844,213.27999877929688,196.91000366210938,208.2899932861328,208.2899932861328,9852400
2024-03-04,208.1199951171875,224.16000366210938,205.91000366210938,223.6999969482422,223.6999969482422,6100300
2024-03-11,221.27000427246094,225.33999633789062,212.3800048828125,215.47999572753906,215.47999572753906,5132200
2024-03-18,214.41000366210938,219.11000061035156,211.32000732421875,215.47000122070312,215.47000122070312,3776100
2024-03-25,216.0800018310547,219.94000244140625,214.02000427246094,216.6999969482422,216.6999969482422,3440600
2024-04-01,216.38999938964844,218.72000122070312,209.0500030517578,213.39999389648438,213.39999389648438,5082700
2024-04-08,212.7100067138672,218.61000061035156,200.6300048828125,201.83999633789062,201.83999633789062,4179700
2024-04-15,202.0800018310547,202.77000427246094,193.94000244140625,196.05999755859375,196.05999755859375,3822200
2024-04-22,196.16000366210938,200.1699981689453,195.0500030517578,196.22999572753906,196.22999572753906,4084300
2024-04-29,198.5500030517578,201.89999389648438,183.63999938964844,193.08999633789062,193.08999633789062,7173300
2024-05-06,193.86000061035156,201.22999572753906,189.91000366210938,197.50999450683594,197.50999450683594,4155700
2024-05-13,199.7899932861328,208.22999572753906,196.3300018310547,199.3800048828125,199.3800048828125,4663500
2024-05-20,199.6300048828125,200.1999969482422,187.72000122070312,188.08999633789062,188.08999633789062,3705500
