Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,24.860000610351562,25.020000457763672,24.530000686645508,24.610000610351562,24.610000610351562,70200
2023-06-12,24.770000457763672,26.59000015258789,24.729999542236328,25.770000457763672,25.770000457763672,849000
2023-06-19,25.59000015258789,25.700000762939453,23.149999618530273,23.229999542236328,23.229999542236328,539000
2023-06-26,23.290000915527344,25.780000686645508,23.280000686645508,25.549999237060547,25.549999237060547,510800
2023-07-03,25.43000030517578,25.770000457763672,23.899999618530273,24.920000076293945,24.920000076293945,338500
2023-07-10,24.75,26.3700008392334,24.549999237060547,26.030000686645508,26.030000686645508,431100
2023-07-17,26.020000457763672,27.260000228881836,25.690000534057617,26.520000457763672,26.520000457763672,505500
2023-07-24,26.489999771118164,27.649999618530273,26.190000534057617,27.1200008392334,27.1200008392334,413200
2023-07-31,27.079999923706055,27.479999542236328,25.229999542236328,25.479999542236328,25.479999542236328,613800
2023-08-07,25.6299991607666,25.690000534057617,20.90999984741211,21.6200008392334,21.6200008392334,879500
2023-08-14,21.360000610351562,21.8799991607666,19.719999313354492,20.610000610351562,20.610000610351562,866200
2023-08-21,20.639999389648438,21.600000381469727,20.34000015258789,21.329999923706055,21.329999923706055,516600
2023-08-28,21.43000030517578,23.559999465942383,21.350000381469727,23.399999618530273,23.399999618530273,687800
2023-09-04,23.110000610351562,23.309999465942383,22.479999542236328,23.0,23.0,438100
2023-09-11,22.799999237060547,22.799999237060547,20.8700008392334,21.1299991607666,21.1299991607666,1501900
2023-09-18,21.059999465942383,21.549999237060547,19.639999389648438,19.780000686645508,19.780000686645508,491400
2023-09-25,19.610000610351562,20.09000015258789,18.829999923706055,19.389999389648438,19.389999389648438,672500
2023-10-02,19.3799991607666,19.610000610351562,18.40999984741211,18.549999237060547,18.549999237060547,740200
2023-10-09,18.299999237060547,19.360000610351562,18.059999465942383,18.799999237060547,18.799999237060547,629700
2023-10-16,18.81999969482422,19.389999389648438,18.170000076293945,18.18000030517578,18.18000030517578,817600
2023-10-23,18.170000076293945,18.18000030517578,16.860000610351562,17.049999237060547,17.049999237060547,681300
2023-10-30,17.079999923706055,19.719999313354492,16.3799991607666,19.479999542236328,19.479999542236328,796200
2023-11-06,19.450000762939453,20.729999542236328,17.90999984741211,19.899999618530273,19.899999618530273,999600
2023-11-13,19.600000381469727,22.729999542236328,19.200000762939453,22.229999542236328,22.229999542236328,1022300
2023-11-20,22.15999984741211,23.219999313354492,21.829999923706055,22.459999084472656,22.459999084472656,517900
2023-11-27,22.299999237060547,23.09000015258789,21.43000030517578,21.579999923706055,21.579999923706055,1031200
2023-12-04,21.420000076293945,22.479999542236328,21.309999465942383,21.6299991607666,21.6299991607666,1208600
2023-12-11,21.790000915527344,24.469999313354492,21.559999465942383,23.549999237060547,23.549999237060547,1103100
2023-12-18,23.56999969482422,24.1200008392334,22.850000381469727,23.09000015258789,23.09000015258789,740100
2023-12-25,23.1200008392334,23.68000030517578,22.649999618530273,22.709999084472656,22.709999084472656,377700
2024-01-01,22.399999618530273,22.450000762939453,20.780000686645508,21.09000015258789,21.09000015258789,551700
2024-01-08,21.260000228881836,22.1299991607666,20.8799991607666,20.899999618530273,20.899999618530273,508000
2024-01-15,20.760000228881836,20.959999084472656,19.469999313354492,20.450000762939453,20.450000762939453,523900
2024-01-22,20.639999389648438,21.639999389648438,19.200000762939453,19.84000015258789,19.84000015258789,579000
2024-01-29,19.799999237060547,20.329999923706055,18.540000915527344,18.84000015258789,18.84000015258789,653300
2024-02-05,18.8700008392334,21.670000076293945,18.8700008392334,21.639999389648438,21.639999389648438,675500
2024-02-12,21.770000457763672,25.190000534057617,19.969999313354492,23.049999237060547,23.049999237060547,1219900
2024-02-19,22.56999969482422,23.229999542236328,21.969999313354492,22.200000762939453,22.200000762939453,666600
2024-02-26,22.389999389648438,23.770000457763672,21.610000610351562,23.469999313354492,23.469999313354492,750800
2024-03-04,23.309999465942383,24.690000534057617,22.34000015258789,24.309999465942383,24.309999465942383,810700
2024-03-11,24.1299991607666,25.100000381469727,22.850000381469727,23.170000076293945,23.170000076293945,1127500
2024-03-18,23.270000457763672,24.0,21.950000762939453,23.0,23.0,651200
2024-03-25,22.90999984741211,23.020000457763672,21.989999771118164,22.709999084472656,22.709999084472656,310000
2024-04-01,22.68000030517578,23.719999313354492,22.110000610351562,22.31999969482422,22.31999969482422,500400
2024-04-08,22.40999984741211,23.420000076293945,21.09000015258789,21.139999389648438,21.139999389648438,390700
2024-04-15,21.209999084472656,21.209999084472656,18.579999923706055,18.65999984741211,18.65999984741211,536000
2024-04-22,18.940000534057617,20.209999084472656,18.559999465942383,19.979999542236328,19.979999542236328,507400
2024-04-29,20.139999389648438,20.8799991607666,19.59000015258789,20.530000686645508,20.530000686645508,460800
2024-05-06,20.649999618530273,21.360000610351562,19.0,19.610000610351562,19.610000610351562,612300
2024-05-13,19.649999618530273,20.700000762939453,19.459999084472656,20.15999984741211,20.15999984741211,805300
2024-05-20,20.139999389648438,20.6200008392334,18.989999771118164,19.670000076293945,19.670000076293945,871216
