Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,1.690000057220459,1.8200000524520874,1.690000057220459,1.7400000095367432,1.7400000095367432,28600
2023-06-12,1.8200000524520874,1.9500000476837158,1.7599999904632568,1.7999999523162842,1.7999999523162842,114900
2023-06-19,1.809999942779541,1.850000023841858,1.7200000286102295,1.75,1.75,76500
2023-06-26,1.7699999809265137,1.7799999713897705,1.6100000143051147,1.690000057220459,1.690000057220459,95100
2023-07-03,1.6200000047683716,1.7400000095367432,1.6200000047683716,1.7200000286102295,1.7200000286102295,66500
2023-07-10,1.7300000190734863,1.840000033378601,1.7200000286102295,1.7300000190734863,1.7300000190734863,102400
2023-07-17,1.7899999618530273,1.9600000381469727,1.7000000476837158,1.8899999856948853,1.8899999856948853,179600
2023-07-24,1.8700000047683716,1.8899999856948853,1.6299999952316284,1.7200000286102295,1.7200000286102295,153100
2023-07-31,1.659999966621399,1.7100000381469727,1.5700000524520874,1.6399999856948853,1.6399999856948853,123800
2023-08-07,1.6100000143051147,1.659999966621399,1.5099999904632568,1.5800000429153442,1.5800000429153442,88500
2023-08-14,1.5499999523162842,1.5800000429153442,1.3600000143051147,1.3600000143051147,1.3600000143051147,128200
2023-08-21,1.350000023841858,1.3799999952316284,1.149999976158142,1.159999966621399,1.159999966621399,260500
2023-08-28,1.2000000476837158,1.25,1.1200000047683716,1.1200000047683716,1.1200000047683716,145700
2023-09-04,1.1100000143051147,1.149999976158142,1.059999942779541,1.1100000143051147,1.1100000143051147,139800
2023-09-11,1.100000023841858,1.3799999952316284,1.0,1.3300000429153442,1.3300000429153442,379800
2023-09-18,1.340000033378601,1.6399999856948853,1.2599999904632568,1.3300000429153442,1.3300000429153442,573900
2023-09-25,1.3300000429153442,1.399999976158142,1.190000057220459,1.25,1.25,124500
2023-10-02,1.2100000381469727,1.2599999904632568,1.1399999856948853,1.190000057220459,1.190000057220459,56900
2023-10-09,1.1699999570846558,1.3899999856948853,1.1699999570846558,1.2300000190734863,1.2300000190734863,125800
2023-10-16,1.2300000190734863,1.4299999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,167600
2023-10-23,1.1799999475479126,1.2100000381469727,1.0700000524520874,1.090000033378601,1.090000033378601,102000
2023-10-30,1.100000023841858,1.7100000381469727,1.0499999523162842,1.7000000476837158,1.7000000476837158,576900
2023-11-06,1.7100000381469727,2.049999952316284,1.309999942779541,1.350000023841858,1.350000023841858,2221900
2023-11-13,1.350000023841858,1.6799999475479126,1.2599999904632568,1.3899999856948853,1.3899999856948853,2249000
2023-11-20,1.350000023841858,1.3600000143051147,1.159999966621399,1.1799999475479126,1.1799999475479126,401500
2023-11-27,1.1799999475479126,1.3899999856948853,1.1299999952316284,1.25,1.25,937800
2023-12-04,1.25,1.340000033378601,1.100000023841858,1.1100000143051147,1.1100000143051147,2256500
2023-12-11,1.1100000143051147,1.2300000190734863,1.059999942779541,1.1100000143051147,1.1100000143051147,1026500
2023-12-18,1.25,1.3899999856948853,1.0499999523162842,1.100000023841858,1.100000023841858,2142500
2023-12-25,1.100000023841858,1.159999966621399,1.0800000429153442,1.1100000143051147,1.1100000143051147,452100
2024-01-01,1.100000023841858,1.2699999809265137,1.090000033378601,1.1299999952316284,1.1299999952316284,876500
2024-01-08,1.100000023841858,1.2100000381469727,1.0499999523162842,1.059999942779541,1.059999942779541,697000
2024-01-15,1.0700000524520874,1.0800000429153442,1.0,1.0,1.0,279200
2024-01-22,1.0199999809265137,1.059999942779541,1.0,1.0199999809265137,1.0199999809265137,315100
2024-01-29,1.0099999904632568,1.0800000429153442,1.0,1.0299999713897705,1.0299999713897705,179300
2024-02-05,1.0,1.0399999618530273,0.8899999856948853,0.8999999761581421,0.8999999761581421,298500
2024-02-12,0.9100000262260437,1.1699999570846558,0.9100000262260437,1.0199999809265137,1.0199999809265137,1495600
2024-02-19,1.0099999904632568,1.0800000429153442,1.0,1.0,1.0,390200
2024-02-26,1.0,1.0399999618530273,0.9599999785423279,1.0199999809265137,1.0199999809265137,234500
2024-03-04,1.0399999618530273,1.0499999523162842,0.9800000190734863,1.0199999809265137,1.0199999809265137,240800
2024-03-11,1.0299999713897705,1.090000033378601,0.9900000095367432,1.0499999523162842,1.0499999523162842,340800
2024-03-18,1.0800000429153442,1.2400000095367432,0.9900000095367432,1.0199999809265137,1.0199999809265137,1158400
2024-03-25,1.0,1.2000000476837158,0.9900000095367432,1.0299999713897705,1.0299999713897705,1128600
2024-04-01,1.0299999713897705,1.059999942779541,1.0,1.0199999809265137,1.0199999809265137,146100
2024-04-08,1.0199999809265137,1.0499999523162842,1.0,1.0099999904632568,1.0099999904632568,125300
2024-04-15,1.659999966621399,1.7400000095367432,1.0499999523162842,1.100000023841858,1.100000023841858,57132100
2024-04-22,1.0700000524520874,1.1200000047683716,0.9800000190734863,1.0,1.0,754200
2024-04-29,0.9900000095367432,1.1699999570846558,0.9300000071525574,1.0299999713897705,1.0299999713897705,1770800
2024-05-06,0.9800000190734863,1.0099999904632568,0.8500000238418579,0.9200000166893005,0.9200000166893005,1378200
2024-05-13,0.9399999976158142,1.100000023841858,0.8999999761581421,1.0299999713897705,1.0299999713897705,848600
2024-05-20,1.0499999523162842,1.100000023841858,0.9900000095367432,0.9973999857902527,0.9973999857902527,478150
