Date,Open,High,Low,Close,Adj Close,Volume
2023-08-28,375.0,410.0,226.10000610351562,319.0,319.0,81645
2023-09-04,300.0,306.0,166.0,184.0,184.0,20514
2023-09-11,184.0,184.0,115.0,152.5,152.5,11189
2023-09-18,162.0,242.0,152.0,163.0,163.0,12153
2023-09-25,159.0,166.0,135.0,135.0,135.0,2946
2023-10-02,135.0,145.0,110.0,114.0,114.0,1217
2023-10-09,116.0,116.0,91.4000015258789,95.0,95.0,1199
2023-10-16,97.0,112.0,86.0,97.0999984741211,97.0999984741211,1246
2023-10-23,101.0,111.0,91.0,96.0999984741211,96.0999984741211,1289
2023-10-30,92.0,99.0,58.0,79.0,79.0,1358
2023-11-06,77.0999984741211,117.0,52.0,52.5,52.5,18984
2023-11-13,50.0,58.900001525878906,48.0,48.0,48.0,5752
2023-11-20,56.20000076293945,90.0,48.599998474121094,57.0,57.0,29942
2023-11-27,55.0,63.0,48.0,52.0,52.0,6880
2023-12-04,54.0,59.0,37.099998474121094,41.0,41.0,6805
2023-12-11,45.0,46.900001525878906,35.0,39.0,39.0,9921
2023-12-18,43.20000076293945,47.900001525878906,31.100000381469727,37.099998474121094,37.099998474121094,10397
2023-12-25,37.70000076293945,37.900001525878906,31.299999237060547,34.5,34.5,13606
2024-01-01,34.79999923706055,46.29999923706055,18.0,22.600000381469727,22.600000381469727,216695
2024-01-08,21.5,21.5,16.600000381469727,16.899999618530273,16.899999618530273,51696
2024-01-15,16.799999237060547,17.299999237060547,14.100000381469727,14.600000381469727,14.600000381469727,16428
2024-01-22,14.5,50.0,14.5,22.399999618530273,22.399999618530273,1390325
2024-01-29,19.5,26.600000381469727,15.0,15.800000190734863,15.800000190734863,937657
2024-02-05,15.699999809265137,15.699999809265137,10.100000381469727,12.199999809265137,12.199999809265137,162805
2024-02-12,11.899999618530273,25.0,11.300000190734863,12.399999618530273,12.399999618530273,608904
2024-02-19,12.399999618530273,22.200000762939453,9.600000381469727,10.0,10.0,1231451
2024-02-26,11.100000381469727,11.100000381469727,8.0,9.0,9.0,302109
2024-03-04,9.0,9.800000190734863,5.300000190734863,5.599999904632568,5.599999904632568,957954
2024-03-11,6.699999809265137,8.5,3.799999952316284,5.0,5.0,1152699
2024-03-18,5.099999904632568,5.5,4.199999809265137,5.0,5.0,321577
2024-03-25,5.199999809265137,6.199999809265137,3.4000000953674316,4.599999904632568,4.599999904632568,459112
2024-04-01,4.800000190734863,5.400000095367432,4.099999904632568,4.800000190734863,4.800000190734863,1255211
2024-04-08,4.800000190734863,5.599999904632568,4.5,5.099999904632568,5.099999904632568,1106525
2024-04-15,4.900000095367432,4.900000095367432,3.9000000953674316,4.0,4.0,682789
2024-04-22,3.9000000953674316,4.599999904632568,3.5,4.400000095367432,4.400000095367432,815741
2024-04-29,4.400000095367432,4.5,3.9000000953674316,4.0,4.0,488967
2024-05-06,3.5999999046325684,5.300000190734863,3.380000114440918,3.859999895095825,3.859999895095825,19474658
2024-05-13,3.4800000190734863,3.4800000190734863,2.359999895095825,2.619999885559082,2.619999885559082,1531400
2024-05-20,2.6500000953674316,3.0989999771118164,2.5,2.7799999713897705,2.7799999713897705,535700
