Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,73.30000305175781,73.55000305175781,72.58000183105469,72.91000366210938,72.91000366210938,131500
2023-06-12,72.87000274658203,74.2300033569336,72.05999755859375,72.43000030517578,72.43000030517578,1204500
2023-06-19,72.04000091552734,72.18000030517578,68.77999877929688,69.30000305175781,69.30000305175781,1187500
2023-06-26,69.12000274658203,71.5999984741211,68.22000122070312,71.18000030517578,71.18000030517578,805200
2023-07-03,70.75,73.48999786376953,69.72000122070312,72.98999786376953,72.98999786376953,568900
2023-07-10,72.72000122070312,76.55999755859375,72.58999633789062,76.55999755859375,76.55999755859375,737400
2023-07-17,76.80000305175781,78.70999908447266,74.05999755859375,74.4800033569336,74.4800033569336,835900
2023-07-24,74.4800033569336,76.66999816894531,73.29000091552734,74.19000244140625,74.19000244140625,497500
2023-07-31,74.12999725341797,75.55999755859375,69.69999694824219,73.55000305175781,73.55000305175781,835500
2023-08-07,74.04000091552734,74.2699966430664,71.95999908447266,73.0199966430664,73.0199966430664,670000
2023-08-14,72.83999633789062,74.81999969482422,71.1500015258789,71.76000213623047,71.76000213623047,679200
2023-08-21,71.73999786376953,73.54000091552734,70.87999725341797,72.5999984741211,72.5999984741211,691000
2023-08-28,72.86000061035156,76.88999938964844,72.86000061035156,76.12999725341797,76.12999725341797,743500
2023-09-04,75.62999725341797,75.87999725341797,72.2300033569336,72.73999786376953,72.73999786376953,425300
2023-09-11,73.13999938964844,74.0999984741211,71.94000244140625,72.83000183105469,72.83000183105469,1372100
2023-09-18,73.02999877929688,74.36000061035156,71.77999877929688,72.12000274658203,72.12000274658203,570400
2023-09-25,71.73999786376953,72.87000274658203,70.0199966430664,70.31999969482422,70.31999969482422,671400
2023-10-02,70.26000213623047,70.58999633789062,68.1500015258789,69.91999816894531,69.91999816894531,586600
2023-10-09,69.36000061035156,70.9800033569336,67.9800033569336,69.16000366210938,69.16000366210938,621300
2023-10-16,69.76000213623047,71.37000274658203,67.81999969482422,68.70999908447266,68.70999908447266,586900
2023-10-23,68.23999786376953,68.80000305175781,65.0199966430664,65.30000305175781,65.30000305175781,482800
2023-10-30,65.79000091552734,74.3499984741211,64.31999969482422,73.12999725341797,73.12999725341797,1491500
2023-11-06,73.12999725341797,74.0199966430664,71.43000030517578,72.62999725341797,72.62999725341797,825500
2023-11-13,72.62999725341797,74.91000366210938,72.05000305175781,74.08000183105469,74.08000183105469,1152100
2023-11-20,74.12999725341797,75.97000122070312,73.80999755859375,75.62999725341797,75.62999725341797,342500
2023-11-27,75.2300033569336,77.61000061035156,73.91000366210938,77.47000122070312,77.47000122070312,780800
2023-12-04,77.33000183105469,86.43000030517578,77.33000183105469,85.86000061035156,85.86000061035156,1508100
2023-12-11,85.9000015258789,87.98999786376953,85.08999633789062,86.54000091552734,86.54000091552734,1644000
2023-12-18,86.70999908447266,88.55999755859375,83.33000183105469,86.86000061035156,86.86000061035156,940200
2023-12-25,87.0199966430664,88.33999633789062,86.6500015258789,86.69999694824219,86.69999694824219,414000
2024-01-01,85.91000366210938,86.36000061035156,80.0199966430664,81.7300033569336,81.7300033569336,909400
2024-01-08,82.01000213623047,83.68000030517578,81.12000274658203,82.29000091552734,82.29000091552734,1143400
2024-01-15,81.56999969482422,82.1500015258789,79.80000305175781,81.80999755859375,81.80999755859375,722800
2024-01-22,82.55999755859375,85.37999725341797,82.13999938964844,83.55000305175781,83.55000305175781,778200
2024-01-29,83.51000213623047,84.20999908447266,79.68000030517578,80.33999633789062,80.33999633789062,629700
2024-02-05,79.7300033569336,82.1500015258789,78.94000244140625,82.05000305175781,82.05000305175781,624400
2024-02-12,81.33000183105469,82.94999694824219,68.75,69.13999938964844,69.13999938964844,2511300
2024-02-19,67.75,69.98999786376953,67.0,68.61000061035156,68.61000061035156,1107700
2024-02-26,68.33999633789062,70.76000213623047,66.47000122070312,70.36000061035156,70.36000061035156,3008200
2024-03-04,71.55000305175781,74.6500015258789,70.80999755859375,73.12999725341797,73.12999725341797,1892500
2024-03-11,73.0,75.0,70.72000122070312,70.94000244140625,70.94000244140625,1477900
2024-03-18,70.76000213623047,72.75,70.30000305175781,71.5999984741211,71.5999984741211,1062100
2024-03-25,71.66999816894531,74.37999725341797,70.26000213623047,74.13999938964844,74.13999938964844,750000
2024-04-01,74.0,76.01000213623047,70.16000366210938,72.01000213623047,72.01000213623047,1261900
2024-04-08,72.19999694824219,80.0,71.93000030517578,76.72000122070312,76.72000122070312,1954900
2024-04-15,79.04000091552734,79.6500015258789,75.68000030517578,76.4800033569336,76.4800033569336,1841400
2024-04-22,76.69000244140625,79.4000015258789,75.56999969482422,77.94999694824219,77.94999694824219,783600
2024-04-29,78.0,79.16999816894531,75.0,78.02999877929688,78.02999877929688,1307600
2024-05-06,78.41000366210938,79.37000274658203,76.79000091552734,77.6500015258789,77.6500015258789,950300
2024-05-13,77.68000030517578,79.43000030517578,77.13999938964844,79.30000305175781,79.30000305175781,1207600
2024-05-20,79.01000213623047,80.0,78.29000091552734,79.31999969482422,79.31999969482422,1201571
