Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.350000023841858,1.4600000381469727,1.3300000429153442,1.409999966621399,1.409999966621399,357200
2023-06-19,1.409999966621399,1.9199999570846558,1.3700000047683716,1.840000033378601,1.840000033378601,1499900
2023-06-26,1.8200000524520874,1.9800000190734863,1.5800000429153442,1.8799999952316284,1.8799999952316284,782300
2023-07-03,1.9500000476837158,2.4700000286102295,1.7899999618530273,1.9500000476837158,1.9500000476837158,1735900
2023-07-10,2.0,2.859999895095825,1.909999966621399,2.7100000381469727,2.7100000381469727,2685900
2023-07-17,2.75,3.369999885559082,2.319999933242798,2.390000104904175,2.390000104904175,4750900
2023-07-24,2.4000000953674316,2.4200000762939453,1.9700000286102295,2.240000009536743,2.240000009536743,2099100
2023-07-31,2.390000104904175,2.5399999618530273,1.9800000190734863,1.9900000095367432,1.9900000095367432,1838000
2023-08-07,1.9900000095367432,2.2899999618530273,1.9500000476837158,2.130000114440918,2.130000114440918,981800
2023-08-14,2.119999885559082,2.240000009536743,1.9700000286102295,2.059999942779541,2.059999942779541,864700
2023-08-21,2.009999990463257,2.259999990463257,2.009999990463257,2.2300000190734863,2.2300000190734863,597300
2023-08-28,2.25,2.430000066757202,2.0799999237060547,2.180000066757202,2.180000066757202,1011000
2023-09-04,2.140000104904175,2.200000047683716,2.0399999618530273,2.130000114440918,2.130000114440918,543700
2023-09-11,2.180000066757202,2.180000066757202,1.8600000143051147,1.9800000190734863,1.9800000190734863,610300
2023-09-18,2.0199999809265137,2.0199999809265137,1.6799999475479126,1.7100000381469727,1.7100000381469727,642800
2023-09-25,1.899999976158142,2.0299999713897705,1.7000000476837158,1.8300000429153442,1.8300000429153442,339100
2023-10-02,1.8200000524520874,1.8700000047683716,1.649999976158142,1.7300000190734863,1.7300000190734863,407600
2023-10-09,1.659999966621399,1.7899999618530273,1.6100000143051147,1.6699999570846558,1.6699999570846558,489200
2023-10-16,1.6699999570846558,1.75,1.5399999618530273,1.590000033378601,1.590000033378601,444600
2023-10-23,1.5700000524520874,1.649999976158142,1.399999976158142,1.4500000476837158,1.4500000476837158,431000
2023-10-30,1.5,1.7100000381469727,1.4500000476837158,1.6200000047683716,1.6200000047683716,222600
2023-11-06,1.659999966621399,1.7000000476837158,1.440000057220459,1.4600000381469727,1.4600000381469727,287500
2023-11-13,1.4600000381469727,1.600000023841858,1.2799999713897705,1.5700000524520874,1.5700000524520874,413700
2023-11-20,1.590000033378601,1.6399999856948853,1.4800000190734863,1.600000023841858,1.600000023841858,127900
2023-11-27,1.5800000429153442,1.6299999952316284,1.4500000476837158,1.5099999904632568,1.5099999904632568,254100
2023-12-04,1.5,1.7200000286102295,1.5,1.659999966621399,1.659999966621399,298200
2023-12-11,1.6299999952316284,1.7999999523162842,1.5700000524520874,1.75,1.75,391200
2023-12-18,1.75,2.049999952316284,1.7400000095367432,1.850000023841858,1.850000023841858,816000
2023-12-25,1.7999999523162842,1.940000057220459,1.7899999618530273,1.8700000047683716,1.8700000047683716,306300
2024-01-01,1.8799999952316284,1.899999976158142,1.6799999475479126,1.7400000095367432,1.7400000095367432,295800
2024-01-08,1.7400000095367432,1.850000023841858,1.6799999475479126,1.809999942779541,1.809999942779541,368800
2024-01-15,1.7699999809265137,1.8200000524520874,1.5099999904632568,1.5399999618530273,1.5399999618530273,427500
2024-01-22,1.5299999713897705,1.649999976158142,1.3899999856948853,1.4199999570846558,1.4199999570846558,559400
2024-01-29,1.4500000476837158,1.4600000381469727,1.3200000524520874,1.350000023841858,1.350000023841858,281700
2024-02-05,1.2799999713897705,1.350000023841858,1.2599999904632568,1.2899999618530273,1.2899999618530273,402900
2024-02-12,1.2899999618530273,1.4700000286102295,1.2300000190734863,1.4199999570846558,1.4199999570846558,671300
2024-02-19,1.3899999856948853,1.4199999570846558,1.2000000476837158,1.2899999618530273,1.2899999618530273,564100
2024-02-26,1.2899999618530273,1.3899999856948853,1.2899999618530273,1.350000023841858,1.350000023841858,360200
2024-03-04,1.3200000524520874,1.3799999952316284,1.2799999713897705,1.309999942779541,1.309999942779541,479700
2024-03-11,1.350000023841858,1.3700000047683716,1.2799999713897705,1.3200000524520874,1.3200000524520874,484100
2024-03-18,1.3300000429153442,1.3899999856948853,1.25,1.2699999809265137,1.2699999809265137,399000
2024-03-25,1.309999942779541,1.350000023841858,1.2599999904632568,1.2599999904632568,1.2599999904632568,205600
2024-04-01,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.2699999809265137,1.2699999809265137,289000
2024-04-08,1.2699999809265137,1.350000023841858,1.2400000095367432,1.2400000095367432,1.2400000095367432,356100
2024-04-15,1.25,1.3200000524520874,1.2200000286102295,1.2300000190734863,1.2300000190734863,124100
2024-04-22,1.2699999809265137,1.2799999713897705,1.159999966621399,1.190000057220459,1.190000057220459,252300
2024-04-29,1.190000057220459,1.2599999904632568,1.190000057220459,1.2100000381469727,1.2100000381469727,106700
2024-05-06,1.2300000190734863,1.2300000190734863,1.159999966621399,1.2200000286102295,1.2200000286102295,342100
2024-05-13,1.2200000286102295,1.2799999713897705,1.190000057220459,1.2699999809265137,1.2699999809265137,186700
2024-05-20,1.2799999713897705,1.4900000095367432,1.25,1.4900000095367432,1.4900000095367432,2819200
