Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0
2023-06-12,10.359999656677246,10.760000228881836,10.359999656677246,10.710000038146973,10.710000038146973,400
2023-06-19,10.710000038146973,11.0649995803833,10.710000038146973,11.0649995803833,11.0649995803833,1400
2023-06-26,11.0649995803833,11.0649995803833,11.0649995803833,11.0649995803833,11.0649995803833,0
2023-07-03,11.0649995803833,11.0649995803833,11.0649995803833,11.0649995803833,11.0649995803833,0
2023-07-10,11.0649995803833,11.0649995803833,10.550000190734863,10.550000190734863,10.550000190734863,100
2023-07-17,10.550000190734863,10.550000190734863,10.359999656677246,10.449999809265137,10.449999809265137,5400
2023-07-24,10.4399995803833,10.470000267028809,10.4399995803833,10.4399995803833,10.4399995803833,900
2023-07-31,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2023-08-07,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2023-08-14,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2023-08-21,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2023-08-28,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2023-09-04,10.4399995803833,10.569999694824219,10.4399995803833,10.569999694824219,10.569999694824219,200
2023-09-11,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-09-18,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-09-25,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-10-02,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-10-09,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-10-16,10.569999694824219,10.569999694824219,10.529999732971191,10.529999732971191,10.529999732971191,200
2023-10-23,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-10-30,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-11-06,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-11-13,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-11-20,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-11-27,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-12-04,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-12-11,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-12-18,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-12-25,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-01-01,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-01-08,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-01-15,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-01-22,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-01-29,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-02-05,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-02-12,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-02-19,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2024-02-26,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,1000
2024-03-04,11.020000457763672,11.020000457763672,11.0,11.0,11.0,1000
2024-03-11,11.0,11.0,11.0,11.0,11.0,0
2024-03-18,11.0,11.0,11.0,11.0,11.0,0
2024-03-25,11.0,11.0,11.0,11.0,11.0,0
2024-04-01,11.0,11.0,11.0,11.0,11.0,0
2024-04-08,11.0,11.0,11.0,11.0,11.0,0
2024-04-15,11.0,11.0,11.0,11.0,11.0,0
2024-04-22,11.0,11.0,11.0,11.0,11.0,0
2024-04-29,11.0,11.0,11.0,11.0,11.0,0
2024-05-06,11.0,11.0,11.0,11.0,11.0,0
2024-05-13,11.0,12.1899995803833,10.529999732971191,11.279999732971191,11.279999732971191,5900
2024-05-20,12.0,12.0,10.40999984741211,11.119999885559082,11.119999885559082,10613
