Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,2.7699999809265137,3.0,2.6700000762939453,2.8499999046325684,2.8499999046325684,804300
2023-06-19,2.809999942779541,2.869999885559082,2.5199999809265137,2.5399999618530273,2.5399999618530273,375700
2023-06-26,2.5399999618530273,2.640000104904175,2.2699999809265137,2.4600000381469727,2.4600000381469727,617500
2023-07-03,2.5199999809265137,2.690000057220459,2.4100000858306885,2.640000104904175,2.640000104904175,186600
2023-07-10,2.640000104904175,2.9700000286102295,2.619999885559082,2.869999885559082,2.869999885559082,641500
2023-07-17,2.950000047683716,3.3499999046325684,2.890000104904175,3.3399999141693115,3.3399999141693115,1058800
2023-07-24,3.3399999141693115,3.359999895095825,3.069999933242798,3.0999999046325684,3.0999999046325684,356000
2023-07-31,3.0999999046325684,3.190000057220459,3.009999990463257,3.059999942779541,3.059999942779541,339900
2023-08-07,3.059999942779541,3.1700000762939453,2.9100000858306885,3.0299999713897705,3.0299999713897705,265300
2023-08-14,3.0299999713897705,3.119999885559082,2.890000104904175,2.930000066757202,2.930000066757202,181900
2023-08-21,2.940000057220459,3.0,2.5999999046325684,2.75,2.75,193500
2023-08-28,2.7300000190734863,2.7699999809265137,2.5,2.5899999141693115,2.5899999141693115,479900
2023-09-04,2.5899999141693115,2.809999942779541,2.5,2.619999885559082,2.619999885559082,228000
2023-09-11,2.5999999046325684,2.7200000286102295,2.490000009536743,2.700000047683716,2.700000047683716,218900
2023-09-18,2.6500000953674316,2.6500000953674316,2.440000057220459,2.4600000381469727,2.4600000381469727,168700
2023-09-25,2.4100000858306885,2.640000104904175,2.309999942779541,2.5999999046325684,2.5999999046325684,387000
2023-10-02,2.549999952316284,2.680000066757202,2.4000000953674316,2.5199999809265137,2.5199999809265137,90100
2023-10-09,2.5,2.609999895095825,2.4800000190734863,2.549999952316284,2.549999952316284,108700
2023-10-16,2.5299999713897705,2.5999999046325684,2.180000066757202,2.2200000286102295,2.2200000286102295,278400
2023-10-23,2.180000066757202,2.390000104904175,2.059999942779541,2.130000114440918,2.130000114440918,253400
2023-10-30,2.0999999046325684,2.369999885559082,2.069999933242798,2.3299999237060547,2.3299999237060547,680400
2023-11-06,2.2699999809265137,2.490000009536743,2.1500000953674316,2.299999952316284,2.299999952316284,393200
2023-11-13,2.1700000762939453,2.4800000190734863,2.1600000858306885,2.2699999809265137,2.2699999809265137,434600
2023-11-20,2.2100000381469727,2.2899999618530273,2.1500000953674316,2.1600000858306885,2.1600000858306885,316700
2023-11-27,2.2100000381469727,2.25,1.8600000143051147,1.8899999856948853,1.8899999856948853,790500
2023-12-04,1.899999976158142,1.9500000476837158,1.190000057220459,1.649999976158142,1.649999976158142,1701200
2023-12-11,1.649999976158142,1.8600000143051147,1.440000057220459,1.5399999618530273,1.5399999618530273,869300
2023-12-18,1.5499999523162842,1.600000023841858,1.3600000143051147,1.4600000381469727,1.4600000381469727,436800
2023-12-25,1.4600000381469727,1.590000033378601,1.350000023841858,1.5499999523162842,1.5499999523162842,577800
2024-01-01,1.4800000190734863,1.850000023841858,1.4800000190734863,1.649999976158142,1.649999976158142,619500
2024-01-08,1.649999976158142,1.7000000476837158,1.4500000476837158,1.5499999523162842,1.5499999523162842,470400
2024-01-15,1.5399999618530273,1.6399999856948853,1.4299999475479126,1.4600000381469727,1.4600000381469727,226300
2024-01-22,1.4299999475479126,1.600000023841858,1.4299999475479126,1.4900000095367432,1.4900000095367432,213800
2024-01-29,1.4900000095367432,1.4900000095367432,1.3200000524520874,1.399999976158142,1.399999976158142,276600
2024-02-05,1.3899999856948853,1.4299999475479126,1.25,1.3899999856948853,1.3899999856948853,317300
2024-02-12,1.3899999856948853,1.559999942779541,1.3799999952316284,1.5,1.5,217800
2024-02-19,1.4500000476837158,1.4900000095367432,1.2799999713897705,1.350000023841858,1.350000023841858,147400
2024-02-26,1.350000023841858,1.440000057220459,1.309999942779541,1.3799999952316284,1.3799999952316284,191700
2024-03-04,1.309999942779541,1.4199999570846558,1.2799999713897705,1.3600000143051147,1.3600000143051147,257100
2024-03-11,1.3300000429153442,1.5299999713897705,1.2899999618530273,1.5199999809265137,1.5199999809265137,630500
2024-03-18,1.5,1.5800000429153442,1.0399999618530273,1.059999942779541,1.059999942779541,889100
2024-03-25,1.059999942779541,1.1799999475479126,0.9800000190734863,1.159999966621399,1.159999966621399,486000
2024-04-01,1.1799999475479126,1.2400000095367432,1.100000023841858,1.1200000047683716,1.1200000047683716,228800
2024-04-08,1.1299999952316284,1.2000000476837158,1.059999942779541,1.100000023841858,1.100000023841858,247500
2024-04-15,1.0800000429153442,1.1299999952316284,0.9700000286102295,1.0199999809265137,1.0199999809265137,169000
2024-04-22,1.0299999713897705,1.1299999952316284,0.9800000190734863,1.0299999713897705,1.0299999713897705,95300
2024-04-29,1.0199999809265137,1.1799999475479126,0.9900000095367432,1.149999976158142,1.149999976158142,137400
2024-05-06,1.149999976158142,1.2300000190734863,1.100000023841858,1.1299999952316284,1.1299999952316284,278000
2024-05-13,1.1399999856948853,1.409999966621399,1.1399999856948853,1.3300000429153442,1.3300000429153442,411100
2024-05-20,1.3200000524520874,1.3700000047683716,1.2000000476837158,1.2000000476837158,1.2000000476837158,114700
