Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,24.399999618530273,25.25,24.350000381469727,24.399999618530273,24.399999618530273,4700
2023-10-30,24.420000076293945,25.200000762939453,23.75,24.450000762939453,24.450000762939453,43400
2023-11-06,24.309999465942383,24.66200065612793,22.0,23.0,23.0,68200
2023-11-13,22.979999542236328,23.989999771118164,22.75,23.6200008392334,23.6200008392334,14600
2023-11-20,23.610000610351562,23.979999542236328,23.0,23.90999984741211,23.90999984741211,9900
2023-11-27,23.90999984741211,24.100000381469727,23.549999237060547,23.979999542236328,23.979999542236328,18700
2023-12-04,23.979999542236328,24.09000015258789,23.875,24.010000228881836,24.010000228881836,2200
2023-12-11,24.016000747680664,24.059999465942383,23.75,24.040000915527344,24.040000915527344,5100
2023-12-18,23.959999084472656,24.040000915527344,23.760000228881836,24.040000915527344,24.040000915527344,1500
2023-12-25,23.875999450683594,24.229999542236328,23.549999237060547,24.229999542236328,24.229999542236328,4500
2024-01-01,24.229999542236328,24.5,24.15999984741211,24.5,24.5,4700
2024-01-08,24.5,24.76799964904785,23.670000076293945,24.299999237060547,24.299999237060547,17400
2024-01-15,24.155000686645508,24.799999237060547,20.899999618530273,21.450000762939453,21.450000762939453,32600
2024-01-22,21.450000762939453,21.610000610351562,20.260000228881836,21.469999313354492,21.469999313354492,25800
2024-01-29,21.25,21.75,20.549999237060547,21.590999603271484,21.590999603271484,11000
2024-02-05,21.75,21.75,20.709999084472656,21.200000762939453,21.200000762939453,13500
2024-02-12,21.75,21.75,20.799999237060547,21.75,21.75,20300
2024-02-19,21.7450008392334,21.83799934387207,21.034000396728516,21.5,21.5,12000
2024-02-26,21.5,22.489999771118164,21.21500015258789,22.489999771118164,22.489999771118164,4500
2024-03-04,22.489999771118164,23.25,22.079999923706055,23.219999313354492,23.219999313354492,16500
2024-03-11,23.0,23.25,22.5,22.5,22.5,9200
2024-03-18,22.5,22.75,21.899999618530273,22.350000381469727,22.350000381469727,9900
2024-03-25,22.479999542236328,22.700000762939453,21.229999542236328,21.489999771118164,21.489999771118164,24700
2024-04-01,21.59000015258789,22.56800079345703,21.549999237060547,22.25,22.25,7700
2024-04-08,22.510000228881836,22.690000534057617,21.625,21.920000076293945,21.920000076293945,13400
2024-04-15,21.579999923706055,22.309999465942383,18.100000381469727,22.309999465942383,22.309999465942383,23400
2024-04-22,21.0,22.0,19.174999237060547,19.75,19.75,10300
2024-04-29,19.75,21.25,19.75,21.25,21.25,2200
2024-05-06,21.25,22.0,20.149999618530273,22.0,22.0,8100
2024-05-13,22.0,22.0,18.899999618530273,19.0,19.0,21400
2024-05-20,19.0,21.670000076293945,17.899999618530273,19.209999084472656,19.209999084472656,21400
