Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,4.349999904632568,4.949999809265137,4.179999828338623,4.340000152587891,4.340000152587891,9825800
2023-06-19,4.349999904632568,4.440000057220459,3.990000009536743,4.329999923706055,4.329999923706055,5750800
2023-06-26,4.289999961853027,4.329999923706055,3.9600000381469727,4.25,4.25,3455000
2023-07-03,4.230000019073486,7.489999771118164,4.011000156402588,7.260000228881836,7.260000228881836,97494600
2023-07-10,7.460000038146973,8.59000015258789,6.099999904632568,6.300000190734863,6.300000190734863,27116700
2023-07-17,6.400000095367432,6.948999881744385,6.079999923706055,6.619999885559082,6.619999885559082,17359300
2023-07-24,6.710000038146973,6.84499979019165,6.309999942779541,6.829999923706055,6.829999923706055,7672300
2023-07-31,6.849999904632568,7.53000020980835,6.650000095367432,6.71999979019165,6.71999979019165,6937100
2023-08-07,6.599999904632568,7.414999961853027,6.329999923706055,6.960000038146973,6.960000038146973,7218400
2023-08-14,6.860000133514404,6.860000133514404,6.019999980926514,6.090000152587891,6.090000152587891,5462100
2023-08-21,6.110000133514404,6.510000228881836,5.940999984741211,6.260000228881836,6.260000228881836,4943000
2023-08-28,6.25,6.355000019073486,5.840000152587891,5.880000114440918,5.880000114440918,8741400
2023-09-04,5.860000133514404,6.309999942779541,5.679999828338623,5.760000228881836,5.760000228881836,7348400
2023-09-11,5.840000152587891,6.489999771118164,5.570000171661377,5.860000133514404,5.860000133514404,19713600
2023-09-18,5.789999961853027,5.789999961853027,5.059999942779541,5.090000152587891,5.090000152587891,6492900
2023-09-25,5.039999961853027,5.130000114440918,4.53000020980835,4.78000020980835,4.78000020980835,5553100
2023-10-02,4.800000190734863,4.84499979019165,4.320000171661377,4.539999961853027,4.539999961853027,5277600
2023-10-09,4.519999980926514,4.635000228881836,4.050000190734863,4.190000057220459,4.190000057220459,4466600
2023-10-16,4.230000019073486,4.389999866485596,3.7799999713897705,3.9100000858306885,3.9100000858306885,4589200
2023-10-23,3.869999885559082,4.050000190734863,3.630000114440918,3.6600000858306885,3.6600000858306885,6109100
2023-10-30,3.690000057220459,4.260000228881836,3.440000057220459,4.179999828338623,4.179999828338623,13831700
2023-11-06,4.275000095367432,4.980000019073486,3.700000047683716,3.8499999046325684,3.8499999046325684,10837100
2023-11-13,3.799999952316284,5.376999855041504,3.7049999237060547,5.21999979019165,5.21999979019165,8559800
2023-11-20,5.309999942779541,5.940000057220459,5.210000038146973,5.659999847412109,5.659999847412109,6010700
2023-11-27,5.619999885559082,6.340000152587891,5.420000076293945,5.690000057220459,5.690000057220459,8317300
2023-12-04,5.699999809265137,6.184999942779541,5.519999980926514,5.809999942779541,5.809999942779541,6112400
2023-12-11,5.769999980926514,6.5,4.900000095367432,6.090000152587891,6.090000152587891,11309500
2023-12-18,6.150000095367432,6.5,5.855000019073486,6.170000076293945,6.170000076293945,6827300
2023-12-25,6.21999979019165,6.324999809265137,5.630000114440918,5.730000019073486,5.730000019073486,8021800
2024-01-01,5.710000038146973,6.114999771118164,4.690000057220459,4.820000171661377,4.820000171661377,6432600
2024-01-08,4.900000095367432,6.03000020980835,4.820000171661377,5.434999942779541,5.434999942779541,12021100
2024-01-15,5.360000133514404,5.514999866485596,4.989999771118164,5.119999885559082,5.119999885559082,5668600
2024-01-22,5.119999885559082,5.591000080108643,5.059999942779541,5.460000038146973,5.460000038146973,4615800
2024-01-29,5.460000038146973,6.810999870300293,5.300000190734863,6.730000019073486,6.730000019073486,10518100
2024-02-05,6.590000152587891,7.099999904632568,6.485000133514404,6.929999828338623,6.929999828338623,5570800
2024-02-12,6.949999809265137,7.190000057220459,6.369999885559082,6.909999847412109,6.909999847412109,7732700
2024-02-19,6.800000190734863,7.019000053405762,6.559999942779541,6.940000057220459,6.940000057220459,3112900
2024-02-26,7.039999961853027,8.329999923706055,7.010000228881836,7.789999961853027,7.789999961853027,8131100
2024-03-04,7.920000076293945,7.929999828338623,7.210000038146973,7.420000076293945,7.420000076293945,5181200
2024-03-11,7.380000114440918,7.610000133514404,4.989999771118164,5.369999885559082,5.369999885559082,16867900
2024-03-18,5.559999942779541,5.769999980926514,5.119999885559082,5.230000019073486,5.230000019073486,7571600
2024-03-25,5.25,5.614999771118164,5.050000190734863,5.139999866485596,5.139999866485596,5164400
2024-04-01,5.139999866485596,5.150000095367432,4.389999866485596,4.5,4.5,10423900
2024-04-08,4.550000190734863,4.590000152587891,4.119999885559082,4.199999809265137,4.199999809265137,8014200
2024-04-15,4.170000076293945,4.389999866485596,3.7799999713897705,3.8499999046325684,3.8499999046325684,8009400
2024-04-22,3.890000104904175,4.210000038146973,3.690000057220459,3.7100000381469727,3.7100000381469727,6072900
2024-04-29,3.740000009536743,3.9000000953674316,3.559999942779541,3.7699999809265137,3.7699999809265137,8855500
2024-05-06,3.8499999046325684,3.930000066757202,3.440000057220459,3.5399999618530273,3.5399999618530273,7723900
2024-05-13,3.5999999046325684,3.9149999618530273,3.365000009536743,3.390000104904175,3.390000104904175,10593300
2024-05-20,3.4100000858306885,3.450000047683716,2.950000047683716,2.9700000286102295,2.9700000286102295,18185600
