Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,7.75,8.34000015258789,7.75,8.0,8.0,127300
2023-06-12,8.020000457763672,8.329999923706055,6.099999904632568,6.71999979019165,6.71999979019165,422500
2023-06-19,6.659999847412109,7.320000171661377,5.760000228881836,5.900000095367432,5.900000095367432,129700
2023-06-26,5.760000228881836,5.875999927520752,5.119999885559082,5.599999904632568,5.599999904632568,185300
2023-07-03,5.650000095367432,6.829999923706055,5.409999847412109,5.550000190734863,5.550000190734863,297300
2023-07-10,5.53000020980835,6.550000190734863,5.309999942779541,5.610000133514404,5.610000133514404,219300
2023-07-17,5.699999809265137,6.019999980926514,5.5,5.599999904632568,5.599999904632568,83600
2023-07-24,5.769999980926514,6.150000095367432,5.579999923706055,5.739999771118164,5.739999771118164,85700
2023-07-31,6.199999809265137,7.150000095367432,5.909999847412109,6.849999904632568,6.849999904632568,152000
2023-08-07,6.940000057220459,7.0,6.5,6.519999980926514,6.519999980926514,51300
2023-08-14,6.510000228881836,6.900000095367432,6.199999809265137,6.900000095367432,6.900000095367432,28400
2023-08-21,7.0,7.0,6.519999980926514,6.599999904632568,6.599999904632568,35400
2023-08-28,6.869999885559082,6.960000038146973,6.090000152587891,6.699999809265137,6.699999809265137,36700
2023-09-04,6.730000019073486,8.0,6.699999809265137,7.849999904632568,7.849999904632568,252900
2023-09-11,7.860000133514404,8.800000190734863,7.039999961853027,8.5,8.5,469800
2023-09-18,8.359999656677246,9.1899995803833,7.610000133514404,7.71999979019165,7.71999979019165,295000
2023-09-25,7.900000095367432,8.6899995803833,7.810999870300293,8.470000267028809,8.470000267028809,125900
2023-10-02,8.529999732971191,8.779999732971191,7.190000057220459,7.78000020980835,7.78000020980835,178700
2023-10-09,7.670000076293945,7.670000076293945,7.0,7.159999847412109,7.159999847412109,60900
2023-10-16,7.110000133514404,7.340000152587891,3.880000114440918,4.0,4.0,793600
2023-10-23,4.230000019073486,5.599999904632568,4.03000020980835,4.989999771118164,4.989999771118164,991700
2023-10-30,4.940000057220459,5.71999979019165,4.840000152587891,5.570000171661377,5.570000171661377,254100
2023-11-06,5.5,5.710000038146973,4.880000114440918,5.329999923706055,5.329999923706055,132200
2023-11-13,5.360000133514404,5.360000133514404,4.340000152587891,4.619999885559082,4.619999885559082,219300
2023-11-20,4.690000057220459,5.760000228881836,4.38700008392334,5.744999885559082,5.744999885559082,57800
2023-11-27,5.670000076293945,5.989999771118164,5.119999885559082,5.860000133514404,5.860000133514404,112600
2023-12-04,5.860000133514404,6.190000057220459,5.539000034332275,5.849999904632568,5.849999904632568,77300
2023-12-11,5.730000019073486,6.010000228881836,5.360000133514404,5.989999771118164,5.989999771118164,228900
2023-12-18,5.610000133514404,7.400000095367432,5.599999904632568,7.400000095367432,7.400000095367432,186600
2023-12-25,7.46999979019165,7.820000171661377,6.710000038146973,6.909999847412109,6.909999847412109,131700
2024-01-01,6.849999904632568,7.26800012588501,6.210000038146973,6.409999847412109,6.409999847412109,46200
2024-01-08,6.309999942779541,7.010000228881836,6.210000038146973,6.289999961853027,6.289999961853027,46000
2024-01-15,6.289999961853027,6.78000020980835,5.247000217437744,5.440000057220459,5.440000057220459,76900
2024-01-22,5.659999847412109,6.599999904632568,5.139999866485596,6.034999847412109,6.034999847412109,124600
2024-01-29,6.46999979019165,6.610000133514404,5.590000152587891,6.090000152587891,6.090000152587891,119700
2024-02-05,6.159999847412109,6.230000019073486,5.579999923706055,5.75,5.75,98500
2024-02-12,5.840000152587891,5.9770002365112305,5.420000076293945,5.510000228881836,5.510000228881836,85400
2024-02-19,5.5,5.5,5.0,5.125,5.125,78200
2024-02-26,5.050000190734863,5.420000076293945,4.75,4.949999809265137,4.949999809265137,128200
2024-03-04,5.0,5.170000076293945,4.769999980926514,5.010000228881836,5.010000228881836,100300
2024-03-11,5.099999904632568,5.159999847412109,4.85699987411499,4.920000076293945,4.920000076293945,78800
2024-03-18,5.0,6.199999809265137,4.760000228881836,5.150000095367432,5.150000095367432,189800
2024-03-25,4.929999828338623,5.349999904632568,4.900000095367432,5.019999980926514,5.019999980926514,97600
2024-04-01,5.0,5.170000076293945,5.0,5.070000171661377,5.070000171661377,46500
2024-04-08,5.090000152587891,5.130000114440918,4.579999923706055,5.099999904632568,5.099999904632568,156600
2024-04-15,5.090000152587891,5.199999809265137,4.809999942779541,4.869999885559082,4.869999885559082,52700
2024-04-22,4.909999847412109,5.0,4.710000038146973,4.710000038146973,4.710000038146973,61400
2024-04-29,4.699999809265137,4.820000171661377,3.799999952316284,4.224999904632568,4.224999904632568,107800
2024-05-06,4.260000228881836,4.5,4.059999942779541,4.090000152587891,4.090000152587891,46200
2024-05-13,4.079999923706055,4.21999979019165,3.9000000953674316,4.150000095367432,4.150000095367432,151900
2024-05-20,4.190000057220459,4.364999771118164,3.869999885559082,4.03000020980835,4.03000020980835,82531
