Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,13.1899995803833,14.880000114440918,13.149999618530273,13.779999732971191,13.779999732971191,12184700
2023-06-19,13.550000190734863,13.600000381469727,12.819999694824219,13.069999694824219,13.069999694824219,10239300
2023-06-26,13.010000228881836,13.140000343322754,12.170000076293945,12.430000305175781,12.430000305175781,5544700
2023-07-03,12.40999984741211,12.579999923706055,11.734999656677246,12.180000305175781,12.180000305175781,8506900
2023-07-10,12.119999885559082,13.3100004196167,12.079999923706055,12.789999961853027,12.789999961853027,11749000
2023-07-17,12.789999961853027,12.914999961853027,12.300000190734863,12.5,12.5,6291200
2023-07-24,12.470000267028809,12.5600004196167,11.114999771118164,11.449999809265137,11.449999809265137,11829900
2023-07-31,11.470000267028809,12.104999542236328,10.779999732971191,11.5,11.5,18250200
2023-08-07,11.390000343322754,11.699999809265137,9.199999809265137,10.34000015258789,10.34000015258789,20002200
2023-08-14,10.1899995803833,10.574999809265137,9.859999656677246,10.109999656677246,10.109999656677246,12022600
2023-08-21,10.170000076293945,11.229999542236328,10.029999732971191,10.399999618530273,10.399999618530273,12028200
2023-08-28,10.430000305175781,10.619999885559082,9.979999542236328,10.300000190734863,10.300000190734863,11926400
2023-09-04,10.270000457763672,11.260000228881836,10.020000457763672,10.829999923706055,10.829999923706055,12705400
2023-09-11,10.770000457763672,10.880000114440918,10.029999732971191,10.460000038146973,10.460000038146973,9871000
2023-09-18,10.40999984741211,10.4350004196167,9.289999961853027,9.600000381469727,9.600000381469727,9183600
2023-09-25,9.600000381469727,10.25,9.09000015258789,10.0,10.0,10526900
2023-10-02,9.9399995803833,10.1850004196167,9.079999923706055,9.100000381469727,9.100000381469727,9023600
2023-10-09,9.039999961853027,9.1899995803833,7.75,7.769999980926514,7.769999980926514,13140300
2023-10-16,7.769999980926514,7.829999923706055,6.889999866485596,6.909999847412109,6.909999847412109,15329500
2023-10-23,6.840000152587891,6.860000133514404,6.159999847412109,6.21999979019165,6.21999979019165,10132500
2023-10-30,6.210000038146973,7.179999828338623,6.210000038146973,6.900000095367432,6.900000095367432,11803900
2023-11-06,6.889999866485596,6.980000019073486,4.519999980926514,5.130000114440918,5.130000114440918,24940600
2023-11-13,5.119999885559082,5.547999858856201,4.869999885559082,5.019999980926514,5.019999980926514,15548900
2023-11-20,5.050000190734863,5.510000228881836,4.684999942779541,5.349999904632568,5.349999904632568,12221300
2023-11-27,5.320000171661377,5.409999847412109,4.920000076293945,5.369999885559082,5.369999885559082,12191000
2023-12-04,5.360000133514404,5.619999885559082,5.014999866485596,5.119999885559082,5.119999885559082,9572600
2023-12-11,5.090000152587891,6.579999923706055,5.03000020980835,6.230000019073486,6.230000019073486,13447500
2023-12-18,6.190000057220459,6.90500020980835,6.070000171661377,6.610000133514404,6.610000133514404,8934500
2023-12-25,6.610000133514404,6.829999923706055,6.494999885559082,6.550000190734863,6.550000190734863,5714700
2024-01-01,6.539999961853027,7.099999904632568,6.159999847412109,6.539999961853027,6.539999961853027,9674800
2024-01-08,6.420000076293945,7.204999923706055,6.300000190734863,6.510000228881836,6.510000228881836,9954800
2024-01-15,6.449999809265137,6.5,6.090000152587891,6.25,6.25,4353600
2024-01-22,6.269999980926514,6.775000095367432,6.03000020980835,6.46999979019165,6.46999979019165,7910400
2024-01-29,6.449999809265137,6.539999961853027,5.144999980926514,5.239999771118164,5.239999771118164,10896200
2024-02-05,5.199999809265137,5.71999979019165,5.130000114440918,5.519999980926514,5.519999980926514,8534100
2024-02-12,5.494999885559082,5.75,5.059999942779541,5.309999942779541,5.309999942779541,15535900
2024-02-19,5.260000228881836,8.619999885559082,5.045000076293945,8.359999656677246,8.359999656677246,33569100
2024-02-26,8.300000190734863,8.84000015258789,7.550000190734863,7.590000152587891,7.590000152587891,15616700
2024-03-04,7.570000171661377,7.804999828338623,6.960000038146973,7.670000076293945,7.670000076293945,10154500
2024-03-11,7.710000038146973,8.154999732971191,7.09499979019165,7.699999809265137,7.699999809265137,14705400
2024-03-18,7.789999961853027,8.8100004196167,7.389999866485596,8.760000228881836,8.760000228881836,16612400
2024-03-25,8.699999809265137,8.869999885559082,8.239999771118164,8.670000076293945,8.670000076293945,8233800
2024-04-01,8.680000305175781,8.920000076293945,7.804999828338623,7.949999809265137,7.949999809265137,15934200
2024-04-08,8.029999732971191,8.729999542236328,7.789999961853027,8.399999618530273,8.399999618530273,8640600
2024-04-15,8.430000305175781,8.430000305175781,7.190000057220459,7.300000190734863,7.300000190734863,8042400
2024-04-22,7.349999904632568,8.100000381469727,7.260000228881836,7.699999809265137,7.699999809265137,7822300
2024-04-29,7.760000228881836,9.135000228881836,7.710000038146973,8.970000267028809,8.970000267028809,8759500
2024-05-06,8.989999771118164,10.569999694824219,8.649999618530273,10.460000038146973,10.460000038146973,14734300
2024-05-13,10.449999809265137,11.555000305175781,10.329999923706055,11.319999694824219,11.319999694824219,9216400
2024-05-20,11.229999542236328,11.5,10.699999809265137,10.850000381469727,10.850000381469727,7053500
