Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,87.67500305175781,89.25,85.5,86.25,86.25,1056
2023-06-12,86.25,90.75,80.25,87.75,87.75,5141
2023-06-19,85.5,89.25,78.75,84.75,84.75,2126
2023-06-26,84.75,87.75,83.25,87.75,87.75,2643
2023-07-03,87.75,87.75,84.1500015258789,85.5,85.5,691
2023-07-10,84.2249984741211,93.75,84.0,89.7750015258789,89.7750015258789,5663
2023-07-17,90.0,91.5,82.5,85.5,85.5,7129
2023-07-24,84.0,87.0,76.5,81.0,81.0,6155
2023-07-31,78.75,82.5,75.0,78.0,78.0,10321
2023-08-07,78.75,82.5,75.75,79.5,79.5,1206
2023-08-14,78.75,78.75,67.5,72.375,72.375,2142
2023-08-21,75.0,75.0,62.25,62.25,62.25,2721
2023-08-28,62.474998474121094,66.44999694824219,57.75,59.17499923706055,59.17499923706055,2824
2023-09-04,60.0,60.0,52.57500076293945,56.25,56.25,2152
2023-09-11,57.75,63.525001525878906,54.0,62.17499923706055,62.17499923706055,5492
2023-09-18,61.724998474121094,64.2750015258789,40.42499923706055,42.75,42.75,5745
2023-09-25,41.474998474121094,54.150001525878906,40.57500076293945,53.025001525878906,53.025001525878906,7204
2023-10-02,47.25,53.54999923706055,41.54999923706055,46.275001525878906,46.275001525878906,4166
2023-10-09,50.625,50.625,42.0,45.0,45.0,4156
2023-10-16,45.45000076293945,45.75,40.57500076293945,45.0,45.0,2679
2023-10-23,42.75,45.0,25.5,28.5,28.5,9536
2023-10-30,28.875,29.25,16.875,18.75,18.75,75457
2023-11-06,18.0,19.424999237060547,15.0,16.875,16.875,14735
2023-11-13,16.725000381469727,16.725000381469727,13.5,15.0,15.0,14801
2023-11-20,15.0,15.75,13.5,14.100000381469727,14.100000381469727,11762
2023-11-27,14.25,24.375,12.75,14.399999618530273,14.399999618530273,1310977
2023-12-04,14.25,15.300000190734863,10.5,11.550000190734863,11.550000190734863,140715
2023-12-11,11.475000381469727,12.0,9.75,11.100000381469727,11.100000381469727,89769
2023-12-18,11.25,11.625,10.350000381469727,10.800000190734863,10.800000190734863,45005
2023-12-25,10.875,12.899999618530273,10.574999809265137,12.074999809265137,12.074999809265137,66034
2024-01-01,13.125,26.475000381469727,11.399999618530273,14.25,14.25,2828180
2024-01-08,14.774999618530273,17.100000381469727,12.149999618530273,13.050000190734863,13.050000190734863,336581
2024-01-15,13.5,13.5,10.199999809265137,10.5,10.5,106855
2024-01-22,10.5,11.699999809265137,9.824999809265137,11.25,11.25,153296
2024-01-29,11.25,11.850000381469727,10.350000381469727,10.5,10.5,83714
2024-02-05,10.800000190734863,11.100000381469727,8.475000381469727,10.875,10.875,198343
2024-02-12,11.024999618530273,12.0,9.375,10.949999809265137,10.949999809265137,63268
2024-02-19,10.574999809265137,11.550000190734863,9.899999618530273,10.125,10.125,81803
2024-02-26,10.425000190734863,12.0,10.125,11.850000381469727,11.850000381469727,74410
2024-03-04,11.925000190734863,15.0,11.25,14.399999618530273,14.399999618530273,215102
2024-03-11,13.425000190734863,13.875,11.25,11.850000381469727,11.850000381469727,179645
2024-03-18,12.0,12.75,11.100000381469727,11.324999809265137,11.324999809265137,57785
2024-03-25,11.175000190734863,12.0,10.5,11.100000381469727,11.100000381469727,69478
2024-04-01,11.550000190734863,11.850000381469727,10.649999618530273,11.175000190734863,11.175000190734863,40718
2024-04-08,11.25,11.625,10.125,10.199999809265137,10.199999809265137,49892
2024-04-15,10.425000190734863,10.5,8.625,9.75,9.75,55731
2024-04-22,9.75,10.350000381469727,5.78000020980835,6.199999809265137,6.199999809265137,564842
2024-04-29,5.070000171661377,5.449999809265137,4.380000114440918,4.78000020980835,4.78000020980835,764700
2024-05-06,4.679999828338623,5.96999979019165,4.0,4.0,4.0,1522100
2024-05-13,3.859999895095825,4.0,3.5160000324249268,3.7300000190734863,3.7300000190734863,252500
2024-05-20,3.75,3.9700000286102295,3.5999999046325684,3.619999885559082,3.619999885559082,149348
