Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,6.460000038146973,8.149999618530273,6.460000038146973,8.0,8.0,568500
2023-06-19,8.170000076293945,8.170000076293945,6.550000190734863,7.5,7.5,350500
2023-06-26,7.25,7.400000095367432,5.849999904632568,6.210000038146973,6.210000038146973,290300
2023-07-03,6.130000114440918,6.179999828338623,5.519000053405762,5.760000228881836,5.760000228881836,90500
2023-07-10,5.760000228881836,5.99399995803833,5.150000095367432,5.199999809265137,5.199999809265137,194600
2023-07-17,5.199999809265137,5.664000034332275,4.755000114440918,5.0,5.0,171600
2023-07-24,5.059999942779541,5.059999942779541,4.340000152587891,4.789999961853027,4.789999961853027,103600
2023-07-31,4.800000190734863,5.474999904632568,4.71999979019165,4.909999847412109,4.909999847412109,90000
2023-08-07,4.929999828338623,5.099999904632568,4.5,4.53000020980835,4.53000020980835,117900
2023-08-14,4.5,4.510000228881836,3.1500000953674316,3.2200000286102295,3.2200000286102295,252500
2023-08-21,3.259999990463257,3.3399999141693115,2.8499999046325684,2.930000066757202,2.930000066757202,225900
2023-08-28,2.9800000190734863,3.385999917984009,2.9600000381469727,3.119999885559082,3.119999885559082,117400
2023-09-04,3.049999952316284,3.234999895095825,2.6500000953674316,2.6500000953674316,2.6500000953674316,112100
2023-09-11,2.799999952316284,2.812999963760376,2.490000009536743,2.5199999809265137,2.5199999809265137,94500
2023-09-18,2.630000114440918,2.630000114440918,2.200000047683716,2.309999942779541,2.309999942779541,87600
2023-09-25,2.2200000286102295,2.4000000953674316,1.9800000190734863,2.069999933242798,2.069999933242798,109800
2023-10-02,2.0199999809265137,2.130000114440918,1.9199999570846558,1.9800000190734863,1.9800000190734863,62700
2023-10-09,1.9880000352859497,2.0399999618530273,1.649999976158142,1.6699999570846558,1.6699999570846558,140300
2023-10-16,1.6299999952316284,1.7990000247955322,1.6299999952316284,1.6799999475479126,1.6799999475479126,107600
2023-10-23,1.6299999952316284,2.109999895095825,1.25,1.5,1.5,2879900
2023-10-30,1.5,1.8270000219345093,1.3600000143051147,1.7300000190734863,1.7300000190734863,367000
2023-11-06,1.8300000429153442,1.968999981880188,1.4299999475479126,1.5700000524520874,1.5700000524520874,422200
2023-11-13,1.5399999618530273,1.7300000190734863,1.4600000381469727,1.6299999952316284,1.6299999952316284,334100
2023-11-20,1.6699999570846558,1.7280000448226929,1.4900000095367432,1.6299999952316284,1.6299999952316284,228000
2023-11-27,1.649999976158142,1.6779999732971191,1.3700000047683716,1.440000057220459,1.440000057220459,252100
2023-12-04,1.4800000190734863,1.659999966621399,1.350000023841858,1.5399999618530273,1.5399999618530273,322000
2023-12-11,1.5,1.6100000143051147,1.350000023841858,1.3799999952316284,1.3799999952316284,389300
2023-12-18,1.440000057220459,1.475000023841858,1.2100000381469727,1.2100000381469727,1.2100000381469727,543400
2023-12-25,1.2300000190734863,1.3869999647140503,1.2300000190734863,1.350000023841858,1.350000023841858,381000
2024-01-01,1.3600000143051147,1.3799999952316284,1.2699999809265137,1.2899999618530273,1.2899999618530273,214100
2024-01-08,1.3200000524520874,1.5299999713897705,1.2799999713897705,1.4600000381469727,1.4600000381469727,388200
2024-01-15,1.4299999475479126,1.5099999904632568,1.3300000429153442,1.350000023841858,1.350000023841858,158400
2024-01-22,1.3600000143051147,1.4880000352859497,1.350000023841858,1.4299999475479126,1.4299999475479126,131800
2024-01-29,1.4800000190734863,1.5199999809265137,1.350000023841858,1.3899999856948853,1.3899999856948853,183200
2024-02-05,1.3899999856948853,1.3899999856948853,1.2799999713897705,1.340000033378601,1.340000033378601,151100
2024-02-12,1.3300000429153442,1.3600000143051147,1.2200000286102295,1.2899999618530273,1.2899999618530273,186500
2024-02-19,1.2999999523162842,1.3300000429153442,1.2300000190734863,1.2599999904632568,1.2599999904632568,150000
2024-02-26,1.2899999618530273,1.3600000143051147,1.25,1.3300000429153442,1.3300000429153442,109100
2024-03-04,1.3600000143051147,1.4900000095367432,1.2300000190734863,1.25,1.25,4603200
2024-03-11,1.2599999904632568,1.2699999809265137,0.9100000262260437,0.949999988079071,0.949999988079071,991200
2024-03-18,0.9599999785423279,1.340000033378601,0.9010000228881836,1.0800000429153442,1.0800000429153442,900700
2024-03-25,1.090000033378601,1.1299999952316284,0.8999999761581421,1.0399999618530273,1.0399999618530273,698700
2024-04-01,1.0499999523162842,1.0700000524520874,0.7459999918937683,0.7630000114440918,0.7630000114440918,880000
2024-04-08,0.7519999742507935,0.8119999766349792,0.5080000162124634,0.5080000162124634,0.5080000162124634,1848300
2024-04-15,0.5199999809265137,0.5199999809265137,0.33000001311302185,0.34200000762939453,0.34200000762939453,1865300
2024-04-22,0.36899998784065247,0.39899998903274536,0.3149999976158142,0.3160000145435333,0.3160000145435333,903300
2024-04-29,0.3149999976158142,0.33000001311302185,0.2199999988079071,0.3179999887943268,0.3179999887943268,1711500
2024-05-06,0.3179999887943268,0.3199999928474426,0.25099998712539673,0.25999999046325684,0.25999999046325684,523100
2024-05-13,0.27000001072883606,0.33000001311302185,0.25,0.31200000643730164,0.31200000643730164,1182100
2024-05-20,0.3199999928474426,0.4390000104904175,0.20000000298023224,0.20999999344348907,0.20999999344348907,68389800
