Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.1299999952316284,1.1699999570846558,1.0800000429153442,1.090000033378601,1.090000033378601,194900
2023-06-19,1.0800000429153442,1.100000023841858,1.0199999809265137,1.0299999713897705,1.0299999713897705,94100
2023-06-26,1.0099999904632568,1.1100000143051147,1.0099999904632568,1.0700000524520874,1.0700000524520874,169300
2023-07-03,1.0800000429153442,1.1799999475479126,1.0800000429153442,1.1200000047683716,1.1200000047683716,172600
2023-07-10,1.1100000143051147,1.2599999904632568,1.0820000171661377,1.1799999475479126,1.1799999475479126,200400
2023-07-17,1.1799999475479126,1.1799999475479126,1.090000033378601,1.1399999856948853,1.1399999856948853,288500
2023-07-24,1.1100000143051147,1.1200000047683716,1.0199999809265137,1.0499999523162842,1.0499999523162842,197300
2023-07-31,1.0199999809265137,1.0700000524520874,0.9700000286102295,1.0,1.0,436300
2023-08-07,0.949999988079071,1.100000023841858,0.949999988079071,1.090000033378601,1.090000033378601,362800
2023-08-14,1.0399999618530273,1.0479999780654907,0.9300000071525574,0.9620000123977661,0.9620000123977661,203300
2023-08-21,0.9399999976158142,0.9890000224113464,0.8730000257492065,0.8899999856948853,0.8899999856948853,93000
2023-08-28,0.8799999952316284,0.9200000166893005,0.8610000014305115,0.8899999856948853,0.8899999856948853,88500
2023-09-04,0.8799999952316284,0.8899999856948853,0.800000011920929,0.8299999833106995,0.8299999833106995,90000
2023-09-11,0.8299999833106995,0.8500000238418579,0.75,0.7799999713897705,0.7799999713897705,110800
2023-09-18,0.7559999823570251,0.8100000023841858,0.7170000076293945,0.7200000286102295,0.7200000286102295,94300
2023-09-25,0.7170000076293945,0.8330000042915344,0.6449999809265137,0.8009999990463257,0.8009999990463257,141400
2023-10-02,0.8149999976158142,0.8389999866485596,0.699999988079071,0.7300000190734863,0.7300000190734863,153800
2023-10-09,0.7699999809265137,0.8799999952316284,0.699999988079071,0.7599999904632568,0.7599999904632568,179100
2023-10-16,0.800000011920929,0.8500000238418579,0.6489999890327454,0.6819999814033508,0.6819999814033508,243800
2023-10-23,0.6700000166893005,0.699999988079071,0.621999979019165,0.6700000166893005,0.6700000166893005,160100
2023-10-30,0.6899999976158142,0.7599999904632568,0.6420000195503235,0.75,0.75,171600
2023-11-06,0.75,0.7900000214576721,0.7099999785423279,0.7900000214576721,0.7900000214576721,169600
2023-11-13,0.75,1.7999999523162842,0.7049999833106995,1.6100000143051147,1.6100000143051147,2119000
2023-11-20,1.5099999904632568,2.490000009536743,1.3300000429153442,2.299999952316284,2.299999952316284,2071100
2023-11-27,2.5,2.5,1.8200000524520874,2.119999885559082,2.119999885559082,1720600
2023-12-04,2.0799999237060547,2.200000047683716,1.6490000486373901,1.7450000047683716,1.7450000047683716,816200
2023-12-11,1.7100000381469727,1.8799999952316284,1.559999942779541,1.7799999713897705,1.7799999713897705,391000
2023-12-18,1.7999999523162842,1.8940000534057617,1.350000023841858,1.399999976158142,1.399999976158142,412400
2023-12-25,1.4500000476837158,2.0799999237060547,1.3899999856948853,1.9700000286102295,1.9700000286102295,1011300
2024-01-01,1.909999966621399,2.200000047683716,1.909999966621399,2.009999990463257,2.009999990463257,336900
2024-01-08,2.0399999618530273,2.2200000286102295,1.840000033378601,1.840000033378601,1.840000033378601,424800
2024-01-15,1.7999999523162842,2.0350000858306885,1.6399999856948853,1.899999976158142,1.899999976158142,307200
2024-01-22,1.9500000476837158,2.049999952316284,1.659999966621399,1.7200000286102295,1.7200000286102295,373500
2024-01-29,1.7100000381469727,2.3399999141693115,1.4199999570846558,1.5700000524520874,1.5700000524520874,27283100
2024-02-05,1.5700000524520874,1.7599999904632568,1.3799999952316284,1.6200000047683716,1.6200000047683716,2037500
2024-02-12,1.5800000429153442,1.6200000047683716,1.4199999570846558,1.4800000190734863,1.4800000190734863,1027800
2024-02-19,1.4500000476837158,1.5,1.2200000286102295,1.2699999809265137,1.2699999809265137,935600
2024-02-26,1.2300000190734863,1.347000002861023,1.2200000286102295,1.2999999523162842,1.2999999523162842,804200
2024-03-04,1.309999942779541,1.6100000143051147,1.2300000190734863,1.5499999523162842,1.5499999523162842,1629600
2024-03-11,1.649999976158142,1.690000057220459,1.409999966621399,1.4600000381469727,1.4600000381469727,818700
2024-03-18,1.600000023841858,1.6699999570846558,1.5399999618530273,1.600000023841858,1.600000023841858,865000
2024-03-25,1.590000033378601,1.6699999570846558,1.4900000095367432,1.5399999618530273,1.5399999618530273,563500
2024-04-01,1.5800000429153442,1.9299999475479126,1.5299999713897705,1.7599999904632568,1.7599999904632568,1348900
2024-04-08,1.8200000524520874,1.8200000524520874,1.5800000429153442,1.5800000429153442,1.5800000429153442,573500
2024-04-15,1.5800000429153442,1.6299999952316284,1.4199999570846558,1.4299999475479126,1.4299999475479126,461000
2024-04-22,1.4600000381469727,1.7200000286102295,1.4600000381469727,1.6699999570846558,1.6699999570846558,433600
2024-04-29,1.649999976158142,1.75,1.4500000476837158,1.5499999523162842,1.5499999523162842,1188600
2024-05-06,1.5399999618530273,1.649999976158142,1.5,1.5499999523162842,1.5499999523162842,411400
2024-05-13,1.659999966621399,1.659999966621399,1.3600000143051147,1.409999966621399,1.409999966621399,597300
2024-05-20,1.440000057220459,1.4900000095367432,1.340000033378601,1.350000023841858,1.350000023841858,405400
