Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,40.09000015258789,41.43000030517578,39.630001068115234,41.209999084472656,41.209999084472656,31536500
2023-06-19,41.209999084472656,41.22999954223633,39.84000015258789,39.869998931884766,39.869998931884766,20217300
2023-06-26,40.09000015258789,40.95000076293945,39.66999816894531,40.7400016784668,40.7400016784668,26447400
2023-07-03,40.619998931884766,41.70000076293945,40.45000076293945,40.959999084472656,40.959999084472656,19021000
2023-07-10,41.099998474121094,42.29999923706055,40.70000076293945,42.02000045776367,42.02000045776367,24366200
2023-07-17,42.0,42.810001373291016,40.849998474121094,42.54999923706055,42.54999923706055,40034900
2023-07-24,42.709999084472656,43.529998779296875,41.529998779296875,41.70000076293945,41.70000076293945,26500000
2023-07-31,41.5,42.08000183105469,39.54999923706055,39.91999816894531,39.91999816894531,28317200
2023-08-07,39.84000015258789,40.63999938964844,39.4900016784668,40.5099983215332,40.5099983215332,23735000
2023-08-14,40.119998931884766,40.310001373291016,39.5099983215332,40.0099983215332,40.0099983215332,22697800
2023-08-21,40.0099983215332,40.900001525878906,39.400001525878906,40.29999923706055,40.29999923706055,20638000
2023-08-28,40.4900016784668,40.689998626708984,39.619998931884766,39.9900016784668,39.9900016784668,21419500
2023-09-04,39.9900016784668,40.95000076293945,39.18000030517578,40.58000183105469,40.58000183105469,18655200
2023-09-11,40.58000183105469,42.15999984741211,40.22999954223633,41.650001525878906,41.650001525878906,27157500
2023-09-18,41.779998779296875,41.81999969482422,39.86000061035156,40.209999084472656,40.209999084472656,23155500
2023-09-25,40.040000915527344,40.31999969482422,37.5099983215332,37.790000915527344,37.790000915527344,27731000
2023-10-02,37.59000015258789,38.16999816894531,35.709999084472656,38.08000183105469,38.08000183105469,35938300
2023-10-09,38.099998474121094,40.66999816894531,38.02000045776367,39.95000076293945,39.95000076293945,27840100
2023-10-16,40.150001525878906,40.369998931884766,39.279998779296875,39.29999923706055,39.29999923706055,26908400
2023-10-23,38.619998931884766,39.79999923706055,37.900001525878906,38.43000030517578,38.43000030517578,29891200
2023-10-30,38.54999923706055,41.47999954223633,38.220001220703125,40.560001373291016,40.560001373291016,31241800
2023-11-06,40.459999084472656,40.720001220703125,39.09000015258789,39.43000030517578,39.43000030517578,26266100
2023-11-13,39.279998779296875,40.36000061035156,38.7599983215332,38.95000076293945,38.95000076293945,39885300
2023-11-20,38.90999984741211,39.2400016784668,38.349998474121094,39.189998626708984,39.189998626708984,21507700
2023-11-27,39.189998626708984,39.56999969482422,38.16999816894531,38.9900016784668,38.9900016784668,36761000
2023-12-04,38.77000045776367,39.880001068115234,38.209999084472656,39.209999084472656,39.209999084472656,38209500
2023-12-11,39.349998474121094,41.43000030517578,35.31999969482422,35.4900016784668,35.4900016784668,86727500
2023-12-18,35.38999938964844,35.81999969482422,34.04999923706055,35.2599983215332,35.2599983215332,64475900
2023-12-25,35.189998626708984,35.9900016784668,35.099998474121094,35.900001525878906,35.900001525878906,21249300
2024-01-01,35.75,36.66999816894531,35.58000183105469,36.310001373291016,36.310001373291016,24792200
2024-01-08,36.04999923706055,36.779998779296875,35.95000076293945,36.06999969482422,36.06999969482422,28447600
2024-01-15,35.90999984741211,36.060001373291016,34.810001373291016,35.040000915527344,35.040000915527344,30022100
2024-01-22,34.939998626708984,35.380001068115234,34.029998779296875,35.0099983215332,35.0099983215332,37572100
2024-01-29,34.970001220703125,35.29999923706055,33.939998626708984,34.349998474121094,34.349998474121094,36720800
2024-02-05,33.939998626708984,34.2599983215332,33.349998474121094,33.84000015258789,33.84000015258789,32183000
2024-02-12,33.790000915527344,35.13999938964844,33.5,34.90999984741211,34.90999984741211,36737000
2024-02-19,34.900001525878906,36.459999084472656,34.68000030517578,36.130001068115234,36.130001068115234,30872900
2024-02-26,36.06999969482422,36.400001525878906,34.97999954223633,35.4900016784668,35.4900016784668,35075900
2024-03-04,35.34000015258789,37.2599983215332,35.27000045776367,36.959999084472656,36.959999084472656,33329800
2024-03-11,37.09000015258789,37.41999816894531,36.209999084472656,36.47999954223633,36.47999954223633,53013100
2024-03-18,36.540000915527344,37.279998779296875,36.349998474121094,36.70000076293945,36.70000076293945,31746700
2024-03-25,36.75,37.70000076293945,36.52000045776367,37.56999969482422,37.56999969482422,25108200
2024-04-01,37.70000076293945,37.70000076293945,36.5099983215332,37.34000015258789,37.34000015258789,25262100
2024-04-08,37.349998474121094,37.9900016784668,36.189998626708984,36.47999954223633,36.47999954223633,23893900
2024-04-15,36.779998779296875,37.650001525878906,35.75,37.54999923706055,37.54999923706055,24104300
2024-04-22,37.61000061035156,38.040000915527344,36.79999923706055,37.31999969482422,37.31999969482422,25334100
2024-04-29,37.560001373291016,38.45000076293945,36.959999084472656,37.40999984741211,37.40999984741211,29340600
2024-05-06,37.470001220703125,38.349998474121094,37.08000183105469,37.66999816894531,37.66999816894531,36968600
2024-05-13,37.880001068115234,38.9900016784668,37.81999969482422,38.58000183105469,38.58000183105469,36104900
2024-05-20,38.689998626708984,38.7599983215332,36.650001525878906,36.689998626708984,36.689998626708984,28629600
