Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,0.7400000095367432,0.7400000095367432,0.6600000262260437,0.7400000095367432,0.7400000095367432,173600
2023-06-19,0.7099999785423279,0.7300000190734863,0.6600000262260437,0.699999988079071,0.699999988079071,107200
2023-06-26,0.6800000071525574,0.699999988079071,0.6100000143051147,0.6700000166893005,0.6700000166893005,62100
2023-07-03,0.6700000166893005,0.6700000166893005,0.5699999928474426,0.6299999952316284,0.6299999952316284,136000
2023-07-10,0.6399999856948853,0.699999988079071,0.6100000143051147,0.6700000166893005,0.6700000166893005,119700
2023-07-17,0.6499999761581421,0.699999988079071,0.6100000143051147,0.6700000166893005,0.6700000166893005,52200
2023-07-24,0.699999988079071,0.7699999809265137,0.6700000166893005,0.7599999904632568,0.7599999904632568,374600
2023-07-31,0.7200000286102295,0.7799999713897705,0.7099999785423279,0.7200000286102295,0.7200000286102295,64100
2023-08-07,0.7200000286102295,1.2300000190734863,0.6899999976158142,0.9300000071525574,0.9300000071525574,8437400
2023-08-14,0.9800000190734863,1.0800000429153442,0.8999999761581421,1.0499999523162842,1.0499999523162842,1156300
2023-08-21,1.0700000524520874,1.2999999523162842,1.0499999523162842,1.2200000286102295,1.2200000286102295,853800
2023-08-28,1.2400000095367432,1.2699999809265137,1.0700000524520874,1.090000033378601,1.090000033378601,188600
2023-09-04,1.1699999570846558,1.2699999809265137,1.159999966621399,1.2599999904632568,1.2599999904632568,154600
2023-09-11,1.2599999904632568,1.3899999856948853,1.0700000524520874,1.1200000047683716,1.1200000047683716,403400
2023-09-18,1.1399999856948853,1.159999966621399,1.0399999618530273,1.0399999618530273,1.0399999618530273,122000
2023-09-25,1.0399999618530273,1.059999942779541,0.8199999928474426,0.8899999856948853,0.8899999856948853,107000
2023-10-02,0.8899999856948853,1.2000000476837158,0.8299999833106995,1.1100000143051147,1.1100000143051147,369900
2023-10-09,1.0800000429153442,1.159999966621399,0.8999999761581421,0.949999988079071,0.949999988079071,117600
2023-10-16,1.0199999809265137,1.090000033378601,0.949999988079071,0.9900000095367432,0.9900000095367432,37000
2023-10-23,0.9700000286102295,1.0499999523162842,0.8799999952316284,1.0,1.0,114000
2023-10-30,0.9900000095367432,1.0199999809265137,0.9100000262260437,0.9700000286102295,0.9700000286102295,31900
2023-11-06,0.9900000095367432,1.0099999904632568,0.8999999761581421,0.9300000071525574,0.9300000071525574,57000
2023-11-13,0.949999988079071,1.190000057220459,0.8799999952316284,1.149999976158142,1.149999976158142,371300
2023-11-20,1.1299999952316284,1.1699999570846558,1.0499999523162842,1.1399999856948853,1.1399999856948853,33700
2023-11-27,1.100000023841858,1.100000023841858,0.9599999785423279,1.0399999618530273,1.0399999618530273,76700
2023-12-04,0.9900000095367432,1.0399999618530273,0.949999988079071,0.9900000095367432,0.9900000095367432,36700
2023-12-11,0.9700000286102295,1.0,0.9100000262260437,0.949999988079071,0.949999988079071,87200
2023-12-18,0.9100000262260437,0.9300000071525574,0.8899999856948853,0.9100000262260437,0.9100000262260437,80500
2023-12-25,0.9100000262260437,1.0299999713897705,0.7799999713897705,1.0099999904632568,1.0099999904632568,208600
2024-01-01,0.9900000095367432,1.0399999618530273,0.9100000262260437,0.949999988079071,0.949999988079071,51500
2024-01-08,0.949999988079071,1.0,0.8899999856948853,0.9100000262260437,0.9100000262260437,71000
2024-01-15,0.8799999952316284,0.8899999856948853,0.7099999785423279,0.8299999833106995,0.8299999833106995,226800
2024-01-22,0.8199999928474426,0.9100000262260437,0.7799999713897705,0.8399999737739563,0.8399999737739563,197100
2024-01-29,0.800000011920929,0.8600000143051147,0.699999988079071,0.7599999904632568,0.7599999904632568,122400
2024-02-05,0.7200000286102295,0.8399999737739563,0.699999988079071,0.8299999833106995,0.8299999833106995,128700
2024-02-12,0.7599999904632568,0.8500000238418579,0.7599999904632568,0.8299999833106995,0.8299999833106995,18500
2024-02-19,0.800000011920929,0.8399999737739563,0.75,0.75,0.75,46300
2024-02-26,0.75,0.8299999833106995,0.75,0.75,0.75,89900
2024-03-04,0.75,0.7599999904632568,0.699999988079071,0.7300000190734863,0.7300000190734863,78100
2024-03-11,0.7300000190734863,0.75,0.699999988079071,0.7300000190734863,0.7300000190734863,44600
2024-03-18,0.7599999904632568,0.7699999809265137,0.699999988079071,0.75,0.75,63300
2024-03-25,0.7400000095367432,0.7599999904632568,0.6499999761581421,0.6800000071525574,0.6800000071525574,128100
2024-04-01,0.7099999785423279,0.7099999785423279,0.5199999809265137,0.6299999952316284,0.6299999952316284,166700
2024-04-08,0.6299999952316284,0.6299999952316284,0.5299999713897705,0.6299999952316284,0.6299999952316284,144700
2024-04-15,0.6100000143051147,0.6299999952316284,0.5299999713897705,0.5899999737739563,0.5899999737739563,38500
2024-04-22,0.6200000047683716,0.6299999952316284,0.5799999833106995,0.6100000143051147,0.6100000143051147,59200
2024-04-29,0.6100000143051147,0.6299999952316284,0.5299999713897705,0.5699999928474426,0.5699999928474426,48600
2024-05-06,0.5899999737739563,0.7300000190734863,0.5899999737739563,0.7300000190734863,0.7300000190734863,130500
2024-05-13,0.7400000095367432,0.7599999904632568,0.6499999761581421,0.6800000071525574,0.6800000071525574,77600
2024-05-20,0.699999988079071,0.8500000238418579,0.6299999952316284,0.8100000023841858,0.8100000023841858,306900
