Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,300
2023-06-12,0.33399999141693115,0.5899999737739563,0.2540000081062317,0.41999998688697815,0.41999998688697815,21600
2023-06-19,0.4699999988079071,0.5199999809265137,0.2800000011920929,0.3700000047683716,0.3700000047683716,7500
2023-06-26,0.3700000047683716,0.414000004529953,0.30000001192092896,0.414000004529953,0.414000004529953,1500
2023-07-03,0.414000004529953,0.414000004529953,0.414000004529953,0.414000004529953,0.414000004529953,0
2023-07-10,0.4000000059604645,0.5299999713897705,0.3100000023841858,0.44999998807907104,0.44999998807907104,16100
2023-07-17,0.44999998807907104,0.44999998807907104,0.3100000023841858,0.38499999046325684,0.38499999046325684,20600
2023-07-24,0.33799999952316284,0.44999998807907104,0.3199999928474426,0.4399999976158142,0.4399999976158142,2600
2023-07-31,0.4399999976158142,0.4399999976158142,0.38100001215934753,0.39800000190734863,0.39800000190734863,700
2023-08-07,0.44999998807907104,0.5090000033378601,0.18700000643730164,0.4020000100135803,0.4020000100135803,12000
2023-08-14,0.4020000100135803,0.4020000100135803,0.4020000100135803,0.4020000100135803,0.4020000100135803,100
2023-08-21,0.4020000100135803,0.4020000100135803,0.06199999898672104,0.3580000102519989,0.3580000102519989,2500
2023-08-28,0.3580000102519989,0.3580000102519989,0.29899999499320984,0.3199999928474426,0.3199999928474426,600
2023-09-04,0.3199999928474426,0.3199999928474426,0.14000000059604645,0.30300000309944153,0.30300000309944153,1100
2023-09-11,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,200
2023-09-18,0.30300000309944153,0.3100000023841858,0.07800000160932541,0.3100000023841858,0.3100000023841858,4400
2023-09-25,0.23000000417232513,0.25999999046325684,0.12300000339746475,0.24500000476837158,0.24500000476837158,5100
2023-10-02,0.2199999988079071,0.26100000739097595,0.17000000178813934,0.20000000298023224,0.20000000298023224,4400
2023-10-09,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100
2023-10-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-10-23,0.20000000298023224,0.21400000154972076,0.17399999499320984,0.18299999833106995,0.18299999833106995,6100
2023-10-30,0.17499999701976776,0.23600000143051147,0.17499999701976776,0.23600000143051147,0.23600000143051147,300
2023-11-06,0.23600000143051147,0.23600000143051147,0.23600000143051147,0.23600000143051147,0.23600000143051147,0
2023-11-13,0.23600000143051147,0.23600000143051147,0.15000000596046448,0.15000000596046448,0.15000000596046448,600
2023-11-20,0.23899999260902405,0.23899999260902405,0.10000000149011612,0.18000000715255737,0.18000000715255737,9700
2023-11-27,0.18000000715255737,0.18000000715255737,0.10000000149011612,0.17900000512599945,0.17900000512599945,6700
2023-12-04,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,100
2023-12-11,0.12999999523162842,0.18000000715255737,0.12999999523162842,0.17599999904632568,0.17599999904632568,1100
2023-12-18,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-12-25,0.10000000149011612,0.14000000059604645,0.10000000149011612,0.1379999965429306,0.1379999965429306,10400
2024-01-01,0.1379999965429306,0.15000000596046448,0.10999999940395355,0.12999999523162842,0.12999999523162842,30100
2024-01-08,0.12999999523162842,0.15000000596046448,0.11999999731779099,0.11999999731779099,0.11999999731779099,3700
2024-01-15,0.11999999731779099,0.15000000596046448,0.11999999731779099,0.15000000596046448,0.15000000596046448,100
2024-01-22,0.15000000596046448,0.15000000596046448,0.10000000149011612,0.15000000596046448,0.15000000596046448,2100
2024-01-29,0.12999999523162842,0.17299999296665192,0.10999999940395355,0.17299999296665192,0.17299999296665192,10200
2024-02-05,0.15199999511241913,0.15299999713897705,0.10999999940395355,0.10999999940395355,0.10999999940395355,5700
2024-02-12,0.10999999940395355,0.15299999713897705,0.10999999940395355,0.13099999725818634,0.13099999725818634,11500
2024-02-19,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,100
2024-02-26,0.13099999725818634,0.15299999713897705,0.11100000143051147,0.14800000190734863,0.14800000190734863,2700
2024-03-04,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,0.14800000190734863,100
2024-03-11,0.14800000190734863,0.15199999511241913,0.11999999731779099,0.1509999930858612,0.1509999930858612,8200
2024-03-18,0.1509999930858612,0.15199999511241913,0.10999999940395355,0.15199999511241913,0.15199999511241913,23400
2024-03-25,0.15199999511241913,0.15199999511241913,0.10999999940395355,0.14499999582767487,0.14499999582767487,3800
2024-04-01,0.15199999511241913,0.15299999713897705,0.12999999523162842,0.15199999511241913,0.15199999511241913,43900
2024-04-08,0.15199999511241913,0.17499999701976776,0.12999999523162842,0.17499999701976776,0.17499999701976776,20000
2024-04-15,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2024-04-22,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2024-04-29,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2024-05-06,0.17499999701976776,0.17499999701976776,0.12999999523162842,0.1599999964237213,0.1599999964237213,30500
2024-05-13,0.1599999964237213,0.1599999964237213,0.07000000029802322,0.07000000029802322,0.07000000029802322,4700
2024-05-20,0.07000000029802322,0.07000000029802322,0.05000000074505806,0.050999999046325684,0.050999999046325684,4700
