Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,2.890000104904175,3.059999942779541,2.7100000381469727,3.0299999713897705,3.0299999713897705,352600
2023-06-19,3.1500000953674316,4.460000038146973,3.109999895095825,4.329999923706055,4.329999923706055,2003400
2023-06-26,4.46999979019165,4.860000133514404,3.8499999046325684,4.110000133514404,4.110000133514404,989500
2023-07-03,4.050000190734863,4.260000228881836,3.6700000762939453,3.700000047683716,3.700000047683716,226800
2023-07-10,3.7100000381469727,3.759999990463257,3.0199999809265137,3.059999942779541,3.059999942779541,1069900
2023-07-17,3.059999942779541,3.4000000953674316,2.9200000762939453,3.319999933242798,3.319999933242798,1803100
2023-07-24,3.309999942779541,3.5999999046325684,2.950000047683716,3.299999952316284,3.299999952316284,1580800
2023-07-31,3.3499999046325684,3.4200000762939453,3.0899999141693115,3.180000066757202,3.180000066757202,690700
2023-08-07,3.130000114440918,3.6700000762939453,3.0799999237060547,3.549999952316284,3.549999952316284,251000
2023-08-14,3.549999952316284,3.799999952316284,3.2209999561309814,3.390000104904175,3.390000104904175,425800
2023-08-21,3.369999885559082,3.380000114440918,3.119999885559082,3.259999990463257,3.259999990463257,155000
2023-08-28,3.25,3.696000099182129,3.1110000610351562,3.490000009536743,3.490000009536743,271300
2023-09-04,3.450000047683716,3.9700000286102295,3.3399999141693115,3.859999895095825,3.859999895095825,220700
2023-09-11,3.9100000858306885,5.25,3.859999895095825,4.349999904632568,4.349999904632568,13009900
2023-09-18,4.329999923706055,4.889999866485596,3.509999990463257,3.6700000762939453,3.6700000762939453,1434100
2023-09-25,3.640000104904175,4.090000152587891,3.509999990463257,3.9100000858306885,3.9100000858306885,4052400
2023-10-02,3.9000000953674316,4.03000020980835,3.5,3.640000104904175,3.640000104904175,477000
2023-10-09,3.619999885559082,3.8589999675750732,3.25,3.5799999237060547,3.5799999237060547,389800
2023-10-16,3.5,3.9649999141693115,3.2799999713897705,3.5899999141693115,3.5899999141693115,293100
2023-10-23,3.5799999237060547,3.6500000953674316,2.7799999713897705,2.950000047683716,2.950000047683716,477500
2023-10-30,2.950000047683716,3.430000066757202,2.819999933242798,3.119999885559082,3.119999885559082,488700
2023-11-06,3.190000057220459,3.2300000190734863,2.5,3.0,3.0,682700
2023-11-13,3.0,3.0,2.818000078201294,2.9200000762939453,2.9200000762939453,3643300
2023-11-20,2.9200000762939453,3.2699999809265137,2.7799999713897705,2.880000114440918,2.880000114440918,706600
2023-11-27,3.0299999713897705,3.619999885559082,3.0299999713897705,3.619999885559082,3.619999885559082,566900
2023-12-04,3.619999885559082,4.119999885559082,3.390000104904175,3.930000066757202,3.930000066757202,604000
2023-12-11,3.940000057220459,4.699999809265137,3.8299999237060547,4.650000095367432,4.650000095367432,2220000
2023-12-18,4.599999904632568,5.5,4.300000190734863,4.769999980926514,4.769999980926514,1056100
2023-12-25,4.940000057220459,5.309999942779541,4.840000152587891,5.239999771118164,5.239999771118164,426400
2024-01-01,5.170000076293945,5.75,4.989999771118164,5.260000228881836,5.260000228881836,965700
2024-01-08,5.239999771118164,5.579999923706055,4.900000095367432,5.380000114440918,5.380000114440918,1033100
2024-01-15,5.349999904632568,5.440000057220459,4.800000190734863,5.199999809265137,5.199999809265137,878100
2024-01-22,5.230000019073486,5.284999847412109,4.190000057220459,4.829999923706055,4.829999923706055,666800
2024-01-29,4.789999961853027,4.934000015258789,4.460999965667725,4.679999828338623,4.679999828338623,407900
2024-02-05,4.590000152587891,5.139999866485596,4.460000038146973,4.880000114440918,4.880000114440918,1124000
2024-02-12,4.869999885559082,5.099999904632568,4.699999809265137,5.03000020980835,5.03000020980835,2051200
2024-02-19,4.989999771118164,5.460000038146973,4.889999866485596,5.300000190734863,5.300000190734863,2029900
2024-02-26,5.550000190734863,5.789999961853027,5.210000038146973,5.690000057220459,5.690000057220459,2056700
2024-03-04,5.769999980926514,5.788000106811523,5.119999885559082,5.309999942779541,5.309999942779541,1127100
2024-03-11,5.309999942779541,6.507999897003174,5.260000228881836,5.929999828338623,5.929999828338623,1414600
2024-03-18,5.980000019073486,6.710000038146973,5.550000190734863,6.239999771118164,6.239999771118164,1626400
2024-03-25,6.309999942779541,6.789999961853027,6.059999942779541,6.21999979019165,6.21999979019165,3675700
2024-04-01,6.309999942779541,6.355000019073486,5.010000228881836,5.019999980926514,5.019999980926514,2533800
2024-04-08,5.019999980926514,5.550000190734863,4.940000057220459,5.28000020980835,5.28000020980835,1323800
2024-04-15,5.300000190734863,5.769999980926514,5.119999885559082,5.190000057220459,5.190000057220459,1405300
2024-04-22,5.199999809265137,5.420000076293945,4.699999809265137,4.71999979019165,4.71999979019165,852900
2024-04-29,4.699999809265137,5.650000095367432,3.9200000762939453,4.03000020980835,4.03000020980835,4058600
2024-05-06,0.39100000262260437,0.6399999856948853,0.35600000619888306,0.37299999594688416,0.37299999594688416,144358800
2024-05-13,0.3630000054836273,0.4189999997615814,0.34700000286102295,0.382999986410141,0.382999986410141,16797900
2024-05-20,0.38100001215934753,0.4000000059604645,0.3100000023841858,0.32600000500679016,0.32600000500679016,17283400
