Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,12.8100004196167,12.854999542236328,12.524999618530273,12.640000343322754,12.640000343322754,585300
2023-06-12,12.350000381469727,14.319999694824219,12.119999885559082,13.520000457763672,13.520000457763672,3820700
2023-06-19,13.380000114440918,13.399999618530273,11.270000457763672,11.6899995803833,11.6899995803833,2939100
2023-06-26,11.649999618530273,12.149999618530273,11.020000457763672,11.15999984741211,11.15999984741211,2780500
2023-07-03,11.319999694824219,12.279999732971191,10.600000381469727,12.229999542236328,12.229999542236328,2063200
2023-07-10,12.119999885559082,12.800000190734863,12.0,12.3100004196167,12.3100004196167,1691400
2023-07-17,12.039999961853027,13.130000114440918,12.039999961853027,12.569999694824219,12.569999694824219,2033800
2023-07-24,12.600000381469727,13.0,12.260000228881836,12.390000343322754,12.390000343322754,2246800
2023-07-31,12.579999923706055,13.0600004196167,12.100000381469727,12.630000114440918,12.630000114440918,2466900
2023-08-07,12.649999618530273,14.229999542236328,11.119999885559082,11.260000228881836,11.260000228881836,4324600
2023-08-14,11.020000457763672,11.220000267028809,10.25,10.90999984741211,10.90999984741211,3031100
2023-08-21,11.039999961853027,11.079999923706055,9.970000267028809,10.25,10.25,2589200
2023-08-28,10.350000381469727,11.399999618530273,10.350000381469727,11.079999923706055,11.079999923706055,3927600
2023-09-04,11.220000267028809,11.380000114440918,10.59000015258789,11.140000343322754,11.140000343322754,2126500
2023-09-11,11.210000038146973,11.9399995803833,10.857999801635742,11.470000267028809,11.470000267028809,4177200
2023-09-18,11.630000114440918,11.722000122070312,10.550000190734863,10.600000381469727,10.600000381469727,3320400
2023-09-25,10.460000038146973,11.505000114440918,10.449999809265137,10.880000114440918,10.880000114440918,2102300
2023-10-02,10.899999618530273,10.9350004196167,8.819999694824219,8.869999885559082,8.869999885559082,3538200
2023-10-09,9.25,9.979999542236328,9.055999755859375,9.5600004196167,9.5600004196167,2710300
2023-10-16,9.5,9.949999809265137,8.890000343322754,9.460000038146973,9.460000038146973,2873000
2023-10-23,9.350000381469727,9.489999771118164,8.600000381469727,9.40999984741211,9.40999984741211,2131100
2023-10-30,9.520000457763672,10.140000343322754,8.994999885559082,9.630000114440918,9.630000114440918,2276700
2023-11-06,9.6899995803833,9.789999961853027,7.75,7.980000019073486,7.980000019073486,4886200
2023-11-13,7.929999828338623,9.170000076293945,7.869999885559082,8.420000076293945,8.420000076293945,4640000
2023-11-20,8.5,8.670000076293945,7.820000171661377,8.380000114440918,8.380000114440918,2973600
2023-11-27,8.380000114440918,8.470000267028809,7.929999828338623,8.399999618530273,8.399999618530273,2897000
2023-12-04,8.34000015258789,8.529999732971191,7.579999923706055,7.96999979019165,7.96999979019165,2717200
2023-12-11,7.880000114440918,8.975000381469727,7.635000228881836,8.180000305175781,8.180000305175781,3746600
2023-12-18,8.4399995803833,8.899999618530273,8.010000228881836,8.359999656677246,8.359999656677246,3370300
2023-12-25,8.489999771118164,8.789999961853027,8.40999984741211,8.479999542236328,8.479999542236328,2531200
2024-01-01,8.180000305175781,8.609999656677246,7.579999923706055,8.0,8.0,3571100
2024-01-08,7.739999771118164,7.96999979019165,7.119999885559082,7.460000038146973,7.460000038146973,3234500
2024-01-15,7.360000133514404,7.360000133514404,6.460000038146973,7.239999771118164,7.239999771118164,2668500
2024-01-22,7.239999771118164,7.980000019073486,7.110000133514404,7.730000019073486,7.730000019073486,3717500
2024-01-29,7.670000076293945,8.359999656677246,7.019999980926514,7.019999980926514,7.019999980926514,4763400
2024-02-05,6.909999847412109,7.460000038146973,6.630000114440918,7.309999942779541,7.309999942779541,3469800
2024-02-12,7.230000019073486,7.769999980926514,6.710000038146973,7.590000152587891,7.590000152587891,3999000
2024-02-19,7.510000228881836,7.835000038146973,7.119999885559082,7.610000133514404,7.610000133514404,3494500
2024-02-26,7.539999961853027,8.539999961853027,7.420000076293945,8.420000076293945,8.420000076293945,4451100
2024-03-04,8.510000228881836,8.520000457763672,7.739999771118164,7.800000190734863,7.800000190734863,3379400
2024-03-11,7.800000190734863,8.170000076293945,7.260000228881836,7.920000076293945,7.920000076293945,7125800
2024-03-18,7.949999809265137,8.520000457763672,7.550000190734863,8.149999618530273,8.149999618530273,5150300
2024-03-25,8.180000305175781,8.5,7.78000020980835,8.359999656677246,8.359999656677246,4494400
2024-04-01,8.470000267028809,9.069999694824219,8.220000267028809,8.960000038146973,8.960000038146973,5379200
2024-04-08,9.050000190734863,9.09000015258789,8.260000228881836,8.449999809265137,8.449999809265137,3842700
2024-04-15,8.649999618530273,9.100000381469727,7.449999809265137,8.109999656677246,8.109999656677246,6200800
2024-04-22,8.039999961853027,8.319999694824219,7.704999923706055,8.229999542236328,8.229999542236328,3680100
2024-04-29,8.220000267028809,8.359999656677246,6.739999771118164,6.960000038146973,6.960000038146973,5285600
2024-05-06,6.940000057220459,8.503999710083008,6.940000057220459,7.940000057220459,7.940000057220459,7768900
2024-05-13,7.840000152587891,9.050000190734863,7.7789998054504395,9.010000228881836,9.010000228881836,7271200
2024-05-20,9.039999961853027,9.729999542236328,8.90999984741211,9.1899995803833,9.1899995803833,7718281
