Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1.399999976158142,1.8289999961853027,1.340000033378601,1.7400000095367432,1.7400000095367432,18678300
2023-06-19,1.7200000286102295,1.7400000095367432,1.4600000381469727,1.559999942779541,1.559999942779541,18323300
2023-06-26,1.5499999523162842,1.659999966621399,1.4500000476837158,1.600000023841858,1.600000023841858,9755900
2023-07-03,1.6299999952316284,2.0799999237060547,1.625,2.0199999809265137,2.0199999809265137,15595400
2023-07-10,2.0399999618530273,2.7799999713897705,1.9199999570846558,2.3299999237060547,2.3299999237060547,40543900
2023-07-17,2.299999952316284,2.819999933242798,2.2699999809265137,2.450000047683716,2.450000047683716,27634700
2023-07-24,2.440000057220459,2.759999990463257,2.2200000286102295,2.7249999046325684,2.7249999046325684,21729600
2023-07-31,2.740000009536743,2.9100000858306885,2.4600000381469727,2.4800000190734863,2.4800000190734863,26608500
2023-08-07,2.5899999141693115,2.799999952316284,1.9500000476837158,2.069999933242798,2.069999933242798,27175600
2023-08-14,2.0299999713897705,2.1449999809265137,1.809999942779541,1.809999942779541,1.809999942779541,14863200
2023-08-21,1.8200000524520874,1.8300000429153442,1.5329999923706055,1.649999976158142,1.649999976158142,18434600
2023-08-28,1.7000000476837158,2.4649999141693115,1.649999976158142,2.25,2.25,25178700
2023-09-04,2.240000009536743,2.315000057220459,2.0299999713897705,2.109999895095825,2.109999895095825,10481700
2023-09-11,2.109999895095825,2.299999952316284,1.9850000143051147,2.0299999713897705,2.0299999713897705,15499600
2023-09-18,2.0,2.0399999618530273,1.7599999904632568,1.7599999904632568,1.7599999904632568,11997700
2023-09-25,1.75,1.9450000524520874,1.7100000381469727,1.8899999856948853,1.8899999856948853,8491000
2023-10-02,1.8899999856948853,1.8899999856948853,1.600000023841858,1.7100000381469727,1.7100000381469727,9272200
2023-10-09,1.6699999570846558,1.8799999952316284,1.6100000143051147,1.6299999952316284,1.6299999952316284,8419100
2023-10-16,1.649999976158142,1.7999999523162842,1.3300000429153442,1.340000033378601,1.340000033378601,10710900
2023-10-23,1.350000023841858,1.3600000143051147,1.184999942779541,1.2799999713897705,1.2799999713897705,13332200
2023-10-30,1.2899999618530273,1.5399999618530273,1.190000057220459,1.4199999570846558,1.4199999570846558,9439600
2023-11-06,1.4800000190734863,1.5,1.215000033378601,1.3899999856948853,1.3899999856948853,13454900
2023-11-13,1.3600000143051147,1.4500000476837158,1.25,1.340000033378601,1.340000033378601,24095800
2023-11-20,1.350000023841858,1.3650000095367432,0.8399999737739563,1.0099999904632568,1.0099999904632568,83347800
2023-11-27,1.0299999713897705,1.309999942779541,0.9879999756813049,1.2799999713897705,1.2799999713897705,23925100
2023-12-04,1.2799999713897705,1.3279999494552612,1.059999942779541,1.1399999856948853,1.1399999856948853,15543000
2023-12-11,1.1299999952316284,1.350000023841858,1.059999942779541,1.2000000476837158,1.2000000476837158,32667600
2023-12-18,1.2100000381469727,1.2899999618530273,1.1349999904632568,1.2699999809265137,1.2699999809265137,14062200
2023-12-25,1.2599999904632568,1.5499999523162842,1.25,1.399999976158142,1.399999976158142,13480200
2024-01-01,1.4199999570846558,1.5,1.2599999904632568,1.2899999618530273,1.2899999618530273,9680700
2024-01-08,1.2699999809265137,1.350000023841858,1.059999942779541,1.0850000381469727,1.0850000381469727,11955000
2024-01-15,1.0700000524520874,1.0800000429153442,0.8980000019073486,0.9399999976158142,0.9399999976158142,16082500
2024-01-22,0.9440000057220459,1.0399999618530273,0.8299999833106995,0.8849999904632568,0.8849999904632568,15884600
2024-01-29,0.8809999823570251,1.0299999713897705,0.8410000205039978,0.902999997138977,0.902999997138977,26569600
2024-02-05,0.8830000162124634,1.0099999904632568,0.8429999947547913,1.0099999904632568,1.0099999904632568,16250100
2024-02-12,0.949999988079071,1.0099999904632568,0.875,0.9010000228881836,0.9010000228881836,22328900
2024-02-19,0.902999997138977,0.9240000247955322,0.7260000109672546,0.7789999842643738,0.7789999842643738,19396300
2024-02-26,0.7799999713897705,0.8840000033378601,0.7210000157356262,0.8019999861717224,0.8019999861717224,20569200
2024-03-04,0.8100000023841858,0.8100000023841858,0.699999988079071,0.7049999833106995,0.7049999833106995,13227900
2024-03-11,0.7149999737739563,0.7310000061988831,0.5509999990463257,0.5509999990463257,0.5509999990463257,22989300
2024-03-18,0.5839999914169312,0.7900000214576721,0.5249999761581421,0.7350000143051147,0.7350000143051147,41560500
2024-03-25,0.722000002861023,0.9480000138282776,0.7099999785423279,0.8370000123977661,0.8370000123977661,28034500
2024-04-01,0.8690000176429749,0.9150000214576721,0.47999998927116394,0.492000013589859,0.492000013589859,55702200
2024-04-08,0.5099999904632568,0.5419999957084656,0.4519999921321869,0.5149999856948853,0.5149999856948853,26051800
2024-04-15,0.49000000953674316,0.6000000238418579,0.4749999940395355,0.5,0.5,15323700
2024-04-22,0.5130000114440918,0.5289999842643738,0.3190000057220459,0.41100001335144043,0.41100001335144043,24010700
2024-04-29,0.41999998688697815,0.4359999895095825,0.37599998712539673,0.38499999046325684,0.38499999046325684,10001000
2024-05-06,0.38999998569488525,0.49000000953674316,0.3840000033378601,0.4259999990463257,0.4259999990463257,17645100
2024-05-13,0.4259999990463257,0.46299999952316284,0.4009999930858612,0.41100001335144043,0.41100001335144043,15785100
2024-05-20,0.41600000858306885,0.41999998688697815,0.34700000286102295,0.3499999940395355,0.3499999940395355,12351300
