Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,17.729999542236328,17.84000015258789,16.81999969482422,17.049999237060547,17.049999237060547,37380000
2023-06-19,17.0,17.059999465942383,16.149999618530273,16.239999771118164,16.239999771118164,28587100
2023-06-26,16.18000030517578,16.920000076293945,15.989999771118164,16.829999923706055,16.829999923706055,38224600
2023-07-03,16.829999923706055,17.600000381469727,16.799999237060547,17.450000762939453,17.450000762939453,19384500
2023-07-10,17.399999618530273,18.06999969482422,17.100000381469727,17.399999618530273,17.399999618530273,29552500
2023-07-17,17.3799991607666,17.8700008392334,17.299999237060547,17.56999969482422,17.56999969482422,21070500
2023-07-24,17.489999771118164,18.3799991607666,17.219999313354492,18.18000030517578,18.18000030517578,24766300
2023-07-31,18.260000228881836,18.56999969482422,15.720000267028809,16.59000015258789,16.59000015258789,53909400
2023-08-07,16.559999465942383,17.020000457763672,16.09000015258789,16.290000915527344,16.290000915527344,32016000
2023-08-14,16.270000457763672,16.350000381469727,15.59000015258789,16.110000610351562,16.110000610351562,39791900
2023-08-21,16.18000030517578,16.190000534057617,15.300000190734863,15.4399995803833,15.4399995803833,50168600
2023-08-28,15.619999885559082,16.200000762939453,15.600000381469727,15.819999694824219,15.819999694824219,47255000
2023-09-04,15.770000457763672,16.079999923706055,15.649999618530273,16.049999237060547,16.049999237060547,27852100
2023-09-11,16.110000610351562,16.739999771118164,15.979999542236328,16.600000381469727,16.600000381469727,36084900
2023-09-18,16.549999237060547,16.6299991607666,15.779999732971191,15.800000190734863,15.800000190734863,23005100
2023-09-25,15.720000267028809,16.6299991607666,15.720000267028809,16.06999969482422,16.06999969482422,36726900
2023-10-02,15.970000267028809,16.290000915527344,15.369999885559082,16.149999618530273,16.149999618530273,32236400
2023-10-09,16.020000457763672,16.420000076293945,15.770000457763672,15.850000381469727,15.850000381469727,22181000
2023-10-16,16.010000228881836,16.469999313354492,15.460000038146973,15.489999771118164,15.489999771118164,30321600
2023-10-23,15.489999771118164,15.90999984741211,14.920000076293945,15.050000190734863,15.050000190734863,40773500
2023-10-30,15.229999542236328,16.8799991607666,15.100000381469727,16.760000228881836,16.760000228881836,48422100
2023-11-06,16.760000228881836,16.90999984741211,16.040000915527344,16.40999984741211,16.40999984741211,33317000
2023-11-13,16.420000076293945,17.31999969482422,16.270000457763672,17.260000228881836,17.260000228881836,27182400
2023-11-20,17.260000228881836,17.520000457763672,17.200000762939453,17.420000076293945,17.420000076293945,13721400
2023-11-27,17.350000381469727,17.799999237060547,17.219999313354492,17.719999313354492,17.719999313354492,25772800
2023-12-04,17.709999084472656,18.1200008392334,17.520000457763672,17.989999771118164,17.989999771118164,30820000
2023-12-11,18.040000915527344,20.040000915527344,18.0,19.149999618530273,19.149999618530273,61215400
2023-12-18,19.260000228881836,19.889999389648438,19.010000228881836,19.770000457763672,19.770000457763672,32507300
2023-12-25,19.709999084472656,20.219999313354492,19.450000762939453,19.469999313354492,19.469999313354492,23165600
2024-01-01,19.469999313354492,20.040000915527344,19.34000015258789,19.829999923706055,19.829999923706055,24525300
2024-01-08,19.979999542236328,20.389999389648438,19.520000457763672,19.75,19.75,32054800
2024-01-15,19.65999984741211,19.989999771118164,19.43000030517578,19.959999084472656,19.959999084472656,35163200
2024-01-22,20.030000686645508,20.209999084472656,19.3799991607666,19.700000762939453,19.700000762939453,26584400
2024-01-29,19.579999923706055,19.850000381469727,19.040000915527344,19.40999984741211,19.40999984741211,30836400
2024-02-05,19.1200008392334,19.6200008392334,18.950000762939453,19.579999923706055,19.579999923706055,23728100
2024-02-12,19.610000610351562,19.90999984741211,18.8799991607666,19.719999313354492,19.719999313354492,30544500
2024-02-19,19.5,20.920000076293945,19.3700008392334,20.270000457763672,20.270000457763672,45549600
2024-02-26,20.200000762939453,20.959999084472656,20.020000457763672,20.950000762939453,20.950000762939453,29236700
2024-03-04,20.989999771118164,21.309999465942383,20.579999923706055,20.8799991607666,20.8799991607666,29340600
2024-03-11,20.8700008392334,21.149999618530273,20.260000228881836,20.510000228881836,20.510000228881836,28680100
2024-03-18,20.56999969482422,21.270000457763672,20.540000915527344,20.850000381469727,20.850000381469727,28554900
2024-03-25,20.889999389648438,20.979999542236328,20.229999542236328,20.68000030517578,20.68000030517578,21839700
2024-04-01,20.84000015258789,20.850000381469727,20.010000228881836,20.280000686645508,20.280000686645508,20894200
2024-04-08,20.229999542236328,20.729999542236328,19.899999618530273,20.0,20.0,19758200
2024-04-15,20.139999389648438,20.219999313354492,18.469999313354492,18.709999084472656,18.709999084472656,28683200
2024-04-22,18.770000457763672,19.520000457763672,18.729999542236328,18.860000610351562,18.860000610351562,23836400
2024-04-29,18.940000534057617,19.8700008392334,17.780000686645508,18.649999618530273,18.649999618530273,41444000
2024-05-06,18.81999969482422,19.110000610351562,18.09000015258789,18.34000015258789,18.34000015258789,31590800
2024-05-13,18.520000457763672,18.8700008392334,18.270000457763672,18.420000076293945,18.420000076293945,29035900
2024-05-20,18.469999313354492,18.56999969482422,18.100000381469727,18.299999237060547,18.299999237060547,27182600
