Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,2.7699999809265137,2.7699999809265137,2.6700000762939453,2.690000057220459,2.690000057220459,10900
2023-06-12,2.7300000190734863,2.799999952316284,2.6700000762939453,2.740000009536743,2.740000009536743,145300
2023-06-19,2.700000047683716,2.7899999618530273,2.6500000953674316,2.700000047683716,2.700000047683716,86200
2023-06-26,2.7200000286102295,2.990000009536743,2.630000114440918,2.9800000190734863,2.9800000190734863,205800
2023-07-03,2.940000057220459,3.130000114440918,2.880000114440918,3.0399999618530273,3.0399999618530273,140000
2023-07-10,3.0,3.190000057220459,2.7899999618530273,2.819999933242798,2.819999933242798,258200
2023-07-17,2.8399999141693115,3.0,2.7899999618530273,2.8299999237060547,2.8299999237060547,148400
2023-07-24,2.809999942779541,2.9700000286102295,2.759999990463257,2.9000000953674316,2.9000000953674316,250600
2023-07-31,2.940000057220459,3.2799999713897705,2.930000066757202,2.9600000381469727,2.9600000381469727,209900
2023-08-07,3.0,3.1700000762939453,2.9000000953674316,2.9200000762939453,2.9200000762939453,243100
2023-08-14,2.9600000381469727,2.990000009536743,2.8499999046325684,2.890000104904175,2.890000104904175,106500
2023-08-21,2.930000066757202,2.930000066757202,2.7200000286102295,2.7699999809265137,2.7699999809265137,93700
2023-08-28,2.809999942779541,2.9000000953674316,2.7200000286102295,2.75,2.75,106800
2023-09-04,2.75,2.8299999237060547,2.609999895095825,2.619999885559082,2.619999885559082,107800
2023-09-11,2.5999999046325684,2.8299999237060547,2.5999999046325684,2.759999990463257,2.759999990463257,136000
2023-09-18,2.7100000381469727,2.950000047683716,2.680000066757202,2.75,2.75,160300
2023-09-25,2.7300000190734863,2.819999933242798,2.6600000858306885,2.6700000762939453,2.6700000762939453,95600
2023-10-02,2.700000047683716,2.700000047683716,2.619999885559082,2.6700000762939453,2.6700000762939453,108800
2023-10-09,2.6700000762939453,2.7799999713897705,2.5999999046325684,2.700000047683716,2.700000047683716,174800
2023-10-16,2.75,2.880000114440918,2.700000047683716,2.7699999809265137,2.7699999809265137,123400
2023-10-23,2.75,2.7699999809265137,2.619999885559082,2.680000066757202,2.680000066757202,129600
2023-10-30,2.640000104904175,2.7899999618530273,2.569999933242798,2.640000104904175,2.640000104904175,177900
2023-11-06,2.680000066757202,2.7300000190734863,2.25,2.369999885559082,2.369999885559082,358700
2023-11-13,2.309999942779541,2.4600000381469727,2.259999990463257,2.3499999046325684,2.3499999046325684,114500
2023-11-20,2.359999895095825,2.440000057220459,2.299999952316284,2.4000000953674316,2.4000000953674316,59900
2023-11-27,2.380000114440918,2.440000057220459,2.319999933242798,2.3299999237060547,2.3299999237060547,104900
2023-12-04,2.3399999141693115,2.369999885559082,2.25,2.359999895095825,2.359999895095825,143100
2023-12-11,2.3499999046325684,2.509999990463257,2.2699999809265137,2.450000047683716,2.450000047683716,247100
2023-12-18,2.430000066757202,2.5999999046325684,2.369999885559082,2.569999933242798,2.569999933242798,230800
2023-12-25,2.5399999618530273,2.759999990463257,2.509999990463257,2.700000047683716,2.700000047683716,299100
2024-01-01,2.680000066757202,2.7899999618530273,2.619999885559082,2.6500000953674316,2.6500000953674316,99000
2024-01-08,2.680000066757202,2.700000047683716,2.4000000953674316,2.5,2.5,132400
2024-01-15,2.5,2.5399999618530273,2.430000066757202,2.509999990463257,2.509999990463257,43900
2024-01-22,2.490000009536743,2.7899999618530273,2.4700000286102295,2.7699999809265137,2.7699999809265137,167000
2024-01-29,2.7799999713897705,2.9200000762939453,2.7200000286102295,2.819999933242798,2.819999933242798,208700
2024-02-05,2.75,2.950000047683716,2.700000047683716,2.930000066757202,2.930000066757202,121500
2024-02-12,2.9100000858306885,3.1700000762939453,2.9100000858306885,3.009999990463257,3.009999990463257,191600
2024-02-19,3.0199999809265137,3.1700000762939453,2.950000047683716,3.0999999046325684,3.0999999046325684,130700
2024-02-26,3.0799999237060547,3.0999999046325684,2.880000114440918,3.0,3.0,92400
2024-03-04,3.049999952316284,3.1600000858306885,2.859999895095825,3.0899999141693115,3.0899999141693115,213100
2024-03-11,3.0899999141693115,3.2200000286102295,2.990000009536743,3.2100000381469727,3.2100000381469727,164400
2024-03-18,3.190000057220459,3.869999885559082,3.190000057220459,3.75,3.75,686700
2024-03-25,3.619999885559082,3.9200000762939453,3.5899999141693115,3.8499999046325684,3.8499999046325684,160800
2024-04-01,3.880000114440918,4.0,3.7699999809265137,3.9700000286102295,3.9700000286102295,213600
2024-04-08,3.9800000190734863,4.090000152587891,3.559999942779541,3.6600000858306885,3.6600000858306885,269300
2024-04-15,3.559999942779541,3.7200000286102295,3.450000047683716,3.5899999141693115,3.5899999141693115,170200
2024-04-22,3.5899999141693115,3.6700000762939453,3.450000047683716,3.5999999046325684,3.5999999046325684,68800
2024-04-29,3.5899999141693115,3.9100000858306885,3.4600000381469727,3.859999895095825,3.859999895095825,131300
2024-05-06,3.9200000762939453,4.260000228881836,3.450000047683716,3.4800000190734863,3.4800000190734863,463300
2024-05-13,3.5299999713897705,4.090000152587891,3.450000047683716,3.7100000381469727,3.7100000381469727,218800
2024-05-20,3.700000047683716,3.799999952316284,3.4800000190734863,3.630000114440918,3.630000114440918,88490
