Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,8.0,8.0,7.0,7.0,7.0,36002
2023-06-12,8.0,9.0,7.0,8.0,8.0,463699
2023-06-19,8.0,9.0,8.0,8.0,8.0,182584
2023-06-26,8.0,9.0,7.0,7.0,7.0,1560066
2023-07-03,8.0,9.0,7.0,9.0,9.0,440272
2023-07-10,9.0,10.0,8.0,9.0,9.0,460518
2023-07-17,9.0,9.0,7.0,8.0,8.0,331779
2023-07-24,8.0,9.350000381469727,6.75,6.75,6.75,2993714
2023-07-31,6.75,6.75,4.650000095367432,5.190000057220459,5.190000057220459,2639300
2023-08-07,5.150000095367432,7.099999904632568,5.099999904632568,5.28000020980835,5.28000020980835,1754500
2023-08-14,5.289999961853027,6.699999809265137,5.010000228881836,5.269999980926514,5.269999980926514,1583600
2023-08-21,5.46999979019165,5.949999809265137,4.789999961853027,4.929999828338623,4.929999828338623,488700
2023-08-28,5.019999980926514,5.050000190734863,4.03000020980835,4.090000152587891,4.090000152587891,315300
2023-09-04,4.059999942779541,4.230000019073486,2.940000057220459,3.2699999809265137,3.2699999809265137,716100
2023-09-11,3.25,3.8499999046325684,1.7400000095367432,1.909999966621399,1.909999966621399,2214500
2023-09-18,1.9500000476837158,2.259999990463257,1.559999942779541,1.590000033378601,1.590000033378601,5420300
2023-09-25,1.649999976158142,1.9600000381469727,1.5700000524520874,1.8600000143051147,1.8600000143051147,824900
2023-10-02,1.899999976158142,1.9500000476837158,1.75,1.7799999713897705,1.7799999713897705,373600
2023-10-09,1.809999942779541,1.8899999856948853,1.7000000476837158,1.7000000476837158,1.7000000476837158,289200
2023-10-16,1.7000000476837158,1.840000033378601,1.649999976158142,1.6799999475479126,1.6799999475479126,222300
2023-10-23,1.7100000381469727,1.7100000381469727,1.600000023841858,1.6699999570846558,1.6699999570846558,173900
2023-10-30,1.649999976158142,1.7200000286102295,1.600000023841858,1.649999976158142,1.649999976158142,103700
2023-11-06,1.659999966621399,1.840000033378601,1.0700000524520874,1.149999976158142,1.149999976158142,8516000
2023-11-13,1.1100000143051147,1.3700000047683716,1.100000023841858,1.25,1.25,516500
2023-11-20,1.2200000286102295,1.2999999523162842,1.190000057220459,1.2400000095367432,1.2400000095367432,196400
2023-11-27,1.1699999570846558,1.2300000190734863,1.0700000524520874,1.149999976158142,1.149999976158142,628100
2023-12-04,1.190000057220459,1.8799999952316284,1.090000033378601,1.1299999952316284,1.1299999952316284,4784100
2023-12-11,1.159999966621399,1.3300000429153442,1.090000033378601,1.1399999856948853,1.1399999856948853,683000
2023-12-18,1.2799999713897705,1.2799999713897705,1.1299999952316284,1.159999966621399,1.159999966621399,501100
2023-12-25,1.1799999475479126,1.2699999809265137,1.1200000047683716,1.1200000047683716,1.1200000047683716,543700
2024-01-01,1.190000057220459,1.190000057220459,1.0199999809265137,1.090000033378601,1.090000033378601,523500
2024-01-08,1.100000023841858,1.1399999856948853,1.0299999713897705,1.0399999618530273,1.0399999618530273,246000
2024-01-15,1.0499999523162842,1.059999942779541,0.8799999952316284,0.8899999856948853,0.8899999856948853,279700
2024-01-22,0.8999999761581421,0.949999988079071,0.800000011920929,0.8899999856948853,0.8899999856948853,318900
2024-01-29,0.9300000071525574,0.9300000071525574,0.6899999976158142,0.699999988079071,0.699999988079071,579300
2024-02-05,0.7099999785423279,0.75,0.3499999940395355,0.5,0.5,2593300
2024-02-12,0.5299999713897705,0.6399999856948853,0.12999999523162842,0.15000000596046448,0.15000000596046448,44749700
2024-02-19,0.1599999964237213,0.1599999964237213,0.14000000059604645,0.15000000596046448,0.15000000596046448,29526700
2024-02-26,0.15000000596046448,0.17000000178813934,0.14000000059604645,0.1599999964237213,0.1599999964237213,30326400
2024-03-04,0.15000000596046448,0.1599999964237213,0.12999999523162842,0.12999999523162842,0.12999999523162842,16677100
2024-03-11,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,7800800
2024-03-18,0.14000000059604645,0.25999999046325684,0.12999999523162842,0.18000000715255737,0.18000000715255737,163833100
2024-03-25,0.18000000715255737,0.20999999344348907,0.15000000596046448,0.1899999976158142,0.1899999976158142,29038000
2024-04-01,0.1899999976158142,0.20999999344348907,0.17000000178813934,0.17000000178813934,0.17000000178813934,14117200
2024-04-08,0.17000000178813934,0.17000000178813934,0.14000000059604645,0.14000000059604645,0.14000000059604645,9084000
2024-04-15,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.14000000059604645,0.14000000059604645,5569600
2024-04-22,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.15000000596046448,0.15000000596046448,4102600
2024-04-29,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,2949100
2024-05-06,0.15000000596046448,0.1899999976158142,0.15000000596046448,0.17000000178813934,0.17000000178813934,8856700
2024-05-13,0.17000000178813934,0.1899999976158142,0.15000000596046448,0.1599999964237213,0.1599999964237213,22142900
2024-05-20,0.17000000178813934,0.20000000298023224,0.15000000596046448,0.1656000018119812,0.1656000018119812,18111787
