Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,5.5,5.5,5.099999904632568,5.110000133514404,5.110000133514404,46200
2023-06-12,5.400000095367432,5.5,5.099999904632568,5.199999809265137,5.199999809265137,194610
2023-06-19,5.5,5.5,5.0,5.019999980926514,5.019999980926514,95050
2023-06-26,5.019999980926514,5.300000190734863,4.599999904632568,4.840000152587891,4.840000152587891,112260
2023-07-03,4.800000190734863,5.050000190734863,4.110000133514404,4.590000152587891,4.590000152587891,75740
2023-07-10,4.550000190734863,4.699999809265137,3.5999999046325684,3.700000047683716,3.700000047683716,327410
2023-07-17,3.890000104904175,4.480000019073486,3.700000047683716,4.119999885559082,4.119999885559082,124850
2023-07-24,4.199999809265137,4.25,3.5,3.559999942779541,3.559999942779541,158100
2023-07-31,3.6600000858306885,4.050000190734863,3.4800000190734863,3.5,3.5,156240
2023-08-07,3.799999952316284,3.799999952316284,3.0299999713897705,3.299999952316284,3.299999952316284,320390
2023-08-14,3.3399999141693115,3.5999999046325684,3.0,3.25,3.25,221730
2023-08-21,3.259999990463257,3.6500000953674316,2.7300000190734863,3.200000047683716,3.200000047683716,2922980
2023-08-28,3.1600000858306885,3.430000066757202,2.7300000190734863,2.9800000190734863,2.9800000190734863,1791020
2023-09-04,2.9200000762939453,3.0299999713897705,2.2100000381469727,2.5,2.5,1165200
2023-09-11,2.450000047683716,3.0799999237060547,2.430000066757202,2.8499999046325684,2.8499999046325684,1010860
2023-09-18,2.7799999713897705,2.799999952316284,2.430000066757202,2.559999942779541,2.559999942779541,371790
2023-09-25,2.5,2.9000000953674316,2.299999952316284,2.5999999046325684,2.5999999046325684,301480
2023-10-02,2.7300000190734863,2.880000114440918,2.559999942779541,2.740000009536743,2.740000009536743,392870
2023-10-09,2.759999990463257,3.0999999046325684,2.630000114440918,2.75,2.75,288750
2023-10-16,2.7899999618530273,3.0299999713897705,2.690000057220459,3.0,3.0,187480
2023-10-23,2.9200000762939453,3.1500000953674316,2.5999999046325684,3.059999942779541,3.059999942779541,181620
2023-10-30,3.049999952316284,3.3499999046325684,2.990000009536743,3.2799999713897705,3.2799999713897705,171990
2023-11-06,3.200000047683716,3.9000000953674316,2.799999952316284,3.299999952316284,3.299999952316284,207790
2023-11-13,3.2100000381469727,3.5899999141693115,2.8499999046325684,3.0899999141693115,3.0899999141693115,165410
2023-11-20,3.200000047683716,3.4000000953674316,2.9000000953674316,3.140000104904175,3.140000104904175,96090
2023-11-27,3.25,3.7799999713897705,3.130000114440918,3.6700000762939453,3.6700000762939453,161040
2023-12-04,3.740000009536743,3.799999952316284,3.200000047683716,3.319999933242798,3.319999933242798,139800
2023-12-11,3.4000000953674316,3.5,3.1600000858306885,3.390000104904175,3.390000104904175,88140
2023-12-18,4.389999866485596,4.769999980926514,3.700000047683716,4.519999980926514,4.519999980926514,3073230
2023-12-25,4.550000190734863,4.849999904632568,4.309999942779541,4.599999904632568,4.599999904632568,266480
2024-01-01,4.599999904632568,5.269999980926514,4.099999904632568,4.159999847412109,4.159999847412109,345090
2024-01-08,4.349999904632568,4.590000152587891,4.110000133514404,4.28000020980835,4.28000020980835,146700
2024-01-15,4.260000228881836,4.46999979019165,4.0,4.25,4.25,203690
2024-01-22,4.5,4.900000095367432,3.5999999046325684,3.819999933242798,3.819999933242798,329800
2024-01-29,3.990000009536743,4.050000190734863,3.5999999046325684,3.7899999618530273,3.7899999618530273,128320
2024-02-05,4.0,5.300000190734863,3.75,5.119999885559082,5.119999885559082,499890
2024-02-12,5.300000190734863,5.599999904632568,4.630000114440918,4.710000038146973,4.710000038146973,561790
2024-02-19,4.690000057220459,4.940000057220459,4.21999979019165,4.400000095367432,4.400000095367432,253510
2024-02-26,4.699999809265137,4.739999771118164,2.799999952316284,4.380000114440918,4.380000114440918,1575060
2024-03-04,4.300000190734863,7.329999923706055,4.25,6.130000114440918,6.130000114440918,2652140
2024-03-11,6.400000095367432,7.199999809265137,4.050000190734863,4.550000190734863,4.550000190734863,1300450
2024-03-18,4.670000076293945,6.0,4.599999904632568,5.599999904632568,5.599999904632568,838730
2024-03-25,5.489999771118164,5.800000190734863,4.159999847412109,4.71999979019165,4.71999979019165,424690
2024-04-01,4.699999809265137,5.429999828338623,4.389999866485596,5.300000190734863,5.300000190734863,912770
2024-04-08,5.28000020980835,6.0,4.889999866485596,5.119999885559082,5.119999885559082,1943200
2024-04-15,5.179999828338623,5.195000171661377,3.0,3.0399999618530273,3.0399999618530273,1611300
2024-04-22,3.0999999046325684,3.640000104904175,2.7200000286102295,3.5399999618530273,3.5399999618530273,798100
2024-04-29,3.5999999046325684,3.8299999237060547,1.899999976158142,2.0999999046325684,2.0999999046325684,2436900
2024-05-06,2.319999933242798,3.75,2.319999933242798,3.0399999618530273,3.0399999618530273,11731500
2024-05-13,3.059999942779541,3.989000082015991,2.869999885559082,3.5399999618530273,3.5399999618530273,1747900
2024-05-20,3.5,4.489999771118164,3.5,3.950000047683716,3.950000047683716,1250788
