Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,7.880000114440918,8.359999656677246,6.730000019073486,7.150000095367432,7.150000095367432,1256200
2023-06-19,7.150000095367432,7.360000133514404,6.210000038146973,6.380000114440918,6.380000114440918,907300
2023-06-26,6.199999809265137,6.539999961853027,5.489999771118164,5.920000076293945,5.920000076293945,1736700
2023-07-03,5.980000019073486,6.380000114440918,5.690000057220459,6.244999885559082,6.244999885559082,799700
2023-07-10,6.300000190734863,8.100000381469727,6.28000020980835,7.0,7.0,2587200
2023-07-17,7.139999866485596,8.479999542236328,7.054999828338623,8.15999984741211,8.15999984741211,3327600
2023-07-24,8.170000076293945,8.1899995803833,7.269999980926514,7.739999771118164,7.739999771118164,1896600
2023-07-31,8.09000015258789,9.119999885559082,7.710000038146973,8.25,8.25,2783600
2023-08-07,8.34000015258789,8.369999885559082,6.599999904632568,6.659999847412109,6.659999847412109,1487100
2023-08-14,6.75,6.824999809265137,5.849999904632568,6.369999885559082,6.369999885559082,1593300
2023-08-21,6.380000114440918,7.170000076293945,6.050000190734863,6.71999979019165,6.71999979019165,1114400
2023-08-28,6.71999979019165,6.889999866485596,5.761000156402588,6.170000076293945,6.170000076293945,1080700
2023-09-04,6.199999809265137,6.389999866485596,5.199999809265137,5.5,5.5,905600
2023-09-11,5.639999866485596,5.816999912261963,4.840000152587891,5.139999866485596,5.139999866485596,1445500
2023-09-18,5.150000095367432,6.119999885559082,4.355000019073486,5.170000076293945,5.170000076293945,16595900
2023-09-25,5.099999904632568,5.170000076293945,4.409999847412109,4.519999980926514,4.519999980926514,1821900
2023-10-02,4.449999809265137,4.710000038146973,4.170000076293945,4.650000095367432,4.650000095367432,1790300
2023-10-09,4.539999961853027,5.860000133514404,4.440000057220459,5.829999923706055,5.829999923706055,4251100
2023-10-16,5.980000019073486,6.019999980926514,5.005000114440918,5.050000190734863,5.050000190734863,2557300
2023-10-23,5.289999961853027,5.764999866485596,4.960000038146973,5.019999980926514,5.019999980926514,2329400
2023-10-30,5.099999904632568,6.03000020980835,4.71999979019165,5.809999942779541,5.809999942779541,2338700
2023-11-06,6.0,6.099999904632568,5.099999904632568,5.260000228881836,5.260000228881836,1777900
2023-11-13,5.159999847412109,6.320000171661377,4.949999809265137,6.099999904632568,6.099999904632568,2239000
2023-11-20,6.099999904632568,6.510000228881836,5.349999904632568,6.199999809265137,6.199999809265137,2200300
2023-11-27,6.150000095367432,6.340000152587891,5.919000148773193,6.170000076293945,6.170000076293945,1659300
2023-12-04,6.199999809265137,6.611999988555908,5.380000114440918,5.579999923706055,5.579999923706055,2792800
2023-12-11,5.599999904632568,6.050000190734863,5.050000190734863,5.869999885559082,5.869999885559082,3543300
2023-12-18,5.860000133514404,6.929999828338623,5.769999980926514,6.570000171661377,6.570000171661377,3554500
2023-12-25,6.739999771118164,7.0,6.269999980926514,6.409999847412109,6.409999847412109,2181800
2024-01-01,6.349999904632568,6.690000057220459,5.580999851226807,6.059999942779541,6.059999942779541,2507000
2024-01-08,6.150000095367432,7.110000133514404,5.96999979019165,6.710000038146973,6.710000038146973,3198000
2024-01-15,6.800000190734863,6.800000190734863,5.590000152587891,5.804999828338623,5.804999828338623,2345300
2024-01-22,5.929999828338623,6.284999847412109,5.565000057220459,5.730000019073486,5.730000019073486,2151900
2024-01-29,5.739999771118164,6.159999847412109,5.610000133514404,5.829999923706055,5.829999923706055,1990700
2024-02-05,5.880000114440918,6.829999923706055,5.659999847412109,6.769999980926514,6.769999980926514,2144200
2024-02-12,7.650000095367432,7.909999847412109,5.760000228881836,6.920000076293945,6.920000076293945,10065900
2024-02-19,6.78000020980835,7.039999961853027,6.070000171661377,6.579999923706055,6.579999923706055,2257500
2024-02-26,6.690000057220459,7.199999809265137,6.5,6.519999980926514,6.519999980926514,3074700
2024-03-04,6.7179999351501465,6.7179999351501465,5.269999980926514,5.300000190734863,5.300000190734863,2845600
2024-03-11,5.329999923706055,6.849999904632568,5.329999923706055,6.599999904632568,6.599999904632568,8367200
2024-03-18,6.730000019073486,6.875,5.800000190734863,6.059999942779541,6.059999942779541,3028000
2024-03-25,6.21999979019165,6.238999843597412,5.639999866485596,5.71999979019165,5.71999979019165,1738400
2024-04-01,5.809999942779541,5.809999942779541,4.449999809265137,4.840000152587891,4.840000152587891,3895300
2024-04-08,4.860000133514404,5.050000190734863,4.610000133514404,4.65500020980835,4.65500020980835,2315900
2024-04-15,4.75,4.769999980926514,4.139999866485596,4.239999771118164,4.239999771118164,2386800
2024-04-22,4.239999771118164,4.480000019073486,3.859999895095825,4.03000020980835,4.03000020980835,2030400
2024-04-29,4.110000133514404,5.309999942779541,4.110000133514404,4.670000076293945,4.670000076293945,3053100
2024-05-06,4.710000038146973,5.019999980926514,4.570000171661377,4.610000133514404,4.610000133514404,1660000
2024-05-13,4.699999809265137,5.230000019073486,4.699999809265137,5.199999809265137,5.199999809265137,2892900
2024-05-20,5.260000228881836,5.269999980926514,4.610000133514404,4.690000057220459,4.690000057220459,2951800
