Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,8.760000228881836,9.0600004196167,8.399999618530273,8.859999656677246,8.859999656677246,305600
2023-06-19,9.010000228881836,9.609999656677246,8.319999694824219,9.609999656677246,9.609999656677246,1740300
2023-06-26,9.699999809265137,10.25,9.119999885559082,9.34000015258789,9.34000015258789,231200
2023-07-03,9.4399995803833,9.619999885559082,9.300000190734863,9.529999732971191,9.529999732971191,108400
2023-07-10,9.619999885559082,10.75,9.619999885559082,10.569999694824219,10.569999694824219,138800
2023-07-17,10.470000267028809,10.600000381469727,9.850000381469727,10.09000015258789,10.09000015258789,75800
2023-07-24,10.170000076293945,10.170000076293945,9.369999885559082,9.380000114440918,9.380000114440918,62600
2023-07-31,9.380000114440918,9.609999656677246,8.539999961853027,8.619999885559082,8.619999885559082,95400
2023-08-07,8.649999618530273,9.050000190734863,8.149999618530273,8.180000305175781,8.180000305175781,197900
2023-08-14,8.279999732971191,8.800000190734863,8.149999618530273,8.220000267028809,8.220000267028809,140700
2023-08-21,8.199999809265137,8.529999732971191,8.010000228881836,8.199999809265137,8.199999809265137,150500
2023-08-28,8.199999809265137,8.449999809265137,7.880000114440918,7.909999847412109,7.909999847412109,144400
2023-09-04,7.949999809265137,8.039999961853027,7.510000228881836,7.650000095367432,7.650000095367432,127800
2023-09-11,7.800000190734863,7.900000095367432,7.360000133514404,7.900000095367432,7.900000095367432,113400
2023-09-18,7.960000038146973,8.0,7.369999885559082,7.820000171661377,7.820000171661377,102900
2023-09-25,7.75,7.949999809265137,7.590000152587891,7.78000020980835,7.78000020980835,114500
2023-10-02,7.78000020980835,8.119999885559082,7.380000114440918,7.869999885559082,7.869999885559082,121400
2023-10-09,7.840000152587891,8.09000015258789,7.400000095367432,7.610000133514404,7.610000133514404,98400
2023-10-16,7.849999904632568,8.520000457763672,7.590000152587891,7.960000038146973,7.960000038146973,187400
2023-10-23,8.010000228881836,8.239999771118164,7.650000095367432,7.900000095367432,7.900000095367432,80300
2023-10-30,7.849999904632568,8.300000190734863,7.78000020980835,8.079999923706055,8.079999923706055,77500
2023-11-06,8.270000457763672,10.819999694824219,8.149999618530273,10.199999809265137,10.199999809265137,221300
2023-11-13,10.210000038146973,11.430000305175781,9.859999656677246,11.300000190734863,11.300000190734863,393300
2023-11-20,11.279999732971191,12.119999885559082,11.029999732971191,11.720000267028809,11.720000267028809,148800
2023-11-27,11.539999961853027,12.100000381469727,11.09000015258789,12.0,12.0,193200
2023-12-04,12.020000457763672,13.329999923706055,11.079999923706055,12.90999984741211,12.90999984741211,318000
2023-12-11,12.949999809265137,14.390000343322754,12.380000114440918,13.369999885559082,13.369999885559082,441400
2023-12-18,13.479999542236328,14.619999885559082,13.1899995803833,14.09000015258789,14.09000015258789,285600
2023-12-25,13.979999542236328,14.59000015258789,13.239999771118164,13.5,13.5,199100
2024-01-01,13.579999923706055,14.630000114440918,13.399999618530273,13.449999809265137,13.449999809265137,265800
2024-01-08,13.300000190734863,14.869999885559082,13.100000381469727,13.970000267028809,13.970000267028809,475800
2024-01-15,14.050000190734863,14.100000381469727,13.239999771118164,13.520000457763672,13.520000457763672,257700
2024-01-22,13.520000457763672,14.25,13.510000228881836,13.979999542236328,13.979999542236328,219500
2024-01-29,13.9399995803833,14.210000038146973,13.210000038146973,13.75,13.75,202200
2024-02-05,13.539999961853027,14.3100004196167,13.220000267028809,13.729999542236328,13.729999542236328,188500
2024-02-12,13.720000267028809,14.59000015258789,13.260000228881836,14.510000228881836,14.510000228881836,249300
2024-02-19,14.479999542236328,14.479999542236328,13.699999809265137,14.199999809265137,14.199999809265137,169000
2024-02-26,14.239999771118164,14.449999809265137,13.600000381469727,14.25,14.25,348900
2024-03-04,14.239999771118164,14.800000190734863,14.010000228881836,14.229999542236328,14.229999542236328,203000
2024-03-11,14.109999656677246,16.93000030517578,13.699999809265137,16.600000381469727,16.600000381469727,682500
2024-03-18,16.600000381469727,16.940000534057617,15.369999885559082,16.530000686645508,16.530000686645508,549900
2024-03-25,16.530000686645508,16.979999542236328,16.3799991607666,16.520000457763672,16.520000457763672,275600
2024-04-01,16.540000915527344,17.700000762939453,16.09000015258789,16.420000076293945,16.420000076293945,332100
2024-04-08,16.420000076293945,17.030000686645508,15.680000305175781,15.84000015258789,15.84000015258789,192500
2024-04-15,15.869999885559082,17.049999237060547,15.869999885559082,16.579999923706055,16.579999923706055,253800
2024-04-22,16.579999923706055,17.06999969482422,16.559999465942383,16.8700008392334,16.8700008392334,219900
2024-04-29,16.989999771118164,17.100000381469727,15.979999542236328,16.649999618530273,16.649999618530273,180600
2024-05-06,16.780000686645508,20.290000915527344,16.459999084472656,19.030000686645508,19.030000686645508,607800
2024-05-13,20.489999771118164,21.040000915527344,19.31999969482422,19.540000915527344,19.540000915527344,509300
2024-05-20,19.540000915527344,20.049999237060547,18.899999618530273,19.299999237060547,19.299999237060547,393400
