Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,5.510000228881836,5.570000171661377,5.320000171661377,5.449999809265137,5.449999809265137,232800
2023-06-12,5.449999809265137,5.53000020980835,4.849999904632568,5.289999961853027,5.289999961853027,2114000
2023-06-19,5.289999961853027,5.409999847412109,4.679999828338623,5.079999923706055,5.079999923706055,4678100
2023-06-26,5.139999866485596,5.28000020980835,4.599999904632568,4.769999980926514,4.769999980926514,1779000
2023-07-03,4.71999979019165,5.039999961853027,4.690000057220459,5.010000228881836,5.010000228881836,721900
2023-07-10,5.0,5.150000095367432,4.869999885559082,4.920000076293945,4.920000076293945,1197500
2023-07-17,4.880000114440918,7.230000019073486,4.75,7.119999885559082,7.119999885559082,8462500
2023-07-24,7.0,7.5,6.550000190734863,7.320000171661377,7.320000171661377,1838500
2023-07-31,7.320000171661377,7.460000038146973,6.739999771118164,7.050000190734863,7.050000190734863,795400
2023-08-07,7.0,7.179999828338623,4.019999980926514,4.119999885559082,4.119999885559082,5267700
2023-08-14,4.159999847412109,4.170000076293945,3.2200000286102295,3.3399999141693115,3.3399999141693115,3696400
2023-08-21,3.369999885559082,3.4700000286102295,3.0999999046325684,3.2799999713897705,3.2799999713897705,1969900
2023-08-28,3.299999952316284,3.9100000858306885,3.2899999618530273,3.8299999237060547,3.8299999237060547,1315700
2023-09-04,3.8399999141693115,3.890000104904175,3.1600000858306885,3.2699999809265137,3.2699999809265137,952700
2023-09-11,3.359999895095825,3.4100000858306885,3.200000047683716,3.2899999618530273,3.2899999618530273,1022300
2023-09-18,3.299999952316284,3.299999952316284,2.9000000953674316,3.059999942779541,3.059999942779541,932600
2023-09-25,3.0,3.180000066757202,2.990000009536743,3.0799999237060547,3.0799999237060547,474100
2023-10-02,3.0799999237060547,3.109999895095825,2.3399999141693115,2.4600000381469727,2.4600000381469727,1209900
2023-10-09,2.4200000762939453,2.559999942779541,2.0,2.049999952316284,2.049999952316284,2051800
2023-10-16,2.119999885559082,2.569999933242798,2.0899999141693115,2.299999952316284,2.299999952316284,1219500
2023-10-23,2.299999952316284,2.319999933242798,1.8899999856948853,1.9800000190734863,1.9800000190734863,794900
2023-10-30,2.0,2.0799999237060547,1.7599999904632568,1.809999942779541,1.809999942779541,897100
2023-11-06,1.8200000524520874,1.909999966621399,1.6100000143051147,1.690000057220459,1.690000057220459,854200
2023-11-13,1.690000057220459,2.380000114440918,1.6100000143051147,1.9500000476837158,1.9500000476837158,1245500
2023-11-20,1.9900000095367432,2.8499999046325684,1.9800000190734863,2.8399999141693115,2.8399999141693115,628200
2023-11-27,2.869999885559082,2.940000057220459,2.4100000858306885,2.9200000762939453,2.9200000762939453,1179900
2023-12-04,2.8299999237060547,3.380000114440918,2.640000104904175,3.380000114440918,3.380000114440918,940000
2023-12-11,3.4000000953674316,3.4600000381469727,2.2200000286102295,3.140000104904175,3.140000104904175,2881200
2023-12-18,3.309999942779541,3.950000047683716,3.25,3.4100000858306885,3.4100000858306885,1387700
2023-12-25,3.4700000286102295,3.7699999809265137,3.309999942779541,3.6700000762939453,3.6700000762939453,713200
2024-01-01,3.6500000953674316,4.260000228881836,3.640000104904175,4.230000019073486,4.230000019073486,977700
2024-01-08,4.25,4.599999904632568,3.819999933242798,4.050000190734863,4.050000190734863,1207500
2024-01-15,4.010000228881836,4.079999923706055,3.200000047683716,3.390000104904175,3.390000104904175,1497000
2024-01-22,3.359999895095825,3.700000047683716,3.2300000190734863,3.2899999618530273,3.2899999618530273,583100
2024-01-29,3.25,3.6500000953674316,3.180000066757202,3.5899999141693115,3.5899999141693115,675900
2024-02-05,3.5199999809265137,5.369999885559082,3.4700000286102295,4.960000038146973,4.960000038146973,2252300
2024-02-12,5.010000228881836,6.349999904632568,4.989999771118164,5.980000019073486,5.980000019073486,2661900
2024-02-19,6.010000228881836,6.800000190734863,5.110000133514404,5.579999923706055,5.579999923706055,1775900
2024-02-26,5.570000171661377,8.239999771118164,5.53000020980835,7.989999771118164,7.989999771118164,2748900
2024-03-04,8.579999923706055,8.670000076293945,7.159999847412109,8.470000267028809,8.470000267028809,2201900
2024-03-11,8.470000267028809,9.149999618530273,6.78000020980835,9.130000114440918,9.130000114440918,2380300
2024-03-18,9.140000343322754,11.199999809265137,8.3100004196167,10.640000343322754,10.640000343322754,2557600
2024-03-25,10.720000267028809,11.420000076293945,9.84000015258789,10.9399995803833,10.9399995803833,1822100
2024-04-01,11.0,11.199999809265137,7.0,7.139999866485596,7.139999866485596,3214700
2024-04-08,7.179999828338623,7.769999980926514,5.889999866485596,5.960000038146973,5.960000038146973,2483000
2024-04-15,5.940000057220459,5.940000057220459,4.28000020980835,4.320000171661377,4.320000171661377,2488400
2024-04-22,4.309999942779541,5.25,3.9700000286102295,4.050000190734863,4.050000190734863,2483300
2024-04-29,4.190000057220459,4.630000114440918,3.640000104904175,4.269999980926514,4.269999980926514,2618000
2024-05-06,4.300000190734863,5.039999961853027,3.690000057220459,3.759999990463257,3.759999990463257,2184000
2024-05-13,3.7699999809265137,4.230000019073486,1.7200000286102295,1.9299999475479126,1.9299999475479126,7275100
2024-05-20,1.9299999475479126,2.240000009536743,1.8200000524520874,2.0,2.0,2615112
