Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,26.75,26.860000610351562,26.719999313354492,26.860000610351562,24.955781936645508,5300
2023-06-12,26.799999237060547,26.950000762939453,26.100000381469727,26.100000381469727,24.249664306640625,132600
2023-06-19,26.200000762939453,26.600000381469727,25.790000915527344,25.790000915527344,24.4072208404541,58400
2023-06-26,26.0,26.280000686645508,25.709999084472656,26.049999237060547,24.653278350830078,259800
2023-07-03,25.959999084472656,26.260000228881836,25.649999618530273,25.93000030517578,24.53971290588379,68900
2023-07-10,26.0,26.25,25.829999923706055,25.850000381469727,24.46400260925293,59600
2023-07-17,25.850000381469727,26.079999923706055,25.75,25.860000610351562,24.473464965820312,78300
2023-07-24,25.889999389648438,26.25,25.84000015258789,26.0,24.605958938598633,64100
2023-07-31,26.059999465942383,26.3799991607666,26.059999465942383,26.209999084472656,24.804698944091797,76600
2023-08-07,26.110000610351562,26.280000686645508,26.040000915527344,26.149999618530273,24.74791717529297,39400
2023-08-14,26.049999237060547,26.25,26.040000915527344,26.25,24.84255599975586,33600
2023-08-21,26.309999465942383,26.34000015258789,26.040000915527344,26.079999923706055,24.681669235229492,89600
2023-08-28,26.079999923706055,27.270000457763672,26.079999923706055,27.040000915527344,25.590198516845703,146300
2023-09-04,27.059999465942383,27.139999389648438,26.68000030517578,26.860000610351562,25.41984748840332,40700
2023-09-11,27.0,27.209999084472656,26.600000381469727,26.889999389648438,25.448240280151367,82900
2023-09-18,26.610000610351562,26.84000015258789,26.059999465942383,26.200000762939453,25.254060745239258,75000
2023-09-25,26.1299991607666,26.899999618530273,26.030000686645508,26.75,25.784204483032227,116400
2023-10-02,26.809999465942383,26.850000381469727,26.0,26.139999389648438,25.196226119995117,72400
2023-10-09,26.149999618530273,26.219999313354492,25.670000076293945,25.770000457763672,24.83958625793457,95100
2023-10-16,25.790000915527344,25.93000030517578,25.600000381469727,25.739999771118164,24.8106689453125,65100
2023-10-23,25.799999237060547,25.809999465942383,25.530000686645508,25.579999923706055,24.65644645690918,57100
2023-10-30,25.59000015258789,26.3799991607666,25.459999084472656,26.06999969482422,25.128755569458008,140200
2023-11-06,26.040000915527344,26.31999969482422,25.719999313354492,26.149999618530273,25.20586585998535,51200
2023-11-13,25.969999313354492,26.6299991607666,25.969999313354492,26.3700008392334,25.417922973632812,56200
2023-11-20,26.459999084472656,26.700000762939453,26.200000762939453,26.399999618530273,25.446840286254883,60100
2023-11-27,26.5,26.600000381469727,26.149999618530273,26.59000015258789,25.629981994628906,248900
2023-12-04,26.579999923706055,26.68000030517578,26.280000686645508,26.68000030517578,25.716732025146484,81800
2023-12-11,26.68000030517578,26.75,25.950000762939453,26.100000381469727,25.157672882080078,119700
2023-12-18,26.0,26.299999237060547,25.709999084472656,25.850000381469727,25.38481330871582,143200
2023-12-25,25.799999237060547,26.520000457763672,25.719999313354492,26.520000457763672,26.042757034301758,247000
2024-01-01,26.280000686645508,26.450000762939453,26.100000381469727,26.110000610351562,25.640134811401367,71100
2024-01-08,26.149999618530273,26.5,26.030000686645508,26.5,26.023117065429688,59500
2024-01-15,26.489999771118164,26.5,26.299999237060547,26.5,26.023117065429688,43000
2024-01-22,26.5,26.700000762939453,26.360000610351562,26.610000610351562,26.13113784790039,70400
2024-01-29,26.510000228881836,26.780000686645508,26.1200008392334,26.239999771118164,25.76779556274414,218900
2024-02-05,26.200000762939453,26.639999389648438,26.040000915527344,26.56999969482422,26.091856002807617,56300
2024-02-12,26.549999237060547,26.8700008392334,26.25,26.709999084472656,26.22933578491211,52800
2024-02-19,26.709999084472656,26.979999542236328,26.579999923706055,26.969999313354492,26.484657287597656,41100
2024-02-26,26.700000762939453,27.0,26.540000915527344,26.93000030517578,26.44537925720215,90900
2024-03-04,26.809999465942383,27.5,26.719999313354492,27.469999313354492,26.97566032409668,94700
2024-03-11,27.350000381469727,27.520000457763672,26.670000076293945,26.979999542236328,26.494478225708008,96200
2024-03-18,26.969999313354492,27.440000534057617,26.90999984741211,27.3700008392334,27.3700008392334,89300
2024-03-25,27.309999465942383,27.360000610351562,26.809999465942383,26.809999465942383,26.809999465942383,131300
2024-04-01,26.850000381469727,27.190000534057617,26.850000381469727,27.09000015258789,27.09000015258789,75100
2024-04-08,27.040000915527344,27.149999618530273,26.610000610351562,26.700000762939453,26.700000762939453,99300
2024-04-15,26.6299991607666,26.790000915527344,26.399999618530273,26.579999923706055,26.579999923706055,51900
2024-04-22,26.700000762939453,27.030000686645508,26.450000762939453,26.549999237060547,26.549999237060547,53400
2024-04-29,26.520000457763672,26.860000610351562,26.510000228881836,26.700000762939453,26.700000762939453,52100
2024-05-06,26.979999542236328,26.979999542236328,26.600000381469727,26.610000610351562,26.610000610351562,70800
2024-05-13,26.700000762939453,26.989999771118164,26.649999618530273,26.950000762939453,26.950000762939453,47600
2024-05-20,26.920000076293945,27.0,26.5,26.809999465942383,26.809999465942383,41323
