Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,60.630001068115234,62.18000030517578,60.5,61.959999084472656,61.959999084472656,1040700
2023-06-12,62.0,64.27999877929688,59.54999923706055,59.689998626708984,59.689998626708984,5209100
2023-06-19,59.119998931884766,60.9900016784668,57.47999954223633,59.31999969482422,59.31999969482422,4405100
2023-06-26,59.40999984741211,61.400001525878906,57.310001373291016,57.93000030517578,57.93000030517578,4689900
2023-07-03,58.2599983215332,64.9749984741211,57.959999084472656,64.26000213623047,64.26000213623047,4829300
2023-07-10,64.2699966430664,70.43000030517578,64.0999984741211,69.0,69.0,5246400
2023-07-17,68.72000122070312,73.12999725341797,68.41999816894531,72.4000015258789,72.4000015258789,4048400
2023-07-24,72.16999816894531,73.70999908447266,70.83999633789062,71.68000030517578,71.68000030517578,3655100
2023-07-31,71.61000061035156,73.06999969482422,70.9800033569336,72.94000244140625,72.94000244140625,3048500
2023-08-07,73.04000091552734,74.20999908447266,71.43299865722656,73.26000213623047,73.26000213623047,2273400
2023-08-14,73.31999969482422,77.58000183105469,71.55999755859375,73.4000015258789,73.4000015258789,6167500
2023-08-21,73.31999969482422,74.12999725341797,70.16999816894531,71.0199966430664,71.0199966430664,4559400
2023-08-28,71.31999969482422,80.94000244140625,71.13999938964844,73.95999908447266,73.95999908447266,9558300
2023-09-04,73.94999694824219,77.04000091552734,72.9800033569336,76.81500244140625,76.81500244140625,3244000
2023-09-11,77.01000213623047,79.44000244140625,76.4800033569336,77.97000122070312,77.97000122070312,4681300
2023-09-18,77.69999694824219,78.41000366210938,74.16500091552734,75.79000091552734,75.79000091552734,4497300
2023-09-25,75.58999633789062,77.97000122070312,73.56999969482422,77.18000030517578,77.18000030517578,4503900
2023-10-02,77.8499984741211,79.54000091552734,71.20999908447266,74.5999984741211,74.5999984741211,4603000
2023-10-09,74.68000030517578,75.4800033569336,71.87999725341797,73.83999633789062,73.83999633789062,4924800
2023-10-16,74.16999816894531,75.75,70.81999969482422,74.83000183105469,74.83000183105469,6007700
2023-10-23,73.94999694824219,76.7300033569336,73.59500122070312,75.43000030517578,75.43000030517578,3610400
2023-10-30,75.58000183105469,81.23999786376953,75.44999694824219,79.75,79.75,3659800
2023-11-06,79.75,81.55000305175781,76.4000015258789,78.66000366210938,78.66000366210938,4111700
2023-11-13,78.45999908447266,83.18599700927734,76.8499984741211,77.19000244140625,77.19000244140625,4904300
2023-11-20,77.55000305175781,78.33999633789062,76.1500015258789,77.27999877929688,77.27999877929688,2301000
2023-11-27,77.45999908447266,77.61000061035156,71.5999984741211,74.7699966430664,74.7699966430664,5013100
2023-12-04,74.36000061035156,81.38999938964844,71.06999969482422,72.19999694824219,72.19999694824219,9297200
2023-12-11,72.36000061035156,76.0199966430664,68.56500244140625,68.77999877929688,68.77999877929688,6290400
2023-12-18,69.01000213623047,72.47000122070312,69.01000213623047,71.72000122070312,71.72000122070312,4542700
2023-12-25,72.0,76.69000244140625,71.72000122070312,75.88999938964844,75.88999938964844,3364200
2024-01-01,75.31999969482422,76.51000213623047,69.5999984741211,70.16999816894531,70.16999816894531,4230400
2024-01-08,70.18000030517578,72.61000061035156,69.11000061035156,71.69999694824219,71.69999694824219,3425600
2024-01-15,72.19999694824219,75.70999908447266,71.94499969482422,74.7699966430664,74.7699966430664,3353100
2024-01-22,74.80000305175781,75.12000274658203,71.19000244140625,72.58000183105469,72.58000183105469,4075400
2024-01-29,72.7300033569336,75.94999694824219,71.41999816894531,75.06999969482422,75.06999969482422,3261200
2024-02-05,74.33000183105469,77.4800033569336,72.72000122070312,76.51000213623047,76.51000213623047,2714200
2024-02-12,76.5,79.47000122070312,75.27999877929688,77.81999969482422,77.81999969482422,4072800
2024-02-19,78.2300033569336,83.43900299072266,78.04000091552734,82.66000366210938,82.66000366210938,3625600
2024-02-26,82.5,84.37999725341797,78.45999908447266,78.95999908447266,78.95999908447266,3094900
2024-03-04,78.95999908447266,80.08999633789062,73.63999938964844,74.55000305175781,74.55000305175781,3376500
2024-03-11,74.94000244140625,76.38500213623047,73.01000213623047,74.0,74.0,4582200
2024-03-18,74.04000091552734,80.2750015258789,73.55999755859375,78.16999816894531,78.16999816894531,9456200
2024-03-25,78.13999938964844,79.95999908447266,75.95999908447266,79.56999969482422,79.56999969482422,3640100
2024-04-01,78.76000213623047,78.76000213623047,68.05000305175781,73.43000030517578,73.43000030517578,7476100
2024-04-08,73.0999984741211,75.08999633789062,71.18000030517578,71.5199966430664,71.5199966430664,4917900
2024-04-15,72.58999633789062,74.66999816894531,70.43000030517578,73.20999908447266,73.20999908447266,4262400
2024-04-22,73.56999969482422,75.67500305175781,72.54000091552734,74.45999908447266,74.45999908447266,4025100
2024-04-29,74.4000015258789,77.2750015258789,70.16999816894531,76.80000305175781,76.80000305175781,4615300
2024-05-06,78.51000213623047,80.37000274658203,77.36000061035156,77.83999633789062,77.83999633789062,3861100
2024-05-13,78.20999908447266,79.79000091552734,72.19000244140625,73.36000061035156,73.36000061035156,5261900
2024-05-20,73.51000213623047,78.56999969482422,72.22000122070312,78.37999725341797,78.37999725341797,5453049
