Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,36.22999954223633,38.209999084472656,36.08000183105469,38.04999923706055,38.04999923706055,1908600
2023-06-19,38.040000915527344,38.54999923706055,35.72999954223633,36.189998626708984,36.189998626708984,1419400
2023-06-26,36.459999084472656,39.150001525878906,36.040000915527344,38.459999084472656,38.459999084472656,1210200
2023-07-03,38.349998474121094,38.779998779296875,35.81999969482422,35.900001525878906,35.900001525878906,610900
2023-07-10,36.029998779296875,38.220001220703125,34.560001373291016,37.68000030517578,37.68000030517578,958500
2023-07-17,37.720001220703125,38.81999969482422,35.380001068115234,35.75,35.75,985100
2023-07-24,35.650001525878906,40.79999923706055,34.880001068115234,36.130001068115234,36.130001068115234,1489300
2023-07-31,36.459999084472656,38.349998474121094,35.220001220703125,36.38999938964844,36.38999938964844,1009100
2023-08-07,36.5099983215332,37.310001373291016,33.5,33.65999984741211,33.65999984741211,966400
2023-08-14,33.400001525878906,33.86000061035156,31.809999465942383,32.779998779296875,32.779998779296875,820300
2023-08-21,32.79999923706055,33.849998474121094,31.84000015258789,32.439998626708984,32.439998626708984,969500
2023-08-28,32.630001068115234,35.88999938964844,32.400001525878906,35.4900016784668,35.4900016784668,1780400
2023-09-04,35.189998626708984,35.189998626708984,30.049999237060547,30.139999389648438,30.139999389648438,854800
2023-09-11,30.5,30.68000030517578,29.290000915527344,29.56999969482422,29.56999969482422,1304700
2023-09-18,29.469999313354492,30.0,28.149999618530273,28.6299991607666,28.6299991607666,904400
2023-09-25,28.459999084472656,29.850000381469727,28.040000915527344,29.670000076293945,29.670000076293945,1037700
2023-10-02,29.510000228881836,29.979999542236328,29.030000686645508,29.540000915527344,29.540000915527344,706700
2023-10-09,29.079999923706055,29.350000381469727,26.510000228881836,26.549999237060547,26.549999237060547,1147600
2023-10-16,26.579999923706055,27.170000076293945,24.700000762939453,24.760000228881836,24.760000228881836,1856100
2023-10-23,23.5,25.040000915527344,22.149999618530273,23.68000030517578,23.68000030517578,2434600
2023-10-30,23.68000030517578,26.100000381469727,23.260000228881836,25.809999465942383,25.809999465942383,1215600
2023-11-06,25.81999969482422,26.110000610351562,24.389999389648438,25.780000686645508,25.780000686645508,1004500
2023-11-13,25.5,27.329999923706055,25.010000228881836,26.25,26.25,1325500
2023-11-20,26.149999618530273,26.920000076293945,25.649999618530273,26.6299991607666,26.6299991607666,524800
2023-11-27,26.350000381469727,27.920000076293945,26.25,27.899999618530273,27.899999618530273,1185400
2023-12-04,27.799999237060547,29.030000686645508,27.239999771118164,28.549999237060547,28.549999237060547,1047200
2023-12-11,28.639999389648438,32.029998779296875,28.3799991607666,31.469999313354492,31.469999313354492,2003400
2023-12-18,31.559999465942383,34.59000015258789,30.809999465942383,34.11000061035156,34.11000061035156,1497200
2023-12-25,34.119998931884766,35.540000915527344,34.029998779296875,34.13999938964844,34.13999938964844,770200
2024-01-01,33.56999969482422,33.720001220703125,31.010000228881836,31.350000381469727,31.350000381469727,800200
2024-01-08,31.3799991607666,33.029998779296875,31.3799991607666,32.81999969482422,32.81999969482422,1000400
2024-01-15,32.599998474121094,37.279998779296875,32.099998474121094,37.22999954223633,37.22999954223633,1254100
2024-01-22,37.5,39.599998474121094,37.22999954223633,37.720001220703125,37.720001220703125,2001400
2024-01-29,37.560001373291016,41.060001373291016,37.08000183105469,40.5,40.5,2100100
2024-02-05,40.83000183105469,43.689998626708984,39.029998779296875,43.63999938964844,43.63999938964844,1845300
2024-02-12,43.93000030517578,45.20000076293945,40.369998931884766,44.310001373291016,44.310001373291016,1927000
2024-02-19,43.79999923706055,49.25,40.52000045776367,43.4900016784668,43.4900016784668,2208700
2024-02-26,43.65999984741211,45.849998474121094,42.040000915527344,44.83000183105469,44.83000183105469,2925900
2024-03-04,45.31999969482422,47.83000183105469,44.0,46.349998474121094,46.349998474121094,1495700
2024-03-11,45.41999816894531,46.2400016784668,41.93000030517578,43.029998779296875,43.029998779296875,1595200
2024-03-18,43.77000045776367,46.91999816894531,41.61000061035156,44.90999984741211,44.90999984741211,1257000
2024-03-25,44.630001068115234,46.43000030517578,44.02000045776367,45.939998626708984,45.939998626708984,1088500
2024-04-01,45.90999984741211,47.4900016784668,44.439998626708984,45.68000030517578,45.68000030517578,1095700
2024-04-08,46.310001373291016,47.220001220703125,43.52000045776367,43.790000915527344,43.790000915527344,885200
2024-04-15,44.02000045776367,44.31999969482422,38.869998931884766,38.9900016784668,38.9900016784668,1333000
2024-04-22,39.529998779296875,42.2400016784668,38.15999984741211,41.959999084472656,41.959999084472656,1091200
2024-04-29,41.81999969482422,42.959999084472656,39.63999938964844,42.11000061035156,42.11000061035156,987500
2024-05-06,42.15999984741211,47.400001525878906,42.15999984741211,44.15999984741211,44.15999984741211,1448000
2024-05-13,44.29999923706055,45.720001220703125,43.29999923706055,45.099998474121094,45.099998474121094,902200
2024-05-20,45.209999084472656,47.7400016784668,43.7599983215332,45.099998474121094,45.099998474121094,989700
