Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,22.079999923706055,22.989999771118164,19.6200008392334,21.229999542236328,21.229999542236328,114700
2023-06-19,21.18000030517578,21.31999969482422,19.5,20.299999237060547,20.299999237060547,167400
2023-06-26,19.950000762939453,21.280000686645508,19.40999984741211,20.09000015258789,20.09000015258789,81100
2023-07-03,20.079999923706055,21.440000534057617,18.09000015258789,19.56999969482422,19.56999969482422,61600
2023-07-10,19.469999313354492,20.889999389648438,19.209999084472656,19.260000228881836,19.260000228881836,53800
2023-07-17,18.850000381469727,20.604999542236328,18.80299949645996,20.389999389648438,20.389999389648438,118700
2023-07-24,19.920000076293945,20.165000915527344,18.815000534057617,19.350000381469727,19.350000381469727,83400
2023-07-31,19.389999389648438,19.954999923706055,18.690000534057617,19.709999084472656,19.709999084472656,47300
2023-08-07,19.700000762939453,20.219999313354492,19.040000915527344,19.5,19.5,43400
2023-08-14,18.990999221801758,19.549999237060547,17.65999984741211,17.65999984741211,17.65999984741211,103200
2023-08-21,17.75,18.920000076293945,17.25,18.68000030517578,18.68000030517578,74100
2023-08-28,18.739999771118164,19.030000686645508,17.475000381469727,18.200000762939453,18.200000762939453,47800
2023-09-04,17.940000534057617,18.34000015258789,17.299999237060547,17.510000228881836,17.510000228881836,79000
2023-09-11,17.5,18.5,17.325000762939453,18.239999771118164,18.239999771118164,116200
2023-09-18,18.139999389648438,18.489999771118164,16.81999969482422,18.040000915527344,18.040000915527344,110300
2023-09-25,18.030000686645508,18.989999771118164,17.610000610351562,17.850000381469727,17.850000381469727,98200
2023-10-02,17.90999984741211,18.399999618530273,17.010000228881836,18.049999237060547,18.049999237060547,98100
2023-10-09,17.700000762939453,18.283000946044922,17.459999084472656,18.0,18.0,39700
2023-10-16,18.020000457763672,18.969999313354492,16.899999618530273,16.920000076293945,16.920000076293945,78300
2023-10-23,16.920000076293945,17.674999237060547,14.380000114440918,17.34000015258789,17.34000015258789,93900
2023-10-30,17.670000076293945,18.739999771118164,16.020000457763672,18.479999542236328,18.479999542236328,77300
2023-11-06,18.40999984741211,18.850000381469727,17.850000381469727,18.1200008392334,18.1200008392334,46400
2023-11-13,17.729999542236328,21.559999465942383,17.729999542236328,19.100000381469727,19.100000381469727,99600
2023-11-20,18.959999084472656,19.190000534057617,18.280000686645508,18.75,18.75,20300
2023-11-27,18.5,21.010000228881836,18.5,20.68000030517578,20.68000030517578,77700
2023-12-04,20.56999969482422,21.049999237060547,17.799999237060547,19.860000610351562,19.860000610351562,118000
2023-12-11,20.0,23.469999313354492,18.959999084472656,22.5,22.5,260600
2023-12-18,22.270000457763672,24.84000015258789,21.5,23.979999542236328,23.979999542236328,142900
2023-12-25,24.149999618530273,24.5,22.399999618530273,22.559999465942383,22.559999465942383,82200
2024-01-01,22.559999465942383,24.040000915527344,19.725000381469727,22.889999389648438,22.889999389648438,125800
2024-01-08,23.489999771118164,23.489999771118164,20.110000610351562,21.18000030517578,21.18000030517578,71200
2024-01-15,20.8799991607666,21.290000915527344,19.260000228881836,20.200000762939453,20.200000762939453,63600
2024-01-22,20.3799991607666,21.1299991607666,19.530000686645508,19.950000762939453,19.950000762939453,71700
2024-01-29,19.80900001525879,21.3700008392334,17.5,17.600000381469727,17.600000381469727,136500
2024-02-05,17.549999237060547,18.989999771118164,16.610000610351562,18.739999771118164,18.739999771118164,116600
2024-02-12,18.75,19.290000915527344,17.209999084472656,18.65999984741211,18.65999984741211,144500
2024-02-19,18.34000015258789,18.600000381469727,16.920000076293945,18.020000457763672,18.020000457763672,77700
2024-02-26,17.8700008392334,18.440000534057617,17.030000686645508,17.709999084472656,17.709999084472656,66700
2024-03-04,17.520000457763672,18.290000915527344,17.459999084472656,17.950000762939453,17.950000762939453,50400
2024-03-11,17.65999984741211,18.559999465942383,16.649999618530273,18.5,18.5,129700
2024-03-18,18.479999542236328,18.725000381469727,17.329999923706055,17.479999542236328,17.479999542236328,72000
2024-03-25,17.399999618530273,18.139999389648438,17.1299991607666,17.920000076293945,17.920000076293945,38200
2024-04-01,17.44300079345703,18.0,15.720000267028809,16.93000030517578,16.93000030517578,60000
2024-04-08,16.760000228881836,17.5,15.5,15.550000190734863,15.550000190734863,41900
2024-04-15,15.479999542236328,17.399999618530273,15.0,17.350000381469727,17.350000381469727,56400
2024-04-22,17.18000030517578,17.5,16.43000030517578,17.360000610351562,17.360000610351562,74700
2024-04-29,17.479999542236328,17.479999542236328,16.440000534057617,17.43000030517578,17.43000030517578,69900
2024-05-06,17.489999771118164,17.81999969482422,17.010000228881836,17.010000228881836,17.010000228881836,39000
2024-05-13,17.030000686645508,17.700000762939453,15.829999923706055,17.25,17.25,84200
2024-05-20,17.139999389648438,17.459999084472656,16.81999969482422,17.15999984741211,17.15999984741211,48000
